Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,cat7-knife2,dot,641.8953857421875,646.743896484375,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,cat5-knife2,dot,641.8953857421875,645.637451171875,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,cat9-knife2,dot,641.8953857421875,537.0771484375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,car8-knife2,dot,641.8953857421875,677.685791015625,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,car5-knife2,dot,641.8953857421875,555.68505859375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,dog5-knife2,dot,641.8953857421875,671.99169921875,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bear9-knife2,dot,641.8953857421875,691.0739135742188,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bear2-knife2,dot,641.8953857421875,564.83544921875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bear10-knife2,dot,641.8953857421875,607.1168212890625,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,boat6-knife2,dot,641.8953857421875,470.1669921875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,boat9-knife2,dot,641.8953857421875,522.9657592773438,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,boat4-knife2,dot,641.8953857421875,554.8076171875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,boat5-knife2,dot,641.8953857421875,551.4200439453125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,oven4-knife2,dot,641.8953857421875,679.541259765625,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,oven8-knife2,dot,641.8953857421875,685.9818725585938,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,chair7-knife2,dot,641.8953857421875,603.718017578125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,chair8-knife2,dot,641.8953857421875,454.1304931640625,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,truck3-knife2,dot,641.8953857421875,620.022705078125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,truck6-knife2,dot,641.8953857421875,513.4356079101562,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bird8-knife2,dot,641.8953857421875,593.6593017578125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bird7-knife2,dot,641.8953857421875,563.094482421875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bicycle2-knife2,dot,641.8953857421875,554.110107421875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,bicycle7-knife2,dot,641.8953857421875,547.44970703125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,keyboard5-knife2,dot,641.8953857421875,602.0206298828125,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,keyboard6-knife2,dot,641.8953857421875,581.3150634765625,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,clock6-knife2,dot,641.8953857421875,510.34759521484375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,elephant6-knife2,dot,641.8953857421875,611.2738037109375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,elephant8-knife2,dot,641.8953857421875,574.4125366210938,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-oven2,elephant7-knife2,dot,641.8953857421875,513.600341796875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,cat7-knife2,dot,592.2781982421875,646.743896484375,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,cat5-knife2,dot,592.2781982421875,645.637451171875,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,cat9-knife2,dot,592.2781982421875,537.0771484375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,car8-knife2,dot,592.2781982421875,677.685791015625,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,car5-knife2,dot,592.2781982421875,555.68505859375,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,dog5-knife2,dot,592.2781982421875,671.99169921875,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,bear9-knife2,dot,592.2781982421875,691.0739135742188,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,bear2-knife2,dot,592.2781982421875,564.83544921875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,bear10-knife2,dot,592.2781982421875,607.1168212890625,0,1
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,boat6-knife2,dot,592.2781982421875,470.1669921875,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,boat9-knife2,dot,592.2781982421875,522.9657592773438,1,0
resnet50,keyboard4-knife2,keyboard4,knife2,keyboard4-truck3,boat4-knife2,dot,592.2781982421875,554.8076171875,1,0
