Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,cat5-dog3,dot,579.0916748046875,609.0722045898438,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,cat4-dog3,dot,579.0916748046875,643.2807006835938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,cat7-dog3,dot,579.0916748046875,729.546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,car7-dog3,dot,579.0916748046875,704.5977783203125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bear3-dog3,dot,579.0916748046875,748.7486572265625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bear7-dog3,dot,579.0916748046875,768.8607788085938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,boat8-dog3,dot,579.0916748046875,775.6297607421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,boat3-dog3,dot,579.0916748046875,759.7291259765625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,oven2-dog3,dot,579.0916748046875,713.1315307617188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,oven5-dog3,dot,579.0916748046875,822.20556640625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,oven1-dog3,dot,579.0916748046875,769.7379150390625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,truck5-dog3,dot,579.0916748046875,856.9764404296875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,truck3-dog3,dot,579.0916748046875,925.1735229492188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bird4-dog3,dot,579.0916748046875,766.331787109375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,airplane10-dog3,dot,579.0916748046875,777.32421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,airplane5-dog3,dot,579.0916748046875,685.1693115234375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bicycle10-dog3,dot,579.0916748046875,485.69561767578125,1,0
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bicycle1-dog3,dot,579.0916748046875,681.8328857421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,bottle6-dog3,dot,579.0916748046875,713.221435546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard1-dog3,dot,579.0916748046875,696.3558349609375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard8-dog3,dot,579.0916748046875,639.0220336914062,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,keyboard5-dog3,dot,579.0916748046875,681.810791015625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,clock10-dog3,dot,579.0916748046875,694.4189453125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-keyboard2,elephant9-dog3,dot,579.0916748046875,645.9119873046875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,cat5-dog3,dot,636.23583984375,609.0722045898438,1,0
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,cat4-dog3,dot,636.23583984375,643.2807006835938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,cat7-dog3,dot,636.23583984375,729.546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,car7-dog3,dot,636.23583984375,704.5977783203125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bear3-dog3,dot,636.23583984375,748.7486572265625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bear7-dog3,dot,636.23583984375,768.8607788085938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,boat8-dog3,dot,636.23583984375,775.6297607421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,boat3-dog3,dot,636.23583984375,759.7291259765625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,oven2-dog3,dot,636.23583984375,713.1315307617188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,oven5-dog3,dot,636.23583984375,822.20556640625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,oven1-dog3,dot,636.23583984375,769.7379150390625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,truck5-dog3,dot,636.23583984375,856.9764404296875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,truck3-dog3,dot,636.23583984375,925.1735229492188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bird4-dog3,dot,636.23583984375,766.331787109375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,airplane10-dog3,dot,636.23583984375,777.32421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,airplane5-dog3,dot,636.23583984375,685.1693115234375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bicycle10-dog3,dot,636.23583984375,485.69561767578125,1,0
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bicycle1-dog3,dot,636.23583984375,681.8328857421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,bottle6-dog3,dot,636.23583984375,713.221435546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,keyboard1-dog3,dot,636.23583984375,696.3558349609375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,keyboard8-dog3,dot,636.23583984375,639.0220336914062,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,keyboard5-dog3,dot,636.23583984375,681.810791015625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,clock10-dog3,dot,636.23583984375,694.4189453125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-bottle2,elephant9-dog3,dot,636.23583984375,645.9119873046875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,cat5-dog3,dot,461.8315124511719,609.0722045898438,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,cat4-dog3,dot,461.8315124511719,643.2807006835938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,cat7-dog3,dot,461.8315124511719,729.546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,car7-dog3,dot,461.8315124511719,704.5977783203125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bear3-dog3,dot,461.8315124511719,748.7486572265625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bear7-dog3,dot,461.8315124511719,768.8607788085938,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,boat8-dog3,dot,461.8315124511719,775.6297607421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,boat3-dog3,dot,461.8315124511719,759.7291259765625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,oven2-dog3,dot,461.8315124511719,713.1315307617188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,oven5-dog3,dot,461.8315124511719,822.20556640625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,oven1-dog3,dot,461.8315124511719,769.7379150390625,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,truck5-dog3,dot,461.8315124511719,856.9764404296875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,truck3-dog3,dot,461.8315124511719,925.1735229492188,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bird4-dog3,dot,461.8315124511719,766.331787109375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,airplane10-dog3,dot,461.8315124511719,777.32421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,airplane5-dog3,dot,461.8315124511719,685.1693115234375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bicycle10-dog3,dot,461.8315124511719,485.69561767578125,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bicycle1-dog3,dot,461.8315124511719,681.8328857421875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,bottle6-dog3,dot,461.8315124511719,713.221435546875,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,keyboard1-dog3,dot,461.8315124511719,696.3558349609375,0,1
resnet50,truck8-dog3,truck8,dog3,truck8-elephant1,keyboard8-dog3,dot,461.8315124511719,639.0220336914062,0,1
