Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat7-knife2,dot,801.0372314453125,762.4202880859375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat5-knife2,dot,801.0372314453125,609.457763671875,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat9-knife2,dot,801.0372314453125,645.9721069335938,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,car8-knife2,dot,801.0372314453125,705.0433349609375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,car5-knife2,dot,801.0372314453125,549.849853515625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,dog5-knife2,dot,801.0372314453125,703.5336303710938,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear9-knife2,dot,801.0372314453125,723.634765625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear2-knife2,dot,801.0372314453125,636.1829833984375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear10-knife2,dot,801.0372314453125,679.4083862304688,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat6-knife2,dot,801.0372314453125,581.728759765625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat9-knife2,dot,801.0372314453125,591.3709106445312,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat4-knife2,dot,801.0372314453125,599.333984375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat5-knife2,dot,801.0372314453125,665.7950439453125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,oven4-knife2,dot,801.0372314453125,768.7742309570312,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,oven8-knife2,dot,801.0372314453125,665.333251953125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,chair8-knife2,dot,801.0372314453125,557.2017822265625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,truck3-knife2,dot,801.0372314453125,612.141357421875,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,truck6-knife2,dot,801.0372314453125,524.6314697265625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bird8-knife2,dot,801.0372314453125,774.0716552734375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bird7-knife2,dot,801.0372314453125,769.8306884765625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bicycle2-knife2,dot,801.0372314453125,667.381103515625,1,0
