Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,cat2-knife3,dot,554.89990234375,514.3312377929688,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,car2-knife3,dot,554.89990234375,507.175537109375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog3-knife3,dot,554.89990234375,518.288818359375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog1-knife3,dot,554.89990234375,503.0868225097656,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog2-knife3,dot,554.89990234375,523.2032470703125,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,dog7-knife3,dot,554.89990234375,433.13397216796875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bear8-knife3,dot,554.89990234375,464.0977478027344,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,oven6-knife3,dot,554.89990234375,487.50823974609375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,oven9-knife3,dot,554.89990234375,494.2734375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,chair5-knife3,dot,554.89990234375,552.5590209960938,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,truck5-knife3,dot,554.89990234375,589.9342041015625,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bird1-knife3,dot,554.89990234375,485.2048645019531,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bird3-knife3,dot,554.89990234375,558.447265625,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,airplane10-knife3,dot,554.89990234375,603.3765258789062,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle4-knife3,dot,554.89990234375,561.3470458984375,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle9-knife3,dot,554.89990234375,481.0675354003906,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bicycle1-knife3,dot,554.89990234375,592.3722534179688,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bottle6-knife3,dot,554.89990234375,444.4336242675781,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bottle3-knife3,dot,554.89990234375,441.9920654296875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,bottle2-knife3,dot,554.89990234375,426.6375732421875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,clock10-knife3,dot,554.89990234375,528.7157592773438,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-truck1,elephant10-knife3,dot,554.89990234375,514.021484375,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,cat2-knife3,dot,506.00018310546875,514.3312377929688,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,car2-knife3,dot,506.00018310546875,507.175537109375,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,dog3-knife3,dot,506.00018310546875,518.288818359375,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,dog1-knife3,dot,506.00018310546875,503.0868225097656,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,dog2-knife3,dot,506.00018310546875,523.2032470703125,0,1
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,dog7-knife3,dot,506.00018310546875,433.13397216796875,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,bear8-knife3,dot,506.00018310546875,464.0977478027344,1,0
resnet50,airplane9-knife3,airplane9,knife3,airplane9-keyboard2,oven6-knife3,dot,506.00018310546875,487.50823974609375,1,0
