Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,cat9-bird3,dot,1608516.125,2124207.5,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,car2-bird3,dot,1608516.125,1900460.875,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,car7-bird3,dot,1608516.125,2141032.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,dog7-bird3,dot,1608516.125,2336868.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bear2-bird3,dot,1608516.125,2299891.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bear3-bird3,dot,1608516.125,2442932.5,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,boat1-bird3,dot,1608516.125,1897829.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,oven1-bird3,dot,1608516.125,1943314.5,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,oven9-bird3,dot,1608516.125,2266311.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,chair9-bird3,dot,1608516.125,2210210.25,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,chair10-bird3,dot,1608516.125,2093871.375,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,airplane4-bird3,dot,1608516.125,1998699.25,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,airplane2-bird3,dot,1608516.125,1826298.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,airplane7-bird3,dot,1608516.125,2148760.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bicycle9-bird3,dot,1608516.125,2050857.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bicycle2-bird3,dot,1608516.125,1996918.125,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bottle5-bird3,dot,1608516.125,2154364.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,bottle1-bird3,dot,1608516.125,2014689.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,keyboard5-bird3,dot,1608516.125,2044394.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,keyboard3-bird3,dot,1608516.125,1919672.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,clock6-bird3,dot,1608516.125,2173685.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,clock10-bird3,dot,1608516.125,1977845.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-oven1,knife7-bird3,dot,1608516.125,1827431.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,cat9-bird3,dot,1944576.0,2124207.5,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,car2-bird3,dot,1944576.0,1900460.875,1,0
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,car7-bird3,dot,1944576.0,2141032.75,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,dog7-bird3,dot,1944576.0,2336868.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,bear2-bird3,dot,1944576.0,2299891.0,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,bear3-bird3,dot,1944576.0,2442932.5,0,1
resnet50_random,clock4-bird3,clock4,bird3,clock4-airplane1,boat1-bird3,dot,1944576.0,1897829.75,1,0
