Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,cat10-elephant3,dot,735504.625,908403.625,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,car7-elephant3,dot,735504.625,915092.5,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,car4-elephant3,dot,735504.625,902100.25,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,car6-elephant3,dot,735504.625,929743.125,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,boat7-elephant3,dot,735504.625,922380.5625,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,boat1-elephant3,dot,735504.625,905358.625,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,oven4-elephant3,dot,735504.625,911935.875,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,oven3-elephant3,dot,735504.625,883732.6875,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,truck10-elephant3,dot,735504.625,870248.4375,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,airplane8-elephant3,dot,735504.625,916638.4375,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,bottle8-elephant3,dot,735504.625,936648.125,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,keyboard1-elephant3,dot,735504.625,904347.5,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,clock3-elephant3,dot,735504.625,862794.5,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-dog2,knife10-elephant3,dot,735504.625,925539.6875,0,1
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,cat10-elephant3,dot,1057229.625,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,car7-elephant3,dot,1057229.625,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,car4-elephant3,dot,1057229.625,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,car6-elephant3,dot,1057229.625,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,boat7-elephant3,dot,1057229.625,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,boat1-elephant3,dot,1057229.625,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,oven4-elephant3,dot,1057229.625,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,oven3-elephant3,dot,1057229.625,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,truck10-elephant3,dot,1057229.625,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,airplane8-elephant3,dot,1057229.625,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,bottle8-elephant3,dot,1057229.625,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,keyboard1-elephant3,dot,1057229.625,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,clock3-elephant3,dot,1057229.625,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bird2,knife10-elephant3,dot,1057229.625,925539.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,cat10-elephant3,dot,1547687.875,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,car7-elephant3,dot,1547687.875,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,car4-elephant3,dot,1547687.875,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,car6-elephant3,dot,1547687.875,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,boat7-elephant3,dot,1547687.875,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,boat1-elephant3,dot,1547687.875,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,oven4-elephant3,dot,1547687.875,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,oven3-elephant3,dot,1547687.875,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,truck10-elephant3,dot,1547687.875,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,airplane8-elephant3,dot,1547687.875,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,bottle8-elephant3,dot,1547687.875,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,keyboard1-elephant3,dot,1547687.875,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,clock3-elephant3,dot,1547687.875,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-truck1,knife10-elephant3,dot,1547687.875,925539.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,cat10-elephant3,dot,1613478.875,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,car7-elephant3,dot,1613478.875,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,car4-elephant3,dot,1613478.875,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,car6-elephant3,dot,1613478.875,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,boat7-elephant3,dot,1613478.875,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,boat1-elephant3,dot,1613478.875,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,oven4-elephant3,dot,1613478.875,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,oven3-elephant3,dot,1613478.875,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,truck10-elephant3,dot,1613478.875,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,airplane8-elephant3,dot,1613478.875,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,bottle8-elephant3,dot,1613478.875,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,keyboard1-elephant3,dot,1613478.875,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,clock3-elephant3,dot,1613478.875,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-boat1,knife10-elephant3,dot,1613478.875,925539.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,cat10-elephant3,dot,1320832.625,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,car7-elephant3,dot,1320832.625,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,car4-elephant3,dot,1320832.625,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,car6-elephant3,dot,1320832.625,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,boat7-elephant3,dot,1320832.625,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,boat1-elephant3,dot,1320832.625,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,oven4-elephant3,dot,1320832.625,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,oven3-elephant3,dot,1320832.625,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,truck10-elephant3,dot,1320832.625,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,airplane8-elephant3,dot,1320832.625,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,bottle8-elephant3,dot,1320832.625,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,keyboard1-elephant3,dot,1320832.625,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,clock3-elephant3,dot,1320832.625,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-airplane3,knife10-elephant3,dot,1320832.625,925539.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,cat10-elephant3,dot,1759937.0,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,car7-elephant3,dot,1759937.0,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,car4-elephant3,dot,1759937.0,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,car6-elephant3,dot,1759937.0,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,boat7-elephant3,dot,1759937.0,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,boat1-elephant3,dot,1759937.0,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,oven4-elephant3,dot,1759937.0,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,oven3-elephant3,dot,1759937.0,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,truck10-elephant3,dot,1759937.0,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,airplane8-elephant3,dot,1759937.0,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,bottle8-elephant3,dot,1759937.0,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,keyboard1-elephant3,dot,1759937.0,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,clock3-elephant3,dot,1759937.0,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-bottle3,knife10-elephant3,dot,1759937.0,925539.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,cat10-elephant3,dot,999818.625,908403.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,car7-elephant3,dot,999818.625,915092.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,car4-elephant3,dot,999818.625,902100.25,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,car6-elephant3,dot,999818.625,929743.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,boat7-elephant3,dot,999818.625,922380.5625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,boat1-elephant3,dot,999818.625,905358.625,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,oven4-elephant3,dot,999818.625,911935.875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,oven3-elephant3,dot,999818.625,883732.6875,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,truck10-elephant3,dot,999818.625,870248.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,airplane8-elephant3,dot,999818.625,916638.4375,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,bottle8-elephant3,dot,999818.625,936648.125,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,keyboard1-elephant3,dot,999818.625,904347.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,clock3-elephant3,dot,999818.625,862794.5,1,0
resnet50_random,car3-elephant3,car3,elephant3,car3-oven3,knife10-elephant3,dot,999818.625,925539.6875,1,0
