Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,car5-cat1,dot,1508596.25,1009248.875,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,car9-cat1,dot,1508596.25,953607.625,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,car8-cat1,dot,1508596.25,1003559.375,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,dog2-cat1,dot,1508596.25,900870.0,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,dog9-cat1,dot,1508596.25,927944.5,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,dog6-cat1,dot,1508596.25,1012874.5,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,bear3-cat1,dot,1508596.25,1039334.75,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,boat6-cat1,dot,1508596.25,940534.375,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,oven7-cat1,dot,1508596.25,965859.4375,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,oven1-cat1,dot,1508596.25,902390.375,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,chair10-cat1,dot,1508596.25,963920.125,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,chair7-cat1,dot,1508596.25,1030981.1875,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,truck1-cat1,dot,1508596.25,985994.75,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,truck3-cat1,dot,1508596.25,918683.1875,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,bird10-cat1,dot,1508596.25,958278.625,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,bird3-cat1,dot,1508596.25,867996.125,1,0
resnet50_random,boat10-cat1,boat10,cat1,boat10-truck1,airplane3-cat1,dot,1508596.25,863895.6875,1,0
