Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car9-bird1,car9,bird1,car9-truck3,cat1-bird1,dot,910622.6875,538924.375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,car4-bird1,dot,910622.6875,600447.25,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,dog4-bird1,dot,910622.6875,540877.5,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,dog1-bird1,dot,910622.6875,487396.875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,dog6-bird1,dot,910622.6875,581930.4375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bear5-bird1,dot,910622.6875,569335.5,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,boat2-bird1,dot,910622.6875,474696.21875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,boat4-bird1,dot,910622.6875,476099.15625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,boat9-bird1,dot,910622.6875,475504.21875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,oven6-bird1,dot,910622.6875,599721.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,oven5-bird1,dot,910622.6875,555838.0625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,chair5-bird1,dot,910622.6875,559190.5625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,chair7-bird1,dot,910622.6875,586200.6875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,truck1-bird1,dot,910622.6875,524358.9375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,airplane8-bird1,dot,910622.6875,502806.65625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bicycle3-bird1,dot,910622.6875,502632.25,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bicycle1-bird1,dot,910622.6875,524299.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bottle3-bird1,dot,910622.6875,505929.34375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bottle8-bird1,dot,910622.6875,534463.375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,bottle6-bird1,dot,910622.6875,487532.59375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,keyboard9-bird1,dot,910622.6875,456593.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,keyboard4-bird1,dot,910622.6875,538370.625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,clock3-bird1,dot,910622.6875,492832.53125,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,knife6-bird1,dot,910622.6875,445211.65625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,knife9-bird1,dot,910622.6875,416379.8125,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,knife2-bird1,dot,910622.6875,442434.03125,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,elephant6-bird1,dot,910622.6875,554489.5,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,elephant7-bird1,dot,910622.6875,528378.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,elephant4-bird1,dot,910622.6875,546004.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-truck3,elephant2-bird1,dot,910622.6875,520309.875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,cat1-bird1,dot,1013692.3125,538924.375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,car4-bird1,dot,1013692.3125,600447.25,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,dog4-bird1,dot,1013692.3125,540877.5,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,dog1-bird1,dot,1013692.3125,487396.875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,dog6-bird1,dot,1013692.3125,581930.4375,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,bear5-bird1,dot,1013692.3125,569335.5,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,boat2-bird1,dot,1013692.3125,474696.21875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,boat4-bird1,dot,1013692.3125,476099.15625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,boat9-bird1,dot,1013692.3125,475504.21875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,oven6-bird1,dot,1013692.3125,599721.75,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,oven5-bird1,dot,1013692.3125,555838.0625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,chair5-bird1,dot,1013692.3125,559190.5625,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,chair7-bird1,dot,1013692.3125,586200.6875,1,0
resnet50_random,car9-bird1,car9,bird1,car9-bicycle2,truck1-bird1,dot,1013692.3125,524358.9375,1,0
