Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,car5-cat1,dot,1139188.25,1015531.625,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,car9-cat1,dot,1139188.25,959557.0625,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,car8-cat1,dot,1139188.25,1009634.25,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,dog2-cat1,dot,1139188.25,906221.6875,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,dog9-cat1,dot,1139188.25,934183.625,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,dog6-cat1,dot,1139188.25,1019333.3125,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,bear3-cat1,dot,1139188.25,1045738.375,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,boat6-cat1,dot,1139188.25,946731.6875,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,boat10-cat1,dot,1139188.25,969818.6875,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,oven7-cat1,dot,1139188.25,971926.4375,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,oven1-cat1,dot,1139188.25,907632.3125,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,chair10-cat1,dot,1139188.25,969619.75,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,chair7-cat1,dot,1139188.25,1037133.5625,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,truck1-cat1,dot,1139188.25,991999.5,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,truck3-cat1,dot,1139188.25,924264.3125,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,bird10-cat1,dot,1139188.25,964381.5,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,bird3-cat1,dot,1139188.25,873744.4375,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,airplane3-cat1,dot,1139188.25,868726.5625,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,airplane2-cat1,dot,1139188.25,869854.9375,1,0
resnet50_random,bottle5-cat1,bottle5,cat1,bottle5-keyboard2,bicycle4-cat1,dot,1139188.25,1007945.0,1,0
