Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,cat7-elephant1,dot,814666.0625,683956.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,cat2-elephant1,dot,814666.0625,708049.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,dog10-elephant1,dot,814666.0625,714724.75,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,dog5-elephant1,dot,814666.0625,705829.0625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bear10-elephant1,dot,814666.0625,718441.5625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bear2-elephant1,dot,814666.0625,699816.4375,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bear1-elephant1,dot,814666.0625,662586.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,boat8-elephant1,dot,814666.0625,695338.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,oven7-elephant1,dot,814666.0625,688731.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,oven5-elephant1,dot,814666.0625,709809.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,chair9-elephant1,dot,814666.0625,690387.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,chair7-elephant1,dot,814666.0625,698635.625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,chair1-elephant1,dot,814666.0625,697313.625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,chair8-elephant1,dot,814666.0625,690604.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,truck9-elephant1,dot,814666.0625,705214.375,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,truck8-elephant1,dot,814666.0625,700608.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,truck2-elephant1,dot,814666.0625,687007.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bird8-elephant1,dot,814666.0625,671044.375,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,airplane1-elephant1,dot,814666.0625,676229.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,airplane4-elephant1,dot,814666.0625,682842.75,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,airplane10-elephant1,dot,814666.0625,700604.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,airplane3-elephant1,dot,814666.0625,669007.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bicycle5-elephant1,dot,814666.0625,690633.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bottle5-elephant1,dot,814666.0625,700154.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,bottle2-elephant1,dot,814666.0625,661260.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,keyboard2-elephant1,dot,814666.0625,684479.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-chair1,keyboard6-elephant1,dot,814666.0625,688436.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,cat7-elephant1,dot,676389.5,683956.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,cat2-elephant1,dot,676389.5,708049.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,dog10-elephant1,dot,676389.5,714724.75,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,dog5-elephant1,dot,676389.5,705829.0625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bear10-elephant1,dot,676389.5,718441.5625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bear2-elephant1,dot,676389.5,699816.4375,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bear1-elephant1,dot,676389.5,662586.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,boat8-elephant1,dot,676389.5,695338.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,oven7-elephant1,dot,676389.5,688731.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,oven5-elephant1,dot,676389.5,709809.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,chair9-elephant1,dot,676389.5,690387.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,chair7-elephant1,dot,676389.5,698635.625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,chair1-elephant1,dot,676389.5,697313.625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,chair8-elephant1,dot,676389.5,690604.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,truck9-elephant1,dot,676389.5,705214.375,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,truck8-elephant1,dot,676389.5,700608.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,truck2-elephant1,dot,676389.5,687007.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bird8-elephant1,dot,676389.5,671044.375,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,airplane1-elephant1,dot,676389.5,676229.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,airplane4-elephant1,dot,676389.5,682842.75,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,airplane10-elephant1,dot,676389.5,700604.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,airplane3-elephant1,dot,676389.5,669007.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bicycle5-elephant1,dot,676389.5,690633.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bottle5-elephant1,dot,676389.5,700154.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,bottle2-elephant1,dot,676389.5,661260.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,keyboard2-elephant1,dot,676389.5,684479.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife1-keyboard3,keyboard6-elephant1,dot,676389.5,688436.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,cat7-elephant1,dot,644214.125,683956.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,cat2-elephant1,dot,644214.125,708049.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,dog10-elephant1,dot,644214.125,714724.75,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,dog5-elephant1,dot,644214.125,705829.0625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bear10-elephant1,dot,644214.125,718441.5625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bear2-elephant1,dot,644214.125,699816.4375,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bear1-elephant1,dot,644214.125,662586.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,boat8-elephant1,dot,644214.125,695338.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,oven7-elephant1,dot,644214.125,688731.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,oven5-elephant1,dot,644214.125,709809.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,chair9-elephant1,dot,644214.125,690387.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,chair7-elephant1,dot,644214.125,698635.625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,chair1-elephant1,dot,644214.125,697313.625,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,chair8-elephant1,dot,644214.125,690604.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,truck9-elephant1,dot,644214.125,705214.375,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,truck8-elephant1,dot,644214.125,700608.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,truck2-elephant1,dot,644214.125,687007.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bird8-elephant1,dot,644214.125,671044.375,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,airplane1-elephant1,dot,644214.125,676229.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,airplane4-elephant1,dot,644214.125,682842.75,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,airplane10-elephant1,dot,644214.125,700604.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,airplane3-elephant1,dot,644214.125,669007.0,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bicycle5-elephant1,dot,644214.125,690633.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bottle5-elephant1,dot,644214.125,700154.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,bottle2-elephant1,dot,644214.125,661260.125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,keyboard2-elephant1,dot,644214.125,684479.25,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-keyboard3,keyboard6-elephant1,dot,644214.125,688436.3125,0,1
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,cat7-elephant1,dot,868992.75,683956.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,cat2-elephant1,dot,868992.75,708049.0,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,dog10-elephant1,dot,868992.75,714724.75,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,dog5-elephant1,dot,868992.75,705829.0625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,bear10-elephant1,dot,868992.75,718441.5625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,bear2-elephant1,dot,868992.75,699816.4375,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,bear1-elephant1,dot,868992.75,662586.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,boat8-elephant1,dot,868992.75,695338.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,oven7-elephant1,dot,868992.75,688731.3125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,oven5-elephant1,dot,868992.75,709809.125,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,chair9-elephant1,dot,868992.75,690387.25,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,chair7-elephant1,dot,868992.75,698635.625,1,0
resnet50_random,knife1-elephant1,knife1,elephant1,knife10-bear3,chair1-elephant1,dot,868992.75,697313.625,1,0
