Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,cat3-elephant2,dot,1222714.75,607048.75,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,cat5-elephant2,dot,1222714.75,609778.125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,car10-elephant2,dot,1222714.75,563612.875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,dog3-elephant2,dot,1222714.75,600359.375,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,dog4-elephant2,dot,1222714.75,579609.8125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,dog6-elephant2,dot,1222714.75,622041.8125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bear4-elephant2,dot,1222714.75,601877.125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,boat4-elephant2,dot,1222714.75,566509.25,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,boat6-elephant2,dot,1222714.75,592180.5,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,oven6-elephant2,dot,1222714.75,625177.5,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,chair6-elephant2,dot,1222714.75,594127.5,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,truck7-elephant2,dot,1222714.75,565273.875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bird9-elephant2,dot,1222714.75,591765.1875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bird1-elephant2,dot,1222714.75,552004.6875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bird6-elephant2,dot,1222714.75,588085.1875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bird10-elephant2,dot,1222714.75,592385.875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bicycle7-elephant2,dot,1222714.75,596757.5,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bicycle3-elephant2,dot,1222714.75,556391.125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bicycle10-elephant2,dot,1222714.75,617066.9375,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bicycle1-elephant2,dot,1222714.75,591551.0,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bottle7-elephant2,dot,1222714.75,595286.9375,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,bottle9-elephant2,dot,1222714.75,591601.25,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,keyboard3-elephant2,dot,1222714.75,571866.3125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,keyboard9-elephant2,dot,1222714.75,591954.625,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,clock4-elephant2,dot,1222714.75,598902.625,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,clock2-elephant2,dot,1222714.75,561793.25,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,clock5-elephant2,dot,1222714.75,591802.125,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,clock1-elephant2,dot,1222714.75,561507.1875,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,knife7-elephant2,dot,1222714.75,573247.25,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,knife9-elephant2,dot,1222714.75,552708.625,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-truck3,knife2-elephant2,dot,1222714.75,557639.625,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-bottle1,cat3-elephant2,dot,1361648.125,607048.75,1,0
resnet50_random,bear8-elephant2,bear8,elephant2,bear8-bottle1,cat5-elephant2,dot,1361648.125,609778.125,1,0
