Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,cat4-knife1,dot,1025522.25,1631063.25,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,car9-knife1,dot,1025522.25,1765181.375,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,car6-knife1,dot,1025522.25,1846069.0,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,bear4-knife1,dot,1025522.25,1660972.75,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,boat8-knife1,dot,1025522.25,1726652.5,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,oven3-knife1,dot,1025522.25,1971359.625,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,chair2-knife1,dot,1025522.25,1785354.125,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,truck1-knife1,dot,1025522.25,1761915.25,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,truck4-knife1,dot,1025522.25,2046081.375,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,bird2-knife1,dot,1025522.25,1855994.0,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,airplane5-knife1,dot,1025522.25,1768775.25,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,airplane6-knife1,dot,1025522.25,1534597.5,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,airplane4-knife1,dot,1025522.25,1504898.25,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,bottle8-knife1,dot,1025522.25,1657139.5,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,bottle5-knife1,dot,1025522.25,1674582.75,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,keyboard7-knife1,dot,1025522.25,2024249.375,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,keyboard2-knife1,dot,1025522.25,1586993.625,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,clock4-knife1,dot,1025522.25,1851898.875,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,clock2-knife1,dot,1025522.25,1637364.0,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,clock8-knife1,dot,1025522.25,1768208.75,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-dog2,elephant3-knife1,dot,1025522.25,1872449.25,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,cat4-knife1,dot,2128026.5,1631063.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,car9-knife1,dot,2128026.5,1765181.375,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,car6-knife1,dot,2128026.5,1846069.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,bear4-knife1,dot,2128026.5,1660972.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,boat8-knife1,dot,2128026.5,1726652.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,oven3-knife1,dot,2128026.5,1971359.625,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,chair2-knife1,dot,2128026.5,1785354.125,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,truck1-knife1,dot,2128026.5,1761915.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,truck4-knife1,dot,2128026.5,2046081.375,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,bird2-knife1,dot,2128026.5,1855994.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,airplane5-knife1,dot,2128026.5,1768775.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,airplane6-knife1,dot,2128026.5,1534597.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,airplane4-knife1,dot,2128026.5,1504898.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,bottle8-knife1,dot,2128026.5,1657139.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,bottle5-knife1,dot,2128026.5,1674582.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard7-knife1,dot,2128026.5,2024249.375,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard2-knife1,dot,2128026.5,1586993.625,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,clock4-knife1,dot,2128026.5,1851898.875,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,clock2-knife1,dot,2128026.5,1637364.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,clock8-knife1,dot,2128026.5,1768208.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-airplane2,elephant3-knife1,dot,2128026.5,1872449.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,cat4-knife1,dot,1964863.875,1631063.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,car9-knife1,dot,1964863.875,1765181.375,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,car6-knife1,dot,1964863.875,1846069.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,bear4-knife1,dot,1964863.875,1660972.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,boat8-knife1,dot,1964863.875,1726652.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,oven3-knife1,dot,1964863.875,1971359.625,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,chair2-knife1,dot,1964863.875,1785354.125,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,truck1-knife1,dot,1964863.875,1761915.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,truck4-knife1,dot,1964863.875,2046081.375,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,bird2-knife1,dot,1964863.875,1855994.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,airplane5-knife1,dot,1964863.875,1768775.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,airplane6-knife1,dot,1964863.875,1534597.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,airplane4-knife1,dot,1964863.875,1504898.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,bottle8-knife1,dot,1964863.875,1657139.5,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,bottle5-knife1,dot,1964863.875,1674582.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,keyboard7-knife1,dot,1964863.875,2024249.375,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,keyboard2-knife1,dot,1964863.875,1586993.625,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,clock4-knife1,dot,1964863.875,1851898.875,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,clock2-knife1,dot,1964863.875,1637364.0,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,clock8-knife1,dot,1964863.875,1768208.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-car3,elephant3-knife1,dot,1964863.875,1872449.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-bicycle3,cat4-knife1,dot,1796962.125,1631063.25,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-bicycle3,car9-knife1,dot,1796962.125,1765181.375,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-bicycle3,car6-knife1,dot,1796962.125,1846069.0,0,1
resnet50_random,chair3-knife1,chair3,knife1,chair3-bicycle3,bear4-knife1,dot,1796962.125,1660972.75,1,0
resnet50_random,chair3-knife1,chair3,knife1,chair3-bicycle3,boat8-knife1,dot,1796962.125,1726652.5,1,0
