Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,cat7-airplane2,dot,2092915.875,2298635.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,cat5-airplane2,dot,2092915.875,2327531.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,car7-airplane2,dot,2092915.875,2596965.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,dog2-airplane2,dot,2092915.875,2332995.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,boat9-airplane2,dot,2092915.875,2440045.25,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,boat3-airplane2,dot,2092915.875,2605951.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,boat6-airplane2,dot,2092915.875,2371008.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,oven9-airplane2,dot,2092915.875,2836049.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,oven10-airplane2,dot,2092915.875,2819799.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,chair3-airplane2,dot,2092915.875,2647919.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,chair10-airplane2,dot,2092915.875,2452966.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,chair1-airplane2,dot,2092915.875,2429905.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,truck9-airplane2,dot,2092915.875,2970940.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,truck5-airplane2,dot,2092915.875,2658639.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bird6-airplane2,dot,2092915.875,2531964.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bird1-airplane2,dot,2092915.875,2263865.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bicycle9-airplane2,dot,2092915.875,2563549.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bicycle1-airplane2,dot,2092915.875,2557243.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bicycle6-airplane2,dot,2092915.875,2552054.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bicycle10-airplane2,dot,2092915.875,2590482.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,bottle3-airplane2,dot,2092915.875,2328866.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,keyboard1-airplane2,dot,2092915.875,2701917.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,keyboard8-airplane2,dot,2092915.875,2478454.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,clock8-airplane2,dot,2092915.875,2376206.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,knife9-airplane2,dot,2092915.875,2128873.25,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant10-knife3,elephant9-airplane2,dot,2092915.875,2396919.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,cat7-airplane2,dot,2161477.75,2298635.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,cat5-airplane2,dot,2161477.75,2327531.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,car7-airplane2,dot,2161477.75,2596965.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,dog2-airplane2,dot,2161477.75,2332995.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,boat9-airplane2,dot,2161477.75,2440045.25,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,boat3-airplane2,dot,2161477.75,2605951.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,boat6-airplane2,dot,2161477.75,2371008.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,oven9-airplane2,dot,2161477.75,2836049.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,oven10-airplane2,dot,2161477.75,2819799.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,chair3-airplane2,dot,2161477.75,2647919.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,chair10-airplane2,dot,2161477.75,2452966.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,chair1-airplane2,dot,2161477.75,2429905.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,truck9-airplane2,dot,2161477.75,2970940.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,truck5-airplane2,dot,2161477.75,2658639.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bird6-airplane2,dot,2161477.75,2531964.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bird1-airplane2,dot,2161477.75,2263865.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bicycle9-airplane2,dot,2161477.75,2563549.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bicycle1-airplane2,dot,2161477.75,2557243.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bicycle6-airplane2,dot,2161477.75,2552054.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bicycle10-airplane2,dot,2161477.75,2590482.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,bottle3-airplane2,dot,2161477.75,2328866.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,keyboard1-airplane2,dot,2161477.75,2701917.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,keyboard8-airplane2,dot,2161477.75,2478454.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,clock8-airplane2,dot,2161477.75,2376206.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,knife9-airplane2,dot,2161477.75,2128873.25,1,0
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-keyboard3,elephant9-airplane2,dot,2161477.75,2396919.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,cat7-airplane2,dot,2277736.0,2298635.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,cat5-airplane2,dot,2277736.0,2327531.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,car7-airplane2,dot,2277736.0,2596965.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,dog2-airplane2,dot,2277736.0,2332995.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,boat9-airplane2,dot,2277736.0,2440045.25,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,boat3-airplane2,dot,2277736.0,2605951.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,boat6-airplane2,dot,2277736.0,2371008.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,oven9-airplane2,dot,2277736.0,2836049.75,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,oven10-airplane2,dot,2277736.0,2819799.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,chair3-airplane2,dot,2277736.0,2647919.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,chair10-airplane2,dot,2277736.0,2452966.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,chair1-airplane2,dot,2277736.0,2429905.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,truck9-airplane2,dot,2277736.0,2970940.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,truck5-airplane2,dot,2277736.0,2658639.0,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,bird6-airplane2,dot,2277736.0,2531964.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,bird1-airplane2,dot,2277736.0,2263865.5,1,0
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,bicycle9-airplane2,dot,2277736.0,2563549.5,0,1
resnet50_random,elephant1-airplane2,elephant1,airplane2,elephant1-chair1,bicycle1-airplane2,dot,2277736.0,2557243.75,0,1
