Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat4-car2,dot,1702797.375,1671358.125,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat5-car2,dot,1702797.375,1685803.375,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,cat1-car2,dot,1702797.375,1780844.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,dog1-car2,dot,1702797.375,1589557.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,dog7-car2,dot,1702797.375,1783569.375,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear3-car2,dot,1702797.375,1867593.75,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear2-car2,dot,1702797.375,1806416.25,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear10-car2,dot,1702797.375,1798161.25,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bear6-car2,dot,1702797.375,1649227.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,boat1-car2,dot,1702797.375,1577475.75,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,oven3-car2,dot,1702797.375,1832610.125,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,oven9-car2,dot,1702797.375,1884884.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,chair10-car2,dot,1702797.375,1680053.875,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,chair7-car2,dot,1702797.375,1835325.5,0,1
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bird7-car2,dot,1702797.375,1560199.0,1,0
resnet50_random,cat8-car2,cat8,car2,cat8-bicycle3,bird8-car2,dot,1702797.375,1653815.75,1,0
