Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,cat7-knife2,dot,1707161.25,1227547.75,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,cat5-knife2,dot,1707161.25,1225288.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,cat9-knife2,dot,1707161.25,1320302.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,car8-knife2,dot,1707161.25,1387288.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,car5-knife2,dot,1707161.25,1477969.125,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,dog5-knife2,dot,1707161.25,1311027.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bear9-knife2,dot,1707161.25,1529810.75,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bear2-knife2,dot,1707161.25,1485424.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bear10-knife2,dot,1707161.25,1513389.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,boat6-knife2,dot,1707161.25,1271146.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,boat9-knife2,dot,1707161.25,1249505.625,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,boat4-knife2,dot,1707161.25,1178834.875,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,boat5-knife2,dot,1707161.25,948174.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,oven4-knife2,dot,1707161.25,1436277.875,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,oven8-knife2,dot,1707161.25,1537526.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,chair7-knife2,dot,1707161.25,1534299.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,chair8-knife2,dot,1707161.25,1178676.75,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,truck3-knife2,dot,1707161.25,1341768.375,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,truck6-knife2,dot,1707161.25,1260813.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bird8-knife2,dot,1707161.25,1257215.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bird7-knife2,dot,1707161.25,1253361.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bicycle2-knife2,dot,1707161.25,1274207.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,bicycle7-knife2,dot,1707161.25,1312265.125,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,keyboard5-knife2,dot,1707161.25,1441506.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,keyboard4-knife2,dot,1707161.25,1313051.5,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,keyboard6-knife2,dot,1707161.25,1336580.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,clock6-knife2,dot,1707161.25,1392215.25,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,elephant6-knife2,dot,1707161.25,1398193.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-car3,elephant8-knife2,dot,1707161.25,1330351.875,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,cat7-knife2,dot,1220916.75,1227547.75,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,cat5-knife2,dot,1220916.75,1225288.0,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,cat9-knife2,dot,1220916.75,1320302.0,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,car8-knife2,dot,1220916.75,1387288.5,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,car5-knife2,dot,1220916.75,1477969.125,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,dog5-knife2,dot,1220916.75,1311027.25,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,bear9-knife2,dot,1220916.75,1529810.75,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,bear2-knife2,dot,1220916.75,1485424.25,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,bear10-knife2,dot,1220916.75,1513389.0,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,boat6-knife2,dot,1220916.75,1271146.5,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,boat9-knife2,dot,1220916.75,1249505.625,0,1
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,boat4-knife2,dot,1220916.75,1178834.875,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,boat5-knife2,dot,1220916.75,948174.0,1,0
resnet50_random,elephant7-knife2,elephant7,knife2,elephant7-dog1,oven4-knife2,dot,1220916.75,1436277.875,0,1
