Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,cat7-knife2,dot,1393473.375,1109175.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,cat5-knife2,dot,1393473.375,1106135.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,cat9-knife2,dot,1393473.375,1192230.0,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,car8-knife2,dot,1393473.375,1253089.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,car5-knife2,dot,1393473.375,1336820.0,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,dog5-knife2,dot,1393473.375,1185018.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bear9-knife2,dot,1393473.375,1382351.875,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bear2-knife2,dot,1393473.375,1341873.625,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bear10-knife2,dot,1393473.375,1369190.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,boat9-knife2,dot,1393473.375,1127871.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,boat4-knife2,dot,1393473.375,1064301.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,boat5-knife2,dot,1393473.375,856345.75,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,oven4-knife2,dot,1393473.375,1297015.0,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,oven8-knife2,dot,1393473.375,1389195.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,chair7-knife2,dot,1393473.375,1386490.625,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,chair8-knife2,dot,1393473.375,1065702.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,truck3-knife2,dot,1393473.375,1211714.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,truck6-knife2,dot,1393473.375,1137814.75,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bird8-knife2,dot,1393473.375,1135781.75,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bird7-knife2,dot,1393473.375,1132903.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bicycle2-knife2,dot,1393473.375,1151382.875,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,bicycle7-knife2,dot,1393473.375,1185851.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,keyboard5-knife2,dot,1393473.375,1302441.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,keyboard4-knife2,dot,1393473.375,1186734.875,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,keyboard6-knife2,dot,1393473.375,1206883.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,clock6-knife2,dot,1393473.375,1258080.0,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,elephant6-knife2,dot,1393473.375,1262516.25,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,elephant8-knife2,dot,1393473.375,1200983.0,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-clock2,elephant7-knife2,dot,1393473.375,1271146.5,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,cat7-knife2,dot,1062707.375,1109175.25,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,cat5-knife2,dot,1062707.375,1106135.5,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,cat9-knife2,dot,1062707.375,1192230.0,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,car8-knife2,dot,1062707.375,1253089.25,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,car5-knife2,dot,1062707.375,1336820.0,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,dog5-knife2,dot,1062707.375,1185018.25,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,bear9-knife2,dot,1062707.375,1382351.875,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,bear2-knife2,dot,1062707.375,1341873.625,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,bear10-knife2,dot,1062707.375,1369190.5,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,boat9-knife2,dot,1062707.375,1127871.5,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,boat4-knife2,dot,1062707.375,1064301.5,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,boat5-knife2,dot,1062707.375,856345.75,1,0
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,oven4-knife2,dot,1062707.375,1297015.0,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,oven8-knife2,dot,1062707.375,1389195.5,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,chair7-knife2,dot,1062707.375,1386490.625,0,1
resnet50_random,boat6-knife2,boat6,knife2,boat6-bear1,chair8-knife2,dot,1062707.375,1065702.5,0,1
