Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,cat6-keyboard3,dot,1504732.375,1224713.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,cat1-keyboard3,dot,1504732.375,1307928.875,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,cat5-keyboard3,dot,1504732.375,1121112.0,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,car5-keyboard3,dot,1504732.375,1336507.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,car7-keyboard3,dot,1504732.375,1242956.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,dog8-keyboard3,dot,1504732.375,1060253.375,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,dog7-keyboard3,dot,1504732.375,1379347.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bear4-keyboard3,dot,1504732.375,1200958.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bear10-keyboard3,dot,1504732.375,1402161.375,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bear9-keyboard3,dot,1504732.375,1612021.0,0,1
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,boat1-keyboard3,dot,1504732.375,1098303.75,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,boat7-keyboard3,dot,1504732.375,1226895.875,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,oven8-keyboard3,dot,1504732.375,1441026.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,oven4-keyboard3,dot,1504732.375,1204208.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,chair8-keyboard3,dot,1504732.375,1126321.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,truck3-keyboard3,dot,1504732.375,1189075.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,truck7-keyboard3,dot,1504732.375,1098481.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bird1-keyboard3,dot,1504732.375,995228.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bird7-keyboard3,dot,1504732.375,1208913.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,airplane4-keyboard3,dot,1504732.375,1128825.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,airplane6-keyboard3,dot,1504732.375,1046943.125,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bicycle5-keyboard3,dot,1504732.375,1203342.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bicycle4-keyboard3,dot,1504732.375,1366873.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bicycle9-keyboard3,dot,1504732.375,1274737.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bottle1-keyboard3,dot,1504732.375,1102511.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,bottle8-keyboard3,dot,1504732.375,1186341.875,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,clock3-keyboard3,dot,1504732.375,1176873.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,knife5-keyboard3,dot,1504732.375,955782.875,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,knife1-keyboard3,dot,1504732.375,970572.75,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,knife10-keyboard3,dot,1504732.375,925673.5625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,knife3-keyboard3,dot,1504732.375,782758.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,elephant1-keyboard3,dot,1504732.375,1506062.75,0,1
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-truck2,elephant7-keyboard3,dot,1504732.375,1331044.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,cat6-keyboard3,dot,1920027.75,1224713.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,cat1-keyboard3,dot,1920027.75,1307928.875,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,cat5-keyboard3,dot,1920027.75,1121112.0,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,car5-keyboard3,dot,1920027.75,1336507.625,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,car7-keyboard3,dot,1920027.75,1242956.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,dog8-keyboard3,dot,1920027.75,1060253.375,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,dog7-keyboard3,dot,1920027.75,1379347.25,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,bear4-keyboard3,dot,1920027.75,1200958.5,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,bear10-keyboard3,dot,1920027.75,1402161.375,1,0
resnet50_random,elephant2-keyboard3,elephant2,keyboard3,elephant2-boat1,bear9-keyboard3,dot,1920027.75,1612021.0,1,0
