Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car8-truck3,car8,truck3,car8-dog1,cat4-truck3,dot,1388453.125,1536868.5,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,cat3-truck3,dot,1388453.125,1822682.5,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,cat2-truck3,dot,1388453.125,1725585.0,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,car6-truck3,dot,1388453.125,1755495.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,car9-truck3,dot,1388453.125,1685008.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,car5-truck3,dot,1388453.125,1770690.875,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bear8-truck3,dot,1388453.125,2042567.5,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bear4-truck3,dot,1388453.125,1585781.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bear3-truck3,dot,1388453.125,2106299.0,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,boat1-truck3,dot,1388453.125,1626057.5,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,boat6-truck3,dot,1388453.125,1493799.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,oven2-truck3,dot,1388453.125,1960221.5,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,oven4-truck3,dot,1388453.125,1837275.75,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,chair5-truck3,dot,1388453.125,1707307.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,chair7-truck3,dot,1388453.125,1964225.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,chair1-truck3,dot,1388453.125,1651375.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bird3-truck3,dot,1388453.125,1388165.5,1,0
resnet50_random,car8-truck3,car8,truck3,car8-dog1,airplane8-truck3,dot,1388453.125,1560455.0,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bicycle3-truck3,dot,1388453.125,1613090.0,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bicycle4-truck3,dot,1388453.125,1679371.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bicycle7-truck3,dot,1388453.125,1671584.625,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,bottle10-truck3,dot,1388453.125,1668032.875,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,keyboard9-truck3,dot,1388453.125,1763608.0,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,keyboard4-truck3,dot,1388453.125,1645993.25,0,1
resnet50_random,car8-truck3,car8,truck3,car8-dog1,keyboard8-truck3,dot,1388453.125,1679063.0,0,1
