Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,cat9-bird3,dot,2611185.25,2221995.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,car2-bird3,dot,2611185.25,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,car7-bird3,dot,2611185.25,2239376.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,dog7-bird3,dot,2611185.25,2443919.75,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bear2-bird3,dot,2611185.25,2405397.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bear3-bird3,dot,2611185.25,2555361.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,boat1-bird3,dot,2611185.25,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,oven1-bird3,dot,2611185.25,2031343.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,chair9-bird3,dot,2611185.25,2311037.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,chair10-bird3,dot,2611185.25,2189831.75,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,airplane4-bird3,dot,2611185.25,2090393.125,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,airplane2-bird3,dot,2611185.25,1909467.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,airplane7-bird3,dot,2611185.25,2247600.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bicycle9-bird3,dot,2611185.25,2144833.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bicycle2-bird3,dot,2611185.25,2087799.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bottle5-bird3,dot,2611185.25,2253300.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,bottle1-bird3,dot,2611185.25,2106237.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,keyboard5-bird3,dot,2611185.25,2138193.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,keyboard3-bird3,dot,2611185.25,2007375.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,clock6-bird3,dot,2611185.25,2273817.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,clock10-bird3,dot,2611185.25,2068083.375,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,clock4-bird3,dot,2611185.25,2266311.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-airplane2,knife7-bird3,dot,2611185.25,1910468.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,cat9-bird3,dot,2281482.75,2221995.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,car2-bird3,dot,2281482.75,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,car7-bird3,dot,2281482.75,2239376.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,dog7-bird3,dot,2281482.75,2443919.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bear2-bird3,dot,2281482.75,2405397.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bear3-bird3,dot,2281482.75,2555361.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,boat1-bird3,dot,2281482.75,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,oven1-bird3,dot,2281482.75,2031343.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,chair9-bird3,dot,2281482.75,2311037.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,chair10-bird3,dot,2281482.75,2189831.75,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,airplane4-bird3,dot,2281482.75,2090393.125,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,airplane2-bird3,dot,2281482.75,1909467.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,airplane7-bird3,dot,2281482.75,2247600.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bicycle9-bird3,dot,2281482.75,2144833.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bicycle2-bird3,dot,2281482.75,2087799.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bottle5-bird3,dot,2281482.75,2253300.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,bottle1-bird3,dot,2281482.75,2106237.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,keyboard5-bird3,dot,2281482.75,2138193.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,keyboard3-bird3,dot,2281482.75,2007375.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,clock6-bird3,dot,2281482.75,2273817.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,clock10-bird3,dot,2281482.75,2068083.375,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,clock4-bird3,dot,2281482.75,2266311.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-car2,knife7-bird3,dot,2281482.75,1910468.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,cat9-bird3,dot,1987693.75,2221995.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,car2-bird3,dot,1987693.75,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,car7-bird3,dot,1987693.75,2239376.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,dog7-bird3,dot,1987693.75,2443919.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bear2-bird3,dot,1987693.75,2405397.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bear3-bird3,dot,1987693.75,2555361.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,boat1-bird3,dot,1987693.75,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,oven1-bird3,dot,1987693.75,2031343.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,chair9-bird3,dot,1987693.75,2311037.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,chair10-bird3,dot,1987693.75,2189831.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,airplane4-bird3,dot,1987693.75,2090393.125,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,airplane2-bird3,dot,1987693.75,1909467.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,airplane7-bird3,dot,1987693.75,2247600.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bicycle9-bird3,dot,1987693.75,2144833.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bicycle2-bird3,dot,1987693.75,2087799.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bottle5-bird3,dot,1987693.75,2253300.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,bottle1-bird3,dot,1987693.75,2106237.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,keyboard5-bird3,dot,1987693.75,2138193.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,keyboard3-bird3,dot,1987693.75,2007375.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,clock6-bird3,dot,1987693.75,2273817.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,clock10-bird3,dot,1987693.75,2068083.375,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,clock4-bird3,dot,1987693.75,2266311.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-knife3,knife7-bird3,dot,1987693.75,1910468.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,cat9-bird3,dot,2115305.5,2221995.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,car2-bird3,dot,2115305.5,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,car7-bird3,dot,2115305.5,2239376.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,dog7-bird3,dot,2115305.5,2443919.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bear2-bird3,dot,2115305.5,2405397.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bear3-bird3,dot,2115305.5,2555361.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,boat1-bird3,dot,2115305.5,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,oven1-bird3,dot,2115305.5,2031343.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,chair9-bird3,dot,2115305.5,2311037.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,chair10-bird3,dot,2115305.5,2189831.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,airplane4-bird3,dot,2115305.5,2090393.125,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,airplane2-bird3,dot,2115305.5,1909467.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,airplane7-bird3,dot,2115305.5,2247600.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bicycle9-bird3,dot,2115305.5,2144833.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bicycle2-bird3,dot,2115305.5,2087799.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bottle5-bird3,dot,2115305.5,2253300.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,bottle1-bird3,dot,2115305.5,2106237.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,keyboard5-bird3,dot,2115305.5,2138193.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,keyboard3-bird3,dot,2115305.5,2007375.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,clock6-bird3,dot,2115305.5,2273817.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,clock10-bird3,dot,2115305.5,2068083.375,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,clock4-bird3,dot,2115305.5,2266311.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-chair1,knife7-bird3,dot,2115305.5,1910468.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,cat9-bird3,dot,2382526.5,2221995.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,car2-bird3,dot,2382526.5,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,car7-bird3,dot,2382526.5,2239376.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,dog7-bird3,dot,2382526.5,2443919.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bear2-bird3,dot,2382526.5,2405397.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bear3-bird3,dot,2382526.5,2555361.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,boat1-bird3,dot,2382526.5,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,oven1-bird3,dot,2382526.5,2031343.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,chair9-bird3,dot,2382526.5,2311037.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,chair10-bird3,dot,2382526.5,2189831.75,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,airplane4-bird3,dot,2382526.5,2090393.125,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,airplane2-bird3,dot,2382526.5,1909467.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,airplane7-bird3,dot,2382526.5,2247600.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bicycle9-bird3,dot,2382526.5,2144833.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bicycle2-bird3,dot,2382526.5,2087799.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bottle5-bird3,dot,2382526.5,2253300.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,bottle1-bird3,dot,2382526.5,2106237.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,keyboard5-bird3,dot,2382526.5,2138193.5,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,keyboard3-bird3,dot,2382526.5,2007375.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,clock6-bird3,dot,2382526.5,2273817.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,clock10-bird3,dot,2382526.5,2068083.375,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,clock4-bird3,dot,2382526.5,2266311.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-clock2,knife7-bird3,dot,2382526.5,1910468.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,cat9-bird3,dot,2098664.75,2221995.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,car2-bird3,dot,2098664.75,1986738.625,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,car7-bird3,dot,2098664.75,2239376.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,dog7-bird3,dot,2098664.75,2443919.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,bear2-bird3,dot,2098664.75,2405397.0,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,bear3-bird3,dot,2098664.75,2555361.25,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,boat1-bird3,dot,2098664.75,1983911.0,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,oven1-bird3,dot,2098664.75,2031343.25,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,chair9-bird3,dot,2098664.75,2311037.5,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,chair10-bird3,dot,2098664.75,2189831.75,0,1
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,airplane4-bird3,dot,2098664.75,2090393.125,1,0
resnet50_random,oven9-bird3,oven9,bird3,oven9-keyboard1,airplane2-bird3,dot,2098664.75,1909467.25,1,0
