Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,cat7-airplane2,dot,1120987.0,2007716.125,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,cat5-airplane2,dot,1120987.0,2032981.75,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,car7-airplane2,dot,1120987.0,2268071.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,dog2-airplane2,dot,1120987.0,2037750.125,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,boat3-airplane2,dot,1120987.0,2275486.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,boat6-airplane2,dot,1120987.0,2069008.375,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,oven9-airplane2,dot,1120987.0,2474542.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,oven10-airplane2,dot,1120987.0,2460567.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,chair3-airplane2,dot,1120987.0,2310547.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,chair10-airplane2,dot,1120987.0,2140913.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,chair1-airplane2,dot,1120987.0,2120016.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,truck9-airplane2,dot,1120987.0,2592830.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,truck5-airplane2,dot,1120987.0,2321876.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bird6-airplane2,dot,1120987.0,2209804.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bird1-airplane2,dot,1120987.0,1977393.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bicycle9-airplane2,dot,1120987.0,2238022.75,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bicycle1-airplane2,dot,1120987.0,2232480.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bicycle6-airplane2,dot,1120987.0,2226962.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bicycle10-airplane2,dot,1120987.0,2259877.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,bottle3-airplane2,dot,1120987.0,2032225.75,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,keyboard1-airplane2,dot,1120987.0,2358374.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,keyboard8-airplane2,dot,1120987.0,2163241.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,clock8-airplane2,dot,1120987.0,2073418.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,knife9-airplane2,dot,1120987.0,1858706.75,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,elephant9-airplane2,dot,1120987.0,2092587.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-dog2,elephant1-airplane2,dot,1120987.0,2440045.25,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,cat7-airplane2,dot,1921306.25,2007716.125,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,cat5-airplane2,dot,1921306.25,2032981.75,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,car7-airplane2,dot,1921306.25,2268071.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,dog2-airplane2,dot,1921306.25,2037750.125,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,boat3-airplane2,dot,1921306.25,2275486.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,boat6-airplane2,dot,1921306.25,2069008.375,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,oven9-airplane2,dot,1921306.25,2474542.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,oven10-airplane2,dot,1921306.25,2460567.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,chair3-airplane2,dot,1921306.25,2310547.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,chair10-airplane2,dot,1921306.25,2140913.5,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,chair1-airplane2,dot,1921306.25,2120016.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,truck9-airplane2,dot,1921306.25,2592830.0,0,1
resnet50_random,boat9-airplane2,boat9,airplane2,boat9-clock1,truck5-airplane2,dot,1921306.25,2321876.5,0,1
