Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,cat6-bear1,dot,959572.375,1057473.625,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,cat10-bear1,dot,959572.375,1072796.25,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,cat8-bear1,dot,959572.375,1018829.1875,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,car8-bear1,dot,959572.375,1083516.5,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,car7-bear1,dot,959572.375,1033081.75,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,car6-bear1,dot,959572.375,1063419.25,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,dog1-bear1,dot,959572.375,977719.1875,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,boat6-bear1,dot,959572.375,981775.625,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,boat1-bear1,dot,959572.375,960244.75,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,oven10-bear1,dot,959572.375,1160427.125,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,chair9-bear1,dot,959572.375,1023553.625,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,chair1-bear1,dot,959572.375,1002222.625,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,truck4-bear1,dot,959572.375,1157372.125,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,truck1-bear1,dot,959572.375,1009095.625,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,bird1-bear1,dot,959572.375,936982.1875,1,0
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,airplane2-bear1,dot,959572.375,966514.75,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,bicycle9-bear1,dot,959572.375,1029677.5,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,bicycle5-bear1,dot,959572.375,997389.1875,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,bicycle1-bear1,dot,959572.375,1040693.9375,0,1
resnet50_random,chair8-bear1,chair8,bear1,chair8-keyboard3,bottle7-bear1,dot,959572.375,930514.625,1,0
