Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,dog9-car1,dot,1611719.625,2008849.875,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,boat6-car1,dot,1611719.625,2031485.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,oven2-car1,dot,1611719.625,2222239.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,oven4-car1,dot,1611719.625,2280361.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,chair8-car1,dot,1611719.625,2041292.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,chair5-car1,dot,1611719.625,2111397.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,truck5-car1,dot,1611719.625,2230754.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,airplane7-car1,dot,1611719.625,2061251.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,airplane4-car1,dot,1611719.625,1980434.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,airplane3-car1,dot,1611719.625,1922354.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,bicycle9-car1,dot,1611719.625,2113503.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,bottle1-car1,dot,1611719.625,2088899.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,bottle10-car1,dot,1611719.625,2146588.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,keyboard10-car1,dot,1611719.625,2166832.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,clock7-car1,dot,1611719.625,1965633.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-oven2,elephant5-car1,dot,1611719.625,2086655.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,dog9-car1,dot,1996857.75,2008849.875,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,boat6-car1,dot,1996857.75,2031485.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,oven2-car1,dot,1996857.75,2222239.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,oven4-car1,dot,1996857.75,2280361.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,chair8-car1,dot,1996857.75,2041292.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,chair5-car1,dot,1996857.75,2111397.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,truck5-car1,dot,1996857.75,2230754.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,airplane7-car1,dot,1996857.75,2061251.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,airplane4-car1,dot,1996857.75,1980434.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,airplane3-car1,dot,1996857.75,1922354.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,bicycle9-car1,dot,1996857.75,2113503.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,bottle1-car1,dot,1996857.75,2088899.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,bottle10-car1,dot,1996857.75,2146588.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,keyboard10-car1,dot,1996857.75,2166832.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,clock7-car1,dot,1996857.75,1965633.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock1-boat3,elephant5-car1,dot,1996857.75,2086655.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,dog9-car1,dot,2034454.0,2008849.875,1,0
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,boat6-car1,dot,2034454.0,2031485.125,1,0
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,oven2-car1,dot,2034454.0,2222239.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,oven4-car1,dot,2034454.0,2280361.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,chair8-car1,dot,2034454.0,2041292.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,chair5-car1,dot,2034454.0,2111397.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,truck5-car1,dot,2034454.0,2230754.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,airplane7-car1,dot,2034454.0,2061251.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,airplane4-car1,dot,2034454.0,1980434.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,airplane3-car1,dot,2034454.0,1922354.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,bicycle9-car1,dot,2034454.0,2113503.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,bottle1-car1,dot,2034454.0,2088899.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,bottle10-car1,dot,2034454.0,2146588.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,keyboard10-car1,dot,2034454.0,2166832.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,clock7-car1,dot,2034454.0,1965633.0,1,0
resnet50_random,clock1-car1,clock1,car1,clock10-airplane1,elephant5-car1,dot,2034454.0,2086655.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,dog9-car1,dot,1713596.0,2008849.875,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,boat6-car1,dot,1713596.0,2031485.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,oven2-car1,dot,1713596.0,2222239.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,oven4-car1,dot,1713596.0,2280361.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,chair8-car1,dot,1713596.0,2041292.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,chair5-car1,dot,1713596.0,2111397.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,truck5-car1,dot,1713596.0,2230754.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,airplane7-car1,dot,1713596.0,2061251.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,airplane4-car1,dot,1713596.0,1980434.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,airplane3-car1,dot,1713596.0,1922354.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,bicycle9-car1,dot,1713596.0,2113503.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,bottle1-car1,dot,1713596.0,2088899.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,bottle10-car1,dot,1713596.0,2146588.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,keyboard10-car1,dot,1713596.0,2166832.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,clock7-car1,dot,1713596.0,1965633.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock10-knife3,elephant5-car1,dot,1713596.0,2086655.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,dog9-car1,dot,1454881.0,2008849.875,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,boat6-car1,dot,1454881.0,2031485.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,oven2-car1,dot,1454881.0,2222239.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,oven4-car1,dot,1454881.0,2280361.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,chair8-car1,dot,1454881.0,2041292.5,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,chair5-car1,dot,1454881.0,2111397.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,truck5-car1,dot,1454881.0,2230754.75,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,airplane7-car1,dot,1454881.0,2061251.125,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,airplane4-car1,dot,1454881.0,1980434.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,airplane3-car1,dot,1454881.0,1922354.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,bicycle9-car1,dot,1454881.0,2113503.0,0,1
resnet50_random,clock1-car1,clock1,car1,clock1-bear1,bottle1-car1,dot,1454881.0,2088899.0,0,1
