Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,cat2-knife3,dot,1615136.125,1484094.25,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,car2-knife3,dot,1615136.125,1211376.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,dog3-knife3,dot,1615136.125,1547596.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,dog1-knife3,dot,1615136.125,1372867.625,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,dog2-knife3,dot,1615136.125,1318240.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,dog7-knife3,dot,1615136.125,1705593.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bear8-knife3,dot,1615136.125,1713721.875,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,oven6-knife3,dot,1615136.125,1598933.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,oven9-knife3,dot,1615136.125,1544921.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,chair5-knife3,dot,1615136.125,1528893.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,truck5-knife3,dot,1615136.125,1524886.25,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bird1-knife3,dot,1615136.125,1261208.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bird3-knife3,dot,1615136.125,1258807.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,airplane9-knife3,dot,1615136.125,1461628.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bicycle4-knife3,dot,1615136.125,1489947.125,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bicycle9-knife3,dot,1615136.125,1429021.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bicycle1-knife3,dot,1615136.125,1469224.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bottle6-knife3,dot,1615136.125,1386230.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bottle3-knife3,dot,1615136.125,1462396.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,bottle2-knife3,dot,1615136.125,1432030.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,clock10-knife3,dot,1615136.125,1395792.375,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-boat3,elephant10-knife3,dot,1615136.125,1497097.625,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,cat2-knife3,dot,1427528.75,1484094.25,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,car2-knife3,dot,1427528.75,1211376.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,dog3-knife3,dot,1427528.75,1547596.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,dog1-knife3,dot,1427528.75,1372867.625,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,dog2-knife3,dot,1427528.75,1318240.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,dog7-knife3,dot,1427528.75,1705593.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bear8-knife3,dot,1427528.75,1713721.875,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,oven6-knife3,dot,1427528.75,1598933.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,oven9-knife3,dot,1427528.75,1544921.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,chair5-knife3,dot,1427528.75,1528893.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,truck5-knife3,dot,1427528.75,1524886.25,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bird1-knife3,dot,1427528.75,1261208.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bird3-knife3,dot,1427528.75,1258807.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,airplane9-knife3,dot,1427528.75,1461628.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bicycle4-knife3,dot,1427528.75,1489947.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bicycle9-knife3,dot,1427528.75,1429021.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bicycle1-knife3,dot,1427528.75,1469224.5,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bottle6-knife3,dot,1427528.75,1386230.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bottle3-knife3,dot,1427528.75,1462396.5,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,bottle2-knife3,dot,1427528.75,1432030.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,clock10-knife3,dot,1427528.75,1395792.375,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-bear3,elephant10-knife3,dot,1427528.75,1497097.625,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,cat2-knife3,dot,1659180.25,1484094.25,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,car2-knife3,dot,1659180.25,1211376.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,dog3-knife3,dot,1659180.25,1547596.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,dog1-knife3,dot,1659180.25,1372867.625,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,dog2-knife3,dot,1659180.25,1318240.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,dog7-knife3,dot,1659180.25,1705593.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bear8-knife3,dot,1659180.25,1713721.875,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,oven6-knife3,dot,1659180.25,1598933.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,oven9-knife3,dot,1659180.25,1544921.0,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,chair5-knife3,dot,1659180.25,1528893.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,truck5-knife3,dot,1659180.25,1524886.25,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bird1-knife3,dot,1659180.25,1261208.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bird3-knife3,dot,1659180.25,1258807.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,airplane9-knife3,dot,1659180.25,1461628.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bicycle4-knife3,dot,1659180.25,1489947.125,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bicycle9-knife3,dot,1659180.25,1429021.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bicycle1-knife3,dot,1659180.25,1469224.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bottle6-knife3,dot,1659180.25,1386230.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bottle3-knife3,dot,1659180.25,1462396.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,bottle2-knife3,dot,1659180.25,1432030.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,clock10-knife3,dot,1659180.25,1395792.375,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-car3,elephant10-knife3,dot,1659180.25,1497097.625,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,cat2-knife3,dot,1301447.875,1484094.25,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,car2-knife3,dot,1301447.875,1211376.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,dog3-knife3,dot,1301447.875,1547596.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,dog1-knife3,dot,1301447.875,1372867.625,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,dog2-knife3,dot,1301447.875,1318240.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,dog7-knife3,dot,1301447.875,1705593.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bear8-knife3,dot,1301447.875,1713721.875,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,oven6-knife3,dot,1301447.875,1598933.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,oven9-knife3,dot,1301447.875,1544921.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,chair5-knife3,dot,1301447.875,1528893.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,truck5-knife3,dot,1301447.875,1524886.25,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bird1-knife3,dot,1301447.875,1261208.75,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bird3-knife3,dot,1301447.875,1258807.5,1,0
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,airplane9-knife3,dot,1301447.875,1461628.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bicycle4-knife3,dot,1301447.875,1489947.125,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bicycle9-knife3,dot,1301447.875,1429021.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bicycle1-knife3,dot,1301447.875,1469224.5,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bottle6-knife3,dot,1301447.875,1386230.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bottle3-knife3,dot,1301447.875,1462396.5,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,bottle2-knife3,dot,1301447.875,1432030.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,clock10-knife3,dot,1301447.875,1395792.375,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-dog3,elephant10-knife3,dot,1301447.875,1497097.625,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,cat2-knife3,dot,1072437.375,1484094.25,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,car2-knife3,dot,1072437.375,1211376.5,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,dog3-knife3,dot,1072437.375,1547596.0,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,dog1-knife3,dot,1072437.375,1372867.625,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,dog2-knife3,dot,1072437.375,1318240.75,0,1
resnet50_random,airplane10-knife3,airplane10,knife3,airplane10-cat2,dog7-knife3,dot,1072437.375,1705593.125,0,1
