Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,car5-cat1,dot,1463464.25,905577.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,car9-cat1,dot,1463464.25,855566.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,car8-cat1,dot,1463464.25,899944.625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,dog2-cat1,dot,1463464.25,807978.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,dog9-cat1,dot,1463464.25,832890.875,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,dog6-cat1,dot,1463464.25,908257.25,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bear3-cat1,dot,1463464.25,932012.3125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,boat6-cat1,dot,1463464.25,843543.5625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,boat10-cat1,dot,1463464.25,864592.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,oven7-cat1,dot,1463464.25,866160.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,oven1-cat1,dot,1463464.25,809263.5625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,chair10-cat1,dot,1463464.25,864135.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,chair7-cat1,dot,1463464.25,924298.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,truck1-cat1,dot,1463464.25,884662.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,truck3-cat1,dot,1463464.25,824211.375,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bird10-cat1,dot,1463464.25,859413.625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bird3-cat1,dot,1463464.25,779034.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,airplane3-cat1,dot,1463464.25,774414.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bicycle4-cat1,dot,1463464.25,898526.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bicycle5-cat1,dot,1463464.25,815385.625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bicycle7-cat1,dot,1463464.25,838123.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bicycle6-cat1,dot,1463464.25,840857.0,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,bottle5-cat1,dot,1463464.25,869854.9375,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,keyboard5-cat1,dot,1463464.25,865179.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,keyboard3-cat1,dot,1463464.25,800938.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,keyboard9-cat1,dot,1463464.25,877168.625,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,clock3-cat1,dot,1463464.25,817389.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,clock9-cat1,dot,1463464.25,843917.25,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,clock8-cat1,dot,1463464.25,821373.4375,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,clock10-cat1,dot,1463464.25,836748.125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,knife3-cat1,dot,1463464.25,738977.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,elephant7-cat1,dot,1463464.25,875282.75,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,elephant8-cat1,dot,1463464.25,863993.3125,1,0
resnet50_random,airplane2-cat1,airplane2,cat1,airplane2-bicycle1,elephant2-cat1,dot,1463464.25,887115.6875,1,0
