Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat10-bicycle1,dot,2180470.0,3050044.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat9-bicycle1,dot,2180470.0,3026923.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,cat3-bicycle1,dot,2180470.0,3210673.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog4-bicycle1,dot,2180470.0,3051548.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog6-bicycle1,dot,2180470.0,3229079.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,dog10-bicycle1,dot,2180470.0,3145900.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven6-bicycle1,dot,2180470.0,3220061.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven10-bicycle1,dot,2180470.0,3199705.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven2-bicycle1,dot,2180470.0,3265891.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,oven5-bicycle1,dot,2180470.0,3132000.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,chair5-bicycle1,dot,2180470.0,3191048.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,chair10-bicycle1,dot,2180470.0,3173995.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck3-bicycle1,dot,2180470.0,3062173.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck6-bicycle1,dot,2180470.0,2911915.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,truck10-bicycle1,dot,2180470.0,3131009.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bird5-bicycle1,dot,2180470.0,3014451.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bird10-bicycle1,dot,2180470.0,3075785.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,airplane2-bicycle1,dot,2180470.0,2980569.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,airplane5-bicycle1,dot,2180470.0,3142817.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle4-bicycle1,dot,2180470.0,3056664.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle8-bicycle1,dot,2180470.0,3015259.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,bottle9-bicycle1,dot,2180470.0,3029732.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,keyboard6-bicycle1,dot,2180470.0,2978159.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock7-bicycle1,dot,2180470.0,2985558.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock6-bicycle1,dot,2180470.0,3099395.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock2-bicycle1,dot,2180470.0,3065722.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,clock5-bicycle1,dot,2180470.0,3159409.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,knife6-bicycle1,dot,2180470.0,2911716.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,knife8-bicycle1,dot,2180470.0,3085989.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,knife9-bicycle1,dot,2180470.0,2906143.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-knife2,elephant6-bicycle1,dot,2180470.0,3137060.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,cat10-bicycle1,dot,2268618.5,3050044.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,cat9-bicycle1,dot,2268618.5,3026923.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,cat3-bicycle1,dot,2268618.5,3210673.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,dog4-bicycle1,dot,2268618.5,3051548.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,dog6-bicycle1,dot,2268618.5,3229079.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,dog10-bicycle1,dot,2268618.5,3145900.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,oven6-bicycle1,dot,2268618.5,3220061.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,oven10-bicycle1,dot,2268618.5,3199705.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,oven2-bicycle1,dot,2268618.5,3265891.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,oven5-bicycle1,dot,2268618.5,3132000.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,chair5-bicycle1,dot,2268618.5,3191048.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,chair10-bicycle1,dot,2268618.5,3173995.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,truck3-bicycle1,dot,2268618.5,3062173.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,truck6-bicycle1,dot,2268618.5,2911915.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,truck10-bicycle1,dot,2268618.5,3131009.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,bird5-bicycle1,dot,2268618.5,3014451.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,bird10-bicycle1,dot,2268618.5,3075785.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,airplane2-bicycle1,dot,2268618.5,2980569.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,airplane5-bicycle1,dot,2268618.5,3142817.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,bottle4-bicycle1,dot,2268618.5,3056664.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,bottle8-bicycle1,dot,2268618.5,3015259.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,bottle9-bicycle1,dot,2268618.5,3029732.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,keyboard6-bicycle1,dot,2268618.5,2978159.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,clock7-bicycle1,dot,2268618.5,2985558.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,clock6-bicycle1,dot,2268618.5,3099395.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,clock2-bicycle1,dot,2268618.5,3065722.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,clock5-bicycle1,dot,2268618.5,3159409.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,knife6-bicycle1,dot,2268618.5,2911716.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,knife8-bicycle1,dot,2268618.5,3085989.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,knife9-bicycle1,dot,2268618.5,2906143.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-oven2,elephant6-bicycle1,dot,2268618.5,3137060.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,cat10-bicycle1,dot,2444816.25,3050044.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,cat9-bicycle1,dot,2444816.25,3026923.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,cat3-bicycle1,dot,2444816.25,3210673.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,dog4-bicycle1,dot,2444816.25,3051548.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,dog6-bicycle1,dot,2444816.25,3229079.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,dog10-bicycle1,dot,2444816.25,3145900.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,oven6-bicycle1,dot,2444816.25,3220061.25,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,oven10-bicycle1,dot,2444816.25,3199705.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,oven2-bicycle1,dot,2444816.25,3265891.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,oven5-bicycle1,dot,2444816.25,3132000.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,chair5-bicycle1,dot,2444816.25,3191048.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,chair10-bicycle1,dot,2444816.25,3173995.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,truck3-bicycle1,dot,2444816.25,3062173.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,truck6-bicycle1,dot,2444816.25,2911915.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,truck10-bicycle1,dot,2444816.25,3131009.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,bird5-bicycle1,dot,2444816.25,3014451.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,bird10-bicycle1,dot,2444816.25,3075785.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,airplane2-bicycle1,dot,2444816.25,2980569.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,airplane5-bicycle1,dot,2444816.25,3142817.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,bottle4-bicycle1,dot,2444816.25,3056664.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,bottle8-bicycle1,dot,2444816.25,3015259.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,bottle9-bicycle1,dot,2444816.25,3029732.75,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,keyboard6-bicycle1,dot,2444816.25,2978159.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,clock7-bicycle1,dot,2444816.25,2985558.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,clock6-bicycle1,dot,2444816.25,3099395.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,clock2-bicycle1,dot,2444816.25,3065722.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,clock5-bicycle1,dot,2444816.25,3159409.5,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,knife6-bicycle1,dot,2444816.25,2911716.0,0,1
resnet50_random,keyboard5-bicycle1,keyboard5,bicycle1,keyboard5-airplane3,knife8-bicycle1,dot,2444816.25,3085989.5,0,1
