Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,cat9-clock2,dot,1286279.625,1754753.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,cat4-clock2,dot,1286279.625,1736586.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car8-clock2,dot,1286279.625,1869603.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car9-clock2,dot,1286279.625,1832970.875,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car1-clock2,dot,1286279.625,2060373.625,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,dog8-clock2,dot,1286279.625,1780328.375,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bear1-clock2,dot,1286279.625,1784521.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven9-clock2,dot,1286279.625,2008311.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven4-clock2,dot,1286279.625,1951294.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven7-clock2,dot,1286279.625,1850968.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,chair1-clock2,dot,1286279.625,1832897.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,chair5-clock2,dot,1286279.625,1859709.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,truck6-clock2,dot,1286279.625,1728653.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,airplane8-clock2,dot,1286279.625,1673791.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bicycle10-clock2,dot,1286279.625,1886765.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bottle10-clock2,dot,1286279.625,1855070.875,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,keyboard4-clock2,dot,1286279.625,1812945.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife6-clock2,dot,1286279.625,1537223.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife3-clock2,dot,1286279.625,1500283.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife1-clock2,dot,1286279.625,1602160.375,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,elephant8-clock2,dot,1286279.625,1898065.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,elephant7-clock2,dot,1286279.625,1897243.0,0,1
