Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat6-bear1,dot,1523838.5,1118106.0,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat10-bear1,dot,1523838.5,1134069.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,cat8-bear1,dot,1523838.5,1076422.0,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car8-bear1,dot,1523838.5,1145221.5,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car7-bear1,dot,1523838.5,1092086.625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,car6-bear1,dot,1523838.5,1124138.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,dog1-bear1,dot,1523838.5,1033423.3125,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,boat6-bear1,dot,1523838.5,1037332.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,boat1-bear1,dot,1523838.5,1014962.1875,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,oven10-bear1,dot,1523838.5,1226766.375,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair9-bear1,dot,1523838.5,1081280.25,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair8-bear1,dot,1523838.5,1040693.9375,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,chair1-bear1,dot,1523838.5,1059052.625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,truck4-bear1,dot,1523838.5,1223402.25,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,truck1-bear1,dot,1523838.5,1067000.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bird1-bear1,dot,1523838.5,990650.5,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,airplane2-bear1,dot,1523838.5,1021660.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bicycle9-bear1,dot,1523838.5,1088411.5,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bicycle5-bear1,dot,1523838.5,1054154.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bottle7-bear1,dot,1523838.5,983406.0,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,bottle1-bear1,dot,1523838.5,1017696.3125,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,clock1-bear1,dot,1523838.5,1037686.375,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,knife4-bear1,dot,1523838.5,870121.0625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-clock2,elephant10-bear1,dot,1523838.5,1086382.625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,cat6-bear1,dot,1510835.875,1118106.0,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,cat10-bear1,dot,1510835.875,1134069.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,cat8-bear1,dot,1510835.875,1076422.0,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,car8-bear1,dot,1510835.875,1145221.5,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,car7-bear1,dot,1510835.875,1092086.625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,car6-bear1,dot,1510835.875,1124138.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,dog1-bear1,dot,1510835.875,1033423.3125,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,boat6-bear1,dot,1510835.875,1037332.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,boat1-bear1,dot,1510835.875,1014962.1875,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,oven10-bear1,dot,1510835.875,1226766.375,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,chair9-bear1,dot,1510835.875,1081280.25,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,chair8-bear1,dot,1510835.875,1040693.9375,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,chair1-bear1,dot,1510835.875,1059052.625,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,truck4-bear1,dot,1510835.875,1223402.25,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,truck1-bear1,dot,1510835.875,1067000.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,bird1-bear1,dot,1510835.875,990650.5,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,airplane2-bear1,dot,1510835.875,1021660.75,1,0
resnet50_random,bicycle1-bear1,bicycle1,bear1,bicycle10-boat3,bicycle9-bear1,dot,1510835.875,1088411.5,1,0
