Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,cat4-keyboard2,dot,1110913.25,1295943.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,car1-keyboard2,dot,1110913.25,1888557.875,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,car10-keyboard2,dot,1110913.25,1219242.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,car9-keyboard2,dot,1110913.25,1348708.25,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,dog10-keyboard2,dot,1110913.25,1557268.0,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,dog4-keyboard2,dot,1110913.25,1373791.5,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,bear2-keyboard2,dot,1110913.25,1531687.375,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,bear3-keyboard2,dot,1110913.25,1825363.125,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,boat9-keyboard2,dot,1110913.25,1262366.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,boat3-keyboard2,dot,1110913.25,1527688.25,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,oven5-keyboard2,dot,1110913.25,1489992.25,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,chair5-keyboard2,dot,1110913.25,1426091.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,chair4-keyboard2,dot,1110913.25,1461536.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,chair9-keyboard2,dot,1110913.25,1492546.0,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,truck8-keyboard2,dot,1110913.25,1459048.75,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,bird8-keyboard2,dot,1110913.25,1261869.25,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,bird5-keyboard2,dot,1110913.25,1397092.0,0,1
resnet50_random,chair2-keyboard2,chair2,keyboard2,chair2-bear2,airplane3-keyboard2,dot,1110913.25,1135581.5,0,1
