Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,cat7-boat3,dot,1275837.0,1740427.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,car8-boat3,dot,1275837.0,1898387.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,car7-boat3,dot,1275837.0,1838908.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,dog8-boat3,dot,1275837.0,1788558.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,dog5-boat3,dot,1275837.0,1802978.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,dog1-boat3,dot,1275837.0,1734517.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bear6-boat3,dot,1275837.0,1880402.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,oven1-boat3,dot,1275837.0,1909542.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,oven3-boat3,dot,1275837.0,2025534.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,oven2-boat3,dot,1275837.0,2031111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,chair5-boat3,dot,1275837.0,1927368.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,chair7-boat3,dot,1275837.0,2013009.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,truck4-boat3,dot,1275837.0,2159111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,truck9-boat3,dot,1275837.0,2068702.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,truck2-boat3,dot,1275837.0,1891332.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bird3-boat3,dot,1275837.0,1664228.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bird8-boat3,dot,1275837.0,1733686.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,airplane10-boat3,dot,1275837.0,1784566.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,airplane5-boat3,dot,1275837.0,1899015.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,airplane4-boat3,dot,1275837.0,1734352.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bicycle10-boat3,dot,1275837.0,1906725.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bicycle1-boat3,dot,1275837.0,1857999.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bottle3-boat3,dot,1275837.0,1833793.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bottle7-boat3,dot,1275837.0,1747872.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,bottle10-boat3,dot,1275837.0,1830658.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,clock7-boat3,dot,1275837.0,1769065.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,clock1-boat3,dot,1275837.0,1797415.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,clock4-boat3,dot,1275837.0,1890846.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,knife6-boat3,dot,1275837.0,1682238.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,knife7-boat3,dot,1275837.0,1692832.375,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,elephant9-boat3,dot,1275837.0,1816695.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-oven3,elephant4-boat3,dot,1275837.0,2027960.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,cat7-boat3,dot,1385629.25,1740427.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,car8-boat3,dot,1385629.25,1898387.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,car7-boat3,dot,1385629.25,1838908.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,dog8-boat3,dot,1385629.25,1788558.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,dog5-boat3,dot,1385629.25,1802978.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,dog1-boat3,dot,1385629.25,1734517.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bear6-boat3,dot,1385629.25,1880402.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,oven1-boat3,dot,1385629.25,1909542.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,oven3-boat3,dot,1385629.25,2025534.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,oven2-boat3,dot,1385629.25,2031111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,chair5-boat3,dot,1385629.25,1927368.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,chair7-boat3,dot,1385629.25,2013009.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,truck4-boat3,dot,1385629.25,2159111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,truck9-boat3,dot,1385629.25,2068702.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,truck2-boat3,dot,1385629.25,1891332.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bird3-boat3,dot,1385629.25,1664228.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bird8-boat3,dot,1385629.25,1733686.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,airplane10-boat3,dot,1385629.25,1784566.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,airplane5-boat3,dot,1385629.25,1899015.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,airplane4-boat3,dot,1385629.25,1734352.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bicycle10-boat3,dot,1385629.25,1906725.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bicycle1-boat3,dot,1385629.25,1857999.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bottle3-boat3,dot,1385629.25,1833793.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bottle7-boat3,dot,1385629.25,1747872.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,bottle10-boat3,dot,1385629.25,1830658.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,clock7-boat3,dot,1385629.25,1769065.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,clock1-boat3,dot,1385629.25,1797415.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,clock4-boat3,dot,1385629.25,1890846.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,knife6-boat3,dot,1385629.25,1682238.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,knife7-boat3,dot,1385629.25,1692832.375,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,elephant9-boat3,dot,1385629.25,1816695.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-dog3,elephant4-boat3,dot,1385629.25,2027960.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,cat7-boat3,dot,1534202.875,1740427.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,car8-boat3,dot,1534202.875,1898387.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,car7-boat3,dot,1534202.875,1838908.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,dog8-boat3,dot,1534202.875,1788558.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,dog5-boat3,dot,1534202.875,1802978.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,dog1-boat3,dot,1534202.875,1734517.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bear6-boat3,dot,1534202.875,1880402.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,oven1-boat3,dot,1534202.875,1909542.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,oven3-boat3,dot,1534202.875,2025534.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,oven2-boat3,dot,1534202.875,2031111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,chair5-boat3,dot,1534202.875,1927368.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,chair7-boat3,dot,1534202.875,2013009.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,truck4-boat3,dot,1534202.875,2159111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,truck9-boat3,dot,1534202.875,2068702.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,truck2-boat3,dot,1534202.875,1891332.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bird3-boat3,dot,1534202.875,1664228.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bird8-boat3,dot,1534202.875,1733686.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,airplane10-boat3,dot,1534202.875,1784566.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,airplane5-boat3,dot,1534202.875,1899015.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,airplane4-boat3,dot,1534202.875,1734352.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bicycle10-boat3,dot,1534202.875,1906725.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bicycle1-boat3,dot,1534202.875,1857999.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bottle3-boat3,dot,1534202.875,1833793.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bottle7-boat3,dot,1534202.875,1747872.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,bottle10-boat3,dot,1534202.875,1830658.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,clock7-boat3,dot,1534202.875,1769065.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,clock1-boat3,dot,1534202.875,1797415.75,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,clock4-boat3,dot,1534202.875,1890846.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,knife6-boat3,dot,1534202.875,1682238.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,knife7-boat3,dot,1534202.875,1692832.375,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,elephant9-boat3,dot,1534202.875,1816695.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-knife3,elephant4-boat3,dot,1534202.875,2027960.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,cat7-boat3,dot,1413694.625,1740427.5,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,car8-boat3,dot,1413694.625,1898387.625,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,car7-boat3,dot,1413694.625,1838908.875,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,dog8-boat3,dot,1413694.625,1788558.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,dog5-boat3,dot,1413694.625,1802978.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,dog1-boat3,dot,1413694.625,1734517.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,bear6-boat3,dot,1413694.625,1880402.0,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,oven1-boat3,dot,1413694.625,1909542.125,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,oven3-boat3,dot,1413694.625,2025534.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,oven2-boat3,dot,1413694.625,2031111.25,0,1
resnet50_random,bottle6-boat3,bottle6,boat3,bottle6-chair2,chair5-boat3,dot,1413694.625,1927368.0,0,1
