Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,cat3-elephant2,dot,657075.0,541659.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,cat5-elephant2,dot,657075.0,544115.75,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,car10-elephant2,dot,657075.0,502591.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,dog3-elephant2,dot,657075.0,535183.1875,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,dog4-elephant2,dot,657075.0,517073.59375,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,dog6-elephant2,dot,657075.0,555179.1875,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bear4-elephant2,dot,657075.0,536985.875,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bear8-elephant2,dot,657075.0,557639.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,boat4-elephant2,dot,657075.0,505745.5,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,boat6-elephant2,dot,657075.0,529018.375,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,oven6-elephant2,dot,657075.0,558107.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,chair6-elephant2,dot,657075.0,530539.9375,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,truck7-elephant2,dot,657075.0,504311.4375,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bird9-elephant2,dot,657075.0,527736.5,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bird1-elephant2,dot,657075.0,492350.75,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bird6-elephant2,dot,657075.0,525131.875,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bird10-elephant2,dot,657075.0,528529.6875,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bicycle7-elephant2,dot,657075.0,532363.4375,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bicycle3-elephant2,dot,657075.0,496267.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bicycle10-elephant2,dot,657075.0,550487.625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bicycle1-elephant2,dot,657075.0,527636.0625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bottle7-elephant2,dot,657075.0,530898.75,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,bottle9-elephant2,dot,657075.0,528139.5,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,keyboard3-elephant2,dot,657075.0,510717.5625,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,keyboard9-elephant2,dot,657075.0,528098.75,1,0
resnet50_random,knife2-elephant2,knife2,elephant2,knife2-bear2,clock4-elephant2,dot,657075.0,534275.3125,1,0
