Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,cat6-keyboard3,dot,1093411.5,1072699.25,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,cat1-keyboard3,dot,1093411.5,1147729.125,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,cat5-keyboard3,dot,1093411.5,982780.5625,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,car5-keyboard3,dot,1093411.5,1174583.375,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,car7-keyboard3,dot,1093411.5,1091954.75,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,dog8-keyboard3,dot,1093411.5,927771.75,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,dog7-keyboard3,dot,1093411.5,1207659.75,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bear4-keyboard3,dot,1093411.5,1053688.875,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bear10-keyboard3,dot,1093411.5,1231995.625,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bear9-keyboard3,dot,1093411.5,1411349.25,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,boat1-keyboard3,dot,1093411.5,964063.375,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,boat7-keyboard3,dot,1093411.5,1075067.5,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,oven8-keyboard3,dot,1093411.5,1265582.5,0,1
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,oven4-keyboard3,dot,1093411.5,1056834.125,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,chair8-keyboard3,dot,1093411.5,987447.25,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,truck7-keyboard3,dot,1093411.5,964538.8125,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bird1-keyboard3,dot,1093411.5,871689.125,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bird7-keyboard3,dot,1093411.5,1060783.5,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,airplane4-keyboard3,dot,1093411.5,992414.25,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,airplane6-keyboard3,dot,1093411.5,919659.5,1,0
resnet50_random,truck3-keyboard3,truck3,keyboard3,truck3-bird2,bicycle5-keyboard3,dot,1093411.5,1057193.375,1,0
