Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,car5-bear3,dot,1148498.75,1229778.125,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,car4-bear3,dot,1148498.75,1241353.25,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,dog3-bear3,dot,1148498.75,1129674.75,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,dog8-bear3,dot,1148498.75,1018877.125,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,dog5-bear3,dot,1148498.75,1176847.875,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,dog9-bear3,dot,1148498.75,988686.0,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,boat9-bear3,dot,1148498.75,1074204.5,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,boat2-bear3,dot,1148498.75,940574.75,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,boat10-bear3,dot,1148498.75,1110718.75,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,oven2-bear3,dot,1148498.75,1296883.5,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,truck3-bear3,dot,1148498.75,1088064.25,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,bird3-bear3,dot,1148498.75,902317.0625,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,bird5-bear3,dot,1148498.75,999020.875,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,bird9-bear3,dot,1148498.75,1061117.75,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,airplane10-bear3,dot,1148498.75,1074240.125,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,airplane4-bear3,dot,1148498.75,1014480.4375,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,airplane6-bear3,dot,1148498.75,986152.4375,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,keyboard5-bear3,dot,1148498.75,1210987.5,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,clock3-bear3,dot,1148498.75,1115898.0,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,knife10-bear3,dot,1148498.75,965462.5625,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,elephant7-bear3,dot,1148498.75,1176587.5,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-airplane2,elephant2-bear3,dot,1148498.75,1169929.25,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-bottle2,car5-bear3,dot,1172326.125,1229778.125,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-bottle2,car4-bear3,dot,1172326.125,1241353.25,0,1
resnet50_random,knife9-bear3,knife9,bear3,knife9-bottle2,dog3-bear3,dot,1172326.125,1129674.75,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-bottle2,dog8-bear3,dot,1172326.125,1018877.125,1,0
resnet50_random,knife9-bear3,knife9,bear3,knife9-bottle2,dog5-bear3,dot,1172326.125,1176847.875,0,1
