Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,cat1-keyboard3,dot,1119782.25,1178996.75,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,cat5-keyboard3,dot,1119782.25,1012199.375,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,car5-keyboard3,dot,1119782.25,1204233.5,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,car7-keyboard3,dot,1119782.25,1121411.25,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,dog8-keyboard3,dot,1119782.25,956520.0,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,dog7-keyboard3,dot,1119782.25,1242435.25,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bear4-keyboard3,dot,1119782.25,1083661.125,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bear10-keyboard3,dot,1119782.25,1263127.375,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bear9-keyboard3,dot,1119782.25,1453153.625,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,boat1-keyboard3,dot,1119782.25,991672.1875,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,boat7-keyboard3,dot,1119782.25,1106107.75,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,oven8-keyboard3,dot,1119782.25,1300402.5,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,oven4-keyboard3,dot,1119782.25,1086072.25,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,chair8-keyboard3,dot,1119782.25,1015929.0,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,truck3-keyboard3,dot,1119782.25,1072699.25,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,truck7-keyboard3,dot,1119782.25,991818.875,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bird1-keyboard3,dot,1119782.25,898882.8125,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bird7-keyboard3,dot,1119782.25,1089941.5,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,airplane4-keyboard3,dot,1119782.25,1019234.5,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,airplane6-keyboard3,dot,1119782.25,944659.25,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bicycle5-keyboard3,dot,1119782.25,1085559.5,1,0
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bicycle4-keyboard3,dot,1119782.25,1232344.875,0,1
resnet50_random,cat6-keyboard3,cat6,keyboard3,cat6-bear1,bicycle9-keyboard3,dot,1119782.25,1149960.375,0,1
