Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,cat2-knife3,dot,1282226.375,1447732.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,car2-knife3,dot,1282226.375,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,dog3-knife3,dot,1282226.375,1510226.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,dog1-knife3,dot,1282226.375,1340532.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,dog2-knife3,dot,1282226.375,1285918.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,dog7-knife3,dot,1282226.375,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bear8-knife3,dot,1282226.375,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,oven6-knife3,dot,1282226.375,1560128.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,oven9-knife3,dot,1282226.375,1506892.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,chair5-knife3,dot,1282226.375,1492463.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,truck5-knife3,dot,1282226.375,1487163.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bird1-knife3,dot,1282226.375,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bird3-knife3,dot,1282226.375,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,airplane10-knife3,dot,1282226.375,1395792.375,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,airplane9-knife3,dot,1282226.375,1425411.0,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bicycle4-knife3,dot,1282226.375,1453239.375,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bicycle9-knife3,dot,1282226.375,1393524.0,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bicycle1-knife3,dot,1282226.375,1433773.125,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bottle6-knife3,dot,1282226.375,1353003.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bottle3-knife3,dot,1282226.375,1427786.5,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,bottle2-knife3,dot,1282226.375,1398040.0,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-oven2,elephant10-knife3,dot,1282226.375,1460266.5,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,cat2-knife3,dot,1615039.25,1447732.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,car2-knife3,dot,1615039.25,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,dog3-knife3,dot,1615039.25,1510226.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,dog1-knife3,dot,1615039.25,1340532.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,dog2-knife3,dot,1615039.25,1285918.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,dog7-knife3,dot,1615039.25,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bear8-knife3,dot,1615039.25,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,oven6-knife3,dot,1615039.25,1560128.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,oven9-knife3,dot,1615039.25,1506892.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,chair5-knife3,dot,1615039.25,1492463.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,truck5-knife3,dot,1615039.25,1487163.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bird1-knife3,dot,1615039.25,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bird3-knife3,dot,1615039.25,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,airplane10-knife3,dot,1615039.25,1395792.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,airplane9-knife3,dot,1615039.25,1425411.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bicycle4-knife3,dot,1615039.25,1453239.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bicycle9-knife3,dot,1615039.25,1393524.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bicycle1-knife3,dot,1615039.25,1433773.125,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bottle6-knife3,dot,1615039.25,1353003.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bottle3-knife3,dot,1615039.25,1427786.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,bottle2-knife3,dot,1615039.25,1398040.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-airplane1,elephant10-knife3,dot,1615039.25,1460266.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,cat2-knife3,dot,1733263.0,1447732.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,car2-knife3,dot,1733263.0,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,dog3-knife3,dot,1733263.0,1510226.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,dog1-knife3,dot,1733263.0,1340532.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,dog2-knife3,dot,1733263.0,1285918.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,dog7-knife3,dot,1733263.0,1665022.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bear8-knife3,dot,1733263.0,1671164.875,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,oven6-knife3,dot,1733263.0,1560128.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,oven9-knife3,dot,1733263.0,1506892.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,chair5-knife3,dot,1733263.0,1492463.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,truck5-knife3,dot,1733263.0,1487163.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bird1-knife3,dot,1733263.0,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bird3-knife3,dot,1733263.0,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,airplane10-knife3,dot,1733263.0,1395792.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,airplane9-knife3,dot,1733263.0,1425411.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bicycle4-knife3,dot,1733263.0,1453239.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bicycle9-knife3,dot,1733263.0,1393524.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bicycle1-knife3,dot,1733263.0,1433773.125,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bottle6-knife3,dot,1733263.0,1353003.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bottle3-knife3,dot,1733263.0,1427786.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,bottle2-knife3,dot,1733263.0,1398040.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bottle1,elephant10-knife3,dot,1733263.0,1460266.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,cat2-knife3,dot,1449397.0,1447732.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,car2-knife3,dot,1449397.0,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,dog3-knife3,dot,1449397.0,1510226.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,dog1-knife3,dot,1449397.0,1340532.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,dog2-knife3,dot,1449397.0,1285918.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,dog7-knife3,dot,1449397.0,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bear8-knife3,dot,1449397.0,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,oven6-knife3,dot,1449397.0,1560128.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,oven9-knife3,dot,1449397.0,1506892.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,chair5-knife3,dot,1449397.0,1492463.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,truck5-knife3,dot,1449397.0,1487163.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bird1-knife3,dot,1449397.0,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bird3-knife3,dot,1449397.0,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,airplane10-knife3,dot,1449397.0,1395792.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,airplane9-knife3,dot,1449397.0,1425411.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bicycle4-knife3,dot,1449397.0,1453239.375,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bicycle9-knife3,dot,1449397.0,1393524.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bicycle1-knife3,dot,1449397.0,1433773.125,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bottle6-knife3,dot,1449397.0,1353003.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bottle3-knife3,dot,1449397.0,1427786.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,bottle2-knife3,dot,1449397.0,1398040.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-truck2,elephant10-knife3,dot,1449397.0,1460266.5,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,cat2-knife3,dot,1568354.125,1447732.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,car2-knife3,dot,1568354.125,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,dog3-knife3,dot,1568354.125,1510226.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,dog1-knife3,dot,1568354.125,1340532.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,dog2-knife3,dot,1568354.125,1285918.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,dog7-knife3,dot,1568354.125,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bear8-knife3,dot,1568354.125,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,oven6-knife3,dot,1568354.125,1560128.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,oven9-knife3,dot,1568354.125,1506892.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,chair5-knife3,dot,1568354.125,1492463.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,truck5-knife3,dot,1568354.125,1487163.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bird1-knife3,dot,1568354.125,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bird3-knife3,dot,1568354.125,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,airplane10-knife3,dot,1568354.125,1395792.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,airplane9-knife3,dot,1568354.125,1425411.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bicycle4-knife3,dot,1568354.125,1453239.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bicycle9-knife3,dot,1568354.125,1393524.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bicycle1-knife3,dot,1568354.125,1433773.125,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bottle6-knife3,dot,1568354.125,1353003.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bottle3-knife3,dot,1568354.125,1427786.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,bottle2-knife3,dot,1568354.125,1398040.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-bird3,elephant10-knife3,dot,1568354.125,1460266.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,cat2-knife3,dot,1638730.0,1447732.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,car2-knife3,dot,1638730.0,1181493.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,dog3-knife3,dot,1638730.0,1510226.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,dog1-knife3,dot,1638730.0,1340532.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,dog2-knife3,dot,1638730.0,1285918.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,dog7-knife3,dot,1638730.0,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bear8-knife3,dot,1638730.0,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,oven6-knife3,dot,1638730.0,1560128.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,oven9-knife3,dot,1638730.0,1506892.75,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,chair5-knife3,dot,1638730.0,1492463.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,truck5-knife3,dot,1638730.0,1487163.625,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bird1-knife3,dot,1638730.0,1230269.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bird3-knife3,dot,1638730.0,1227509.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,airplane10-knife3,dot,1638730.0,1395792.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,airplane9-knife3,dot,1638730.0,1425411.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bicycle4-knife3,dot,1638730.0,1453239.375,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bicycle9-knife3,dot,1638730.0,1393524.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bicycle1-knife3,dot,1638730.0,1433773.125,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bottle6-knife3,dot,1638730.0,1353003.25,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bottle3-knife3,dot,1638730.0,1427786.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,bottle2-knife3,dot,1638730.0,1398040.0,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-boat2,elephant10-knife3,dot,1638730.0,1460266.5,1,0
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,cat2-knife3,dot,1109542.0,1447732.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,car2-knife3,dot,1109542.0,1181493.375,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,dog3-knife3,dot,1109542.0,1510226.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,dog1-knife3,dot,1109542.0,1340532.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,dog2-knife3,dot,1109542.0,1285918.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,dog7-knife3,dot,1109542.0,1665022.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,bear8-knife3,dot,1109542.0,1671164.875,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,oven6-knife3,dot,1109542.0,1560128.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,oven9-knife3,dot,1109542.0,1506892.75,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,chair5-knife3,dot,1109542.0,1492463.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,truck5-knife3,dot,1109542.0,1487163.625,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,bird1-knife3,dot,1109542.0,1230269.25,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,bird3-knife3,dot,1109542.0,1227509.0,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,airplane10-knife3,dot,1109542.0,1395792.375,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,airplane9-knife3,dot,1109542.0,1425411.0,0,1
resnet50_random,clock10-knife3,clock10,knife3,clock10-cat1,bicycle4-knife3,dot,1109542.0,1453239.375,0,1
