Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,car8-chair1,dot,1952783.25,1427480.875,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,car10-chair1,dot,1952783.25,1153061.25,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,car2-chair1,dot,1952783.25,1285555.125,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,dog1-chair1,dot,1952783.25,1138080.625,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bear6-chair1,dot,1952783.25,1257796.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bear5-chair1,dot,1952783.25,1426273.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,boat7-chair1,dot,1952783.25,1135365.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,oven9-chair1,dot,1952783.25,1576651.25,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,oven4-chair1,dot,1952783.25,1465066.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,oven2-chair1,dot,1952783.25,1615354.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,oven8-chair1,dot,1952783.25,1543607.625,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,truck2-chair1,dot,1952783.25,1334486.75,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bird8-chair1,dot,1952783.25,1224167.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bird5-chair1,dot,1952783.25,1229411.375,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bird10-chair1,dot,1952783.25,1282933.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bird9-chair1,dot,1952783.25,1293387.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,airplane8-chair1,dot,1952783.25,1183860.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bicycle9-chair1,dot,1952783.25,1336835.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bicycle1-chair1,dot,1952783.25,1323172.75,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,bottle5-chair1,dot,1952783.25,1274209.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,keyboard6-chair1,dot,1952783.25,1327341.0,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,clock4-chair1,dot,1952783.25,1397330.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,knife10-chair1,dot,1952783.25,1152317.5,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,knife1-chair1,dot,1952783.25,1075762.75,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,knife9-chair1,dot,1952783.25,906798.9375,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,elephant1-chair1,dot,1952783.25,1563096.375,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-bicycle1,elephant3-chair1,dot,1952783.25,1491063.25,1,0
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,car8-chair1,dot,952472.25,1427480.875,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,car10-chair1,dot,952472.25,1153061.25,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,car2-chair1,dot,952472.25,1285555.125,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,dog1-chair1,dot,952472.25,1138080.625,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bear6-chair1,dot,952472.25,1257796.5,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bear5-chair1,dot,952472.25,1426273.0,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,boat7-chair1,dot,952472.25,1135365.0,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,oven9-chair1,dot,952472.25,1576651.25,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,oven4-chair1,dot,952472.25,1465066.5,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,oven2-chair1,dot,952472.25,1615354.0,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,oven8-chair1,dot,952472.25,1543607.625,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,truck2-chair1,dot,952472.25,1334486.75,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bird8-chair1,dot,952472.25,1224167.0,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bird5-chair1,dot,952472.25,1229411.375,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bird10-chair1,dot,952472.25,1282933.5,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bird9-chair1,dot,952472.25,1293387.5,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,airplane8-chair1,dot,952472.25,1183860.0,0,1
resnet50_random,dog4-chair1,dog4,chair1,dog4-cat3,bicycle9-chair1,dot,952472.25,1336835.0,0,1
