Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,cat3-elephant2,dot,731382.0625,575315.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,cat5-elephant2,dot,731382.0625,577879.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,car10-elephant2,dot,731382.0625,534227.5,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,dog3-elephant2,dot,731382.0625,569260.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,dog4-elephant2,dot,731382.0625,549511.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,dog6-elephant2,dot,731382.0625,589578.625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bear4-elephant2,dot,731382.0625,570667.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bear8-elephant2,dot,731382.0625,592385.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,boat4-elephant2,dot,731382.0625,536973.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,boat6-elephant2,dot,731382.0625,561278.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,oven6-elephant2,dot,731382.0625,592597.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,chair6-elephant2,dot,731382.0625,563123.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,truck7-elephant2,dot,731382.0625,535916.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bird9-elephant2,dot,731382.0625,561015.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bird1-elephant2,dot,731382.0625,523586.15625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bird6-elephant2,dot,731382.0625,557505.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle7-elephant2,dot,731382.0625,565960.4375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle3-elephant2,dot,731382.0625,527630.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle10-elephant2,dot,731382.0625,584833.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bicycle1-elephant2,dot,731382.0625,560858.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bottle7-elephant2,dot,731382.0625,564163.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,bottle9-elephant2,dot,731382.0625,561043.5,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,keyboard3-elephant2,dot,731382.0625,542423.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,keyboard9-elephant2,dot,731382.0625,561159.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,clock4-elephant2,dot,731382.0625,567472.8125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,clock2-elephant2,dot,731382.0625,532568.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,clock5-elephant2,dot,731382.0625,560858.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,clock1-elephant2,dot,731382.0625,531953.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,knife7-elephant2,dot,731382.0625,543599.9375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,knife9-elephant2,dot,731382.0625,524476.8125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-cat1,knife2-elephant2,dot,731382.0625,528529.6875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,cat3-elephant2,dot,728668.875,575315.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,cat5-elephant2,dot,728668.875,577879.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,car10-elephant2,dot,728668.875,534227.5,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,dog3-elephant2,dot,728668.875,569260.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,dog4-elephant2,dot,728668.875,549511.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,dog6-elephant2,dot,728668.875,589578.625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bear4-elephant2,dot,728668.875,570667.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bear8-elephant2,dot,728668.875,592385.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,boat4-elephant2,dot,728668.875,536973.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,boat6-elephant2,dot,728668.875,561278.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,oven6-elephant2,dot,728668.875,592597.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,chair6-elephant2,dot,728668.875,563123.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,truck7-elephant2,dot,728668.875,535916.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bird9-elephant2,dot,728668.875,561015.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bird1-elephant2,dot,728668.875,523586.15625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bird6-elephant2,dot,728668.875,557505.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bicycle7-elephant2,dot,728668.875,565960.4375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bicycle3-elephant2,dot,728668.875,527630.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bicycle10-elephant2,dot,728668.875,584833.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bicycle1-elephant2,dot,728668.875,560858.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bottle7-elephant2,dot,728668.875,564163.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,bottle9-elephant2,dot,728668.875,561043.5,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,keyboard3-elephant2,dot,728668.875,542423.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,keyboard9-elephant2,dot,728668.875,561159.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,clock4-elephant2,dot,728668.875,567472.8125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,clock2-elephant2,dot,728668.875,532568.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,clock5-elephant2,dot,728668.875,560858.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,clock1-elephant2,dot,728668.875,531953.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,knife7-elephant2,dot,728668.875,543599.9375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,knife9-elephant2,dot,728668.875,524476.8125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-bear2,knife2-elephant2,dot,728668.875,528529.6875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,cat3-elephant2,dot,837475.875,575315.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,cat5-elephant2,dot,837475.875,577879.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,car10-elephant2,dot,837475.875,534227.5,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,dog3-elephant2,dot,837475.875,569260.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,dog4-elephant2,dot,837475.875,549511.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,dog6-elephant2,dot,837475.875,589578.625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bear4-elephant2,dot,837475.875,570667.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bear8-elephant2,dot,837475.875,592385.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,boat4-elephant2,dot,837475.875,536973.875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,boat6-elephant2,dot,837475.875,561278.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,oven6-elephant2,dot,837475.875,592597.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,chair6-elephant2,dot,837475.875,563123.5625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,truck7-elephant2,dot,837475.875,535916.125,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bird9-elephant2,dot,837475.875,561015.0625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bird1-elephant2,dot,837475.875,523586.15625,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bird6-elephant2,dot,837475.875,557505.0,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bicycle7-elephant2,dot,837475.875,565960.4375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bicycle3-elephant2,dot,837475.875,527630.375,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bicycle10-elephant2,dot,837475.875,584833.1875,1,0
resnet50_random,bird10-elephant2,bird10,elephant2,bird10-chair1,bicycle1-elephant2,dot,837475.875,560858.0,1,0
