Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,cat8-bicycle3,dot,1019368.5,1793984.0,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,cat5-bicycle3,dot,1019368.5,1821046.5,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,car4-bicycle3,dot,1019368.5,1816714.0,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,car6-bicycle3,dot,1019368.5,1803187.0,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,dog9-bicycle3,dot,1019368.5,1640428.25,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bear5-bicycle3,dot,1019368.5,1833262.5,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bear8-bicycle3,dot,1019368.5,1793843.375,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bear1-bicycle3,dot,1019368.5,1746707.5,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,boat4-bicycle3,dot,1019368.5,1740694.25,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,boat5-bicycle3,dot,1019368.5,1735794.5,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,chair8-bicycle3,dot,1019368.5,1759684.0,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,chair3-bicycle3,dot,1019368.5,1791987.25,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,truck1-bicycle3,dot,1019368.5,1756154.875,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bird9-bicycle3,dot,1019368.5,1740768.75,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,airplane8-bicycle3,dot,1019368.5,1708030.375,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bottle6-bicycle3,dot,1019368.5,1785578.875,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,bottle3-bicycle3,dot,1019368.5,1755314.375,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,keyboard2-bicycle3,dot,1019368.5,1800290.875,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,knife2-bicycle3,dot,1019368.5,1697344.875,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,elephant8-bicycle3,dot,1019368.5,1798796.75,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-dog2,elephant5-bicycle3,dot,1019368.5,1789766.375,0,1
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,cat8-bicycle3,dot,2013062.375,1793984.0,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,cat5-bicycle3,dot,2013062.375,1821046.5,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,car4-bicycle3,dot,2013062.375,1816714.0,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,car6-bicycle3,dot,2013062.375,1803187.0,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,dog9-bicycle3,dot,2013062.375,1640428.25,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bear5-bicycle3,dot,2013062.375,1833262.5,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bear8-bicycle3,dot,2013062.375,1793843.375,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bear1-bicycle3,dot,2013062.375,1746707.5,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,boat4-bicycle3,dot,2013062.375,1740694.25,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,boat5-bicycle3,dot,2013062.375,1735794.5,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,chair8-bicycle3,dot,2013062.375,1759684.0,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,chair3-bicycle3,dot,2013062.375,1791987.25,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,truck1-bicycle3,dot,2013062.375,1756154.875,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bird9-bicycle3,dot,2013062.375,1740768.75,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,airplane8-bicycle3,dot,2013062.375,1708030.375,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bottle6-bicycle3,dot,2013062.375,1785578.875,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,bottle3-bicycle3,dot,2013062.375,1755314.375,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,keyboard2-bicycle3,dot,2013062.375,1800290.875,1,0
resnet50_random,chair9-bicycle3,chair9,bicycle3,chair9-bird3,knife2-bicycle3,dot,2013062.375,1697344.875,1,0
