Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,cat9-bottle2,dot,2594671.25,2272572.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,dog8-bottle2,dot,2594671.25,2337465.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,dog2-bottle2,dot,2594671.25,2138296.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,bear9-bottle2,dot,2594671.25,2798107.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat2-bottle2,dot,2594671.25,2151985.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat4-bottle2,dot,2594671.25,2076620.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,boat6-bottle2,dot,2594671.25,2168741.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,oven4-bottle2,dot,2594671.25,2638755.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck4-bottle2,dot,2594671.25,2871607.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck8-bottle2,dot,2594671.25,2427867.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,truck9-bottle2,dot,2594671.25,2860480.5,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,bird3-bottle2,dot,2594671.25,2050278.125,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,airplane6-bottle2,dot,2594671.25,2135148.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,keyboard4-bottle2,dot,2594671.25,2588205.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,keyboard6-bottle2,dot,2594671.25,2308434.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,clock7-bottle2,dot,2594671.25,2398090.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,knife9-bottle2,dot,2594671.25,1982204.0,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,knife2-bottle2,dot,2594671.25,2016062.875,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,elephant5-bottle2,dot,2594671.25,2384335.5,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-bicycle1,elephant6-bottle2,dot,2594671.25,2486921.75,1,0
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,cat9-bottle2,dot,1265274.25,2272572.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,dog8-bottle2,dot,1265274.25,2337465.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,dog2-bottle2,dot,1265274.25,2138296.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,bear9-bottle2,dot,1265274.25,2798107.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,boat2-bottle2,dot,1265274.25,2151985.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,boat4-bottle2,dot,1265274.25,2076620.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,boat6-bottle2,dot,1265274.25,2168741.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,oven4-bottle2,dot,1265274.25,2638755.0,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,truck4-bottle2,dot,1265274.25,2871607.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,truck8-bottle2,dot,1265274.25,2427867.75,0,1
resnet50_random,dog4-bottle2,dog4,bottle2,dog4-cat3,truck9-bottle2,dot,1265274.25,2860480.5,0,1
