Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,cat4-airplane1,dot,2113219.25,2000221.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,cat1-airplane1,dot,2113219.25,2007038.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,car1-airplane1,dot,2113219.25,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bear3-airplane1,dot,2113219.25,1938043.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bear8-airplane1,dot,2113219.25,1932202.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bear2-airplane1,dot,2113219.25,1952555.375,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,boat2-airplane1,dot,2113219.25,1943442.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,boat5-airplane1,dot,2113219.25,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,oven3-airplane1,dot,2113219.25,1957312.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,oven5-airplane1,dot,2113219.25,2078684.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,chair7-airplane1,dot,2113219.25,1962368.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,chair8-airplane1,dot,2113219.25,1946174.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,truck10-airplane1,dot,2113219.25,1963892.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bird4-airplane1,dot,2113219.25,2041249.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bicycle4-airplane1,dot,2113219.25,2049212.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bottle4-airplane1,dot,2113219.25,1975410.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bottle6-airplane1,dot,2113219.25,1946772.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,bottle5-airplane1,dot,2113219.25,2001514.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,clock4-airplane1,dot,2113219.25,1889677.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,clock9-airplane1,dot,2113219.25,1960343.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,clock10-airplane1,dot,2113219.25,1981857.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,clock5-airplane1,dot,2113219.25,1905427.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,knife6-airplane1,dot,2113219.25,1928998.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-car3,knife1-airplane1,dot,2113219.25,1909986.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,cat4-airplane1,dot,1977869.0,2000221.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,cat1-airplane1,dot,1977869.0,2007038.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,car1-airplane1,dot,1977869.0,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bear3-airplane1,dot,1977869.0,1938043.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bear8-airplane1,dot,1977869.0,1932202.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bear2-airplane1,dot,1977869.0,1952555.375,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,boat2-airplane1,dot,1977869.0,1943442.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,boat5-airplane1,dot,1977869.0,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,oven3-airplane1,dot,1977869.0,1957312.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,oven5-airplane1,dot,1977869.0,2078684.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,chair7-airplane1,dot,1977869.0,1962368.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,chair8-airplane1,dot,1977869.0,1946174.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,truck10-airplane1,dot,1977869.0,1963892.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bird4-airplane1,dot,1977869.0,2041249.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bicycle4-airplane1,dot,1977869.0,2049212.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bottle4-airplane1,dot,1977869.0,1975410.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bottle6-airplane1,dot,1977869.0,1946772.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,bottle5-airplane1,dot,1977869.0,2001514.625,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,clock4-airplane1,dot,1977869.0,1889677.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,clock9-airplane1,dot,1977869.0,1960343.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,clock10-airplane1,dot,1977869.0,1981857.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,clock5-airplane1,dot,1977869.0,1905427.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,knife6-airplane1,dot,1977869.0,1928998.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-oven2,knife1-airplane1,dot,1977869.0,1909986.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,cat4-airplane1,dot,2008468.875,2000221.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,cat1-airplane1,dot,2008468.875,2007038.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,car1-airplane1,dot,2008468.875,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bear3-airplane1,dot,2008468.875,1938043.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bear8-airplane1,dot,2008468.875,1932202.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bear2-airplane1,dot,2008468.875,1952555.375,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,boat2-airplane1,dot,2008468.875,1943442.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,boat5-airplane1,dot,2008468.875,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,oven3-airplane1,dot,2008468.875,1957312.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,oven5-airplane1,dot,2008468.875,2078684.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,chair7-airplane1,dot,2008468.875,1962368.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,chair8-airplane1,dot,2008468.875,1946174.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,truck10-airplane1,dot,2008468.875,1963892.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bird4-airplane1,dot,2008468.875,2041249.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bicycle4-airplane1,dot,2008468.875,2049212.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bottle4-airplane1,dot,2008468.875,1975410.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bottle6-airplane1,dot,2008468.875,1946772.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,bottle5-airplane1,dot,2008468.875,2001514.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,clock4-airplane1,dot,2008468.875,1889677.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,clock9-airplane1,dot,2008468.875,1960343.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,clock10-airplane1,dot,2008468.875,1981857.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,clock5-airplane1,dot,2008468.875,1905427.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,knife6-airplane1,dot,2008468.875,1928998.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-clock1,knife1-airplane1,dot,2008468.875,1909986.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,cat4-airplane1,dot,2284900.5,2000221.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,cat1-airplane1,dot,2284900.5,2007038.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,car1-airplane1,dot,2284900.5,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bear3-airplane1,dot,2284900.5,1938043.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bear8-airplane1,dot,2284900.5,1932202.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bear2-airplane1,dot,2284900.5,1952555.375,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,boat2-airplane1,dot,2284900.5,1943442.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,boat5-airplane1,dot,2284900.5,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,oven3-airplane1,dot,2284900.5,1957312.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,oven5-airplane1,dot,2284900.5,2078684.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,chair7-airplane1,dot,2284900.5,1962368.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,chair8-airplane1,dot,2284900.5,1946174.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,truck10-airplane1,dot,2284900.5,1963892.75,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bird4-airplane1,dot,2284900.5,2041249.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bicycle4-airplane1,dot,2284900.5,2049212.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bottle4-airplane1,dot,2284900.5,1975410.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bottle6-airplane1,dot,2284900.5,1946772.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,bottle5-airplane1,dot,2284900.5,2001514.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,clock4-airplane1,dot,2284900.5,1889677.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,clock9-airplane1,dot,2284900.5,1960343.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,clock10-airplane1,dot,2284900.5,1981857.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,clock5-airplane1,dot,2284900.5,1905427.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,knife6-airplane1,dot,2284900.5,1928998.25,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-bottle1,knife1-airplane1,dot,2284900.5,1909986.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,cat4-airplane1,dot,1259948.625,2000221.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,cat1-airplane1,dot,1259948.625,2007038.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,car1-airplane1,dot,1259948.625,1816390.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bear3-airplane1,dot,1259948.625,1938043.75,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bear8-airplane1,dot,1259948.625,1932202.125,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bear2-airplane1,dot,1259948.625,1952555.375,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,boat2-airplane1,dot,1259948.625,1943442.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,boat5-airplane1,dot,1259948.625,1854093.125,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,oven3-airplane1,dot,1259948.625,1957312.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,oven5-airplane1,dot,1259948.625,2078684.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,chair7-airplane1,dot,1259948.625,1962368.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,chair8-airplane1,dot,1259948.625,1946174.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,truck10-airplane1,dot,1259948.625,1963892.75,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bird4-airplane1,dot,1259948.625,2041249.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bicycle4-airplane1,dot,1259948.625,2049212.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bottle4-airplane1,dot,1259948.625,1975410.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bottle6-airplane1,dot,1259948.625,1946772.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,bottle5-airplane1,dot,1259948.625,2001514.625,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,clock4-airplane1,dot,1259948.625,1889677.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,clock9-airplane1,dot,1259948.625,1960343.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,clock10-airplane1,dot,1259948.625,1981857.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,clock5-airplane1,dot,1259948.625,1905427.625,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,knife6-airplane1,dot,1259948.625,1928998.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-elephant1,knife1-airplane1,dot,1259948.625,1909986.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,cat4-airplane1,dot,1928551.25,2000221.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,cat1-airplane1,dot,1928551.25,2007038.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,car1-airplane1,dot,1928551.25,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bear3-airplane1,dot,1928551.25,1938043.75,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bear8-airplane1,dot,1928551.25,1932202.125,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bear2-airplane1,dot,1928551.25,1952555.375,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,boat2-airplane1,dot,1928551.25,1943442.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,boat5-airplane1,dot,1928551.25,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,oven3-airplane1,dot,1928551.25,1957312.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,oven5-airplane1,dot,1928551.25,2078684.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,chair7-airplane1,dot,1928551.25,1962368.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,chair8-airplane1,dot,1928551.25,1946174.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,truck10-airplane1,dot,1928551.25,1963892.75,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bird4-airplane1,dot,1928551.25,2041249.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bicycle4-airplane1,dot,1928551.25,2049212.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bottle4-airplane1,dot,1928551.25,1975410.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bottle6-airplane1,dot,1928551.25,1946772.875,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,bottle5-airplane1,dot,1928551.25,2001514.625,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,clock4-airplane1,dot,1928551.25,1889677.0,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,clock9-airplane1,dot,1928551.25,1960343.0,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,clock10-airplane1,dot,1928551.25,1981857.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,clock5-airplane1,dot,1928551.25,1905427.625,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,knife6-airplane1,dot,1928551.25,1928998.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-keyboard2,knife1-airplane1,dot,1928551.25,1909986.875,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,cat4-airplane1,dot,1879227.5,2000221.5,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,cat1-airplane1,dot,1879227.5,2007038.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,car1-airplane1,dot,1879227.5,1816390.5,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,bear3-airplane1,dot,1879227.5,1938043.75,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,bear8-airplane1,dot,1879227.5,1932202.125,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,bear2-airplane1,dot,1879227.5,1952555.375,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,boat2-airplane1,dot,1879227.5,1943442.25,0,1
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,boat5-airplane1,dot,1879227.5,1854093.125,1,0
resnet50_random,dog10-airplane1,dog10,airplane1,dog10-truck2,oven3-airplane1,dot,1879227.5,1957312.0,0,1
