Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,cat7-clock3,dot,1305419.25,1399746.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,cat6-clock3,dot,1305419.25,1523642.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bear4-clock3,dot,1305419.25,1485837.625,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,boat3-clock3,dot,1305419.25,1496941.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,boat7-clock3,dot,1305419.25,1430260.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,boat5-clock3,dot,1305419.25,1362069.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,oven3-clock3,dot,1305419.25,1566836.875,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,oven1-clock3,dot,1305419.25,1439149.625,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,chair7-clock3,dot,1305419.25,1570411.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,chair8-clock3,dot,1305419.25,1464378.875,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,truck1-clock3,dot,1305419.25,1572658.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bird2-clock3,dot,1305419.25,1558961.25,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bird1-clock3,dot,1305419.25,1368763.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,airplane7-clock3,dot,1305419.25,1496377.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bicycle8-clock3,dot,1305419.25,1569166.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bicycle7-clock3,dot,1305419.25,1519584.625,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bicycle1-clock3,dot,1305419.25,1580820.0,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bicycle4-clock3,dot,1305419.25,1584220.0,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,bottle5-clock3,dot,1305419.25,1504752.625,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,keyboard7-clock3,dot,1305419.25,1608128.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,keyboard3-clock3,dot,1305419.25,1396650.75,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,knife4-clock3,dot,1305419.25,1327086.5,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,elephant4-clock3,dot,1305419.25,1567807.875,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bird2,elephant9-clock3,dot,1305419.25,1485237.0,0,1
resnet50_random,truck3-clock3,truck3,clock3,truck3-bear3,cat7-clock3,dot,1472826.0,1399746.75,1,0
