Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,cat1-chair2,dot,1145987.75,1349877.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,cat4-chair2,dot,1145987.75,1250987.625,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,cat9-chair2,dot,1145987.75,1259377.875,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,dog9-chair2,dot,1145987.75,1160125.25,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,dog7-chair2,dot,1145987.75,1391090.5,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bear3-chair2,dot,1145987.75,1427131.625,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bear1-chair2,dot,1145987.75,1297951.0,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bear10-chair2,dot,1145987.75,1381695.25,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,boat4-chair2,dot,1145987.75,1180312.5,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,boat9-chair2,dot,1145987.75,1272127.0,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,truck7-chair2,dot,1145987.75,1230715.25,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,truck3-chair2,dot,1145987.75,1299605.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bird1-chair2,dot,1145987.75,1184673.125,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,airplane1-chair2,dot,1145987.75,1166753.625,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bicycle8-chair2,dot,1145987.75,1345632.0,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bicycle5-chair2,dot,1145987.75,1267682.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bicycle4-chair2,dot,1145987.75,1374199.875,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bottle1-chair2,dot,1145987.75,1247459.125,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,bottle6-chair2,dot,1145987.75,1217499.5,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,keyboard8-chair2,dot,1145987.75,1393508.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,keyboard1-chair2,dot,1145987.75,1361340.375,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,keyboard9-chair2,dot,1145987.75,1383933.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,clock8-chair2,dot,1145987.75,1326238.0,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,knife7-chair2,dot,1145987.75,1091814.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-cat1,elephant9-chair2,dot,1145987.75,1324338.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,cat1-chair2,dot,1652040.0,1349877.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,cat4-chair2,dot,1652040.0,1250987.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,cat9-chair2,dot,1652040.0,1259377.875,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,dog9-chair2,dot,1652040.0,1160125.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,dog7-chair2,dot,1652040.0,1391090.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bear3-chair2,dot,1652040.0,1427131.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bear1-chair2,dot,1652040.0,1297951.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bear10-chair2,dot,1652040.0,1381695.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,boat4-chair2,dot,1652040.0,1180312.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,boat9-chair2,dot,1652040.0,1272127.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,truck7-chair2,dot,1652040.0,1230715.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,truck3-chair2,dot,1652040.0,1299605.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bird1-chair2,dot,1652040.0,1184673.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,airplane1-chair2,dot,1652040.0,1166753.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bicycle8-chair2,dot,1652040.0,1345632.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bicycle5-chair2,dot,1652040.0,1267682.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bicycle4-chair2,dot,1652040.0,1374199.875,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bottle1-chair2,dot,1652040.0,1247459.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,bottle6-chair2,dot,1652040.0,1217499.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,keyboard8-chair2,dot,1652040.0,1393508.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,keyboard1-chair2,dot,1652040.0,1361340.375,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,keyboard9-chair2,dot,1652040.0,1383933.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,clock8-chair2,dot,1652040.0,1326238.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,knife7-chair2,dot,1652040.0,1091814.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck10-car3,elephant9-chair2,dot,1652040.0,1324338.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,cat1-chair2,dot,1680567.0,1349877.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,cat4-chair2,dot,1680567.0,1250987.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,cat9-chair2,dot,1680567.0,1259377.875,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,dog9-chair2,dot,1680567.0,1160125.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,dog7-chair2,dot,1680567.0,1391090.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bear3-chair2,dot,1680567.0,1427131.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bear1-chair2,dot,1680567.0,1297951.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bear10-chair2,dot,1680567.0,1381695.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,boat4-chair2,dot,1680567.0,1180312.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,boat9-chair2,dot,1680567.0,1272127.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,truck7-chair2,dot,1680567.0,1230715.25,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,truck3-chair2,dot,1680567.0,1299605.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bird1-chair2,dot,1680567.0,1184673.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,airplane1-chair2,dot,1680567.0,1166753.625,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bicycle8-chair2,dot,1680567.0,1345632.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bicycle5-chair2,dot,1680567.0,1267682.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bicycle4-chair2,dot,1680567.0,1374199.875,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bottle1-chair2,dot,1680567.0,1247459.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,bottle6-chair2,dot,1680567.0,1217499.5,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,keyboard8-chair2,dot,1680567.0,1393508.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,keyboard1-chair2,dot,1680567.0,1361340.375,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,keyboard9-chair2,dot,1680567.0,1383933.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,clock8-chair2,dot,1680567.0,1326238.0,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,knife7-chair2,dot,1680567.0,1091814.125,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-car3,elephant9-chair2,dot,1680567.0,1324338.75,1,0
resnet50_random,truck1-chair2,truck1,chair2,truck1-dog1,cat1-chair2,dot,1197305.0,1349877.75,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-dog1,cat4-chair2,dot,1197305.0,1250987.625,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-dog1,cat9-chair2,dot,1197305.0,1259377.875,0,1
resnet50_random,truck1-chair2,truck1,chair2,truck1-dog1,dog9-chair2,dot,1197305.0,1160125.25,1,0
