Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,cat1-chair2,dot,1699214.75,1306866.25,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,cat4-chair2,dot,1699214.75,1210908.75,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,dog9-chair2,dot,1699214.75,1122521.875,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,dog7-chair2,dot,1699214.75,1347037.5,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bear3-chair2,dot,1699214.75,1381558.125,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bear1-chair2,dot,1699214.75,1255509.375,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bear10-chair2,dot,1699214.75,1337779.375,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,boat4-chair2,dot,1699214.75,1141875.0,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,boat9-chair2,dot,1699214.75,1230024.75,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,truck7-chair2,dot,1699214.75,1190371.5,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,truck1-chair2,dot,1699214.75,1259377.875,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,truck3-chair2,dot,1699214.75,1257440.0,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bird1-chair2,dot,1699214.75,1147093.25,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,airplane1-chair2,dot,1699214.75,1130298.375,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bicycle8-chair2,dot,1699214.75,1302455.25,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bicycle5-chair2,dot,1699214.75,1226738.5,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bicycle4-chair2,dot,1699214.75,1330467.0,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bottle1-chair2,dot,1699214.75,1208115.25,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,bottle6-chair2,dot,1699214.75,1178639.375,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,keyboard8-chair2,dot,1699214.75,1349312.125,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,keyboard1-chair2,dot,1699214.75,1318688.0,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,keyboard9-chair2,dot,1699214.75,1340220.0,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,clock8-chair2,dot,1699214.75,1283535.25,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,knife7-chair2,dot,1699214.75,1057750.625,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-truck1,elephant9-chair2,dot,1699214.75,1281777.875,1,0
resnet50_random,cat9-chair2,cat9,chair2,cat9-bottle2,cat1-chair2,dot,1646443.25,1306866.25,1,0
