Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,cat5-chair3,dot,2113545.5,1289636.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,cat6-chair3,dot,2113545.5,1347828.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,car1-chair3,dot,2113545.5,1431163.875,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,car6-chair3,dot,2113545.5,1381576.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,dog8-chair3,dot,2113545.5,1330366.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,boat3-chair3,dot,2113545.5,1398944.5,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,boat1-chair3,dot,2113545.5,1321494.5,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,oven6-chair3,dot,2113545.5,1384752.375,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,airplane5-chair3,dot,2113545.5,1403560.75,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,airplane6-chair3,dot,2113545.5,1293182.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,airplane3-chair3,dot,2113545.5,1247583.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,bottle3-chair3,dot,2113545.5,1315899.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,bottle2-chair3,dot,2113545.5,1357768.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,keyboard7-chair3,dot,2113545.5,1377982.125,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,clock6-chair3,dot,2113545.5,1367766.375,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,clock9-chair3,dot,2113545.5,1346993.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,clock5-chair3,dot,2113545.5,1311838.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,knife6-chair3,dot,2113545.5,1273300.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,elephant4-chair3,dot,2113545.5,1382639.5,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-airplane2,elephant5-chair3,dot,2113545.5,1297443.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,cat5-chair3,dot,1860469.875,1289636.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,cat6-chair3,dot,1860469.875,1347828.0,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,car1-chair3,dot,1860469.875,1431163.875,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,car6-chair3,dot,1860469.875,1381576.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,dog8-chair3,dot,1860469.875,1330366.25,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,boat3-chair3,dot,1860469.875,1398944.5,1,0
resnet50_random,truck9-chair3,truck9,chair3,truck9-boat3,boat1-chair3,dot,1860469.875,1321494.5,1,0
