Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car6-boat1,car6,boat1,car6-truck3,cat1-boat1,dot,2195927.5,2740695.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,cat5-boat1,dot,2195927.5,2562669.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,car3-boat1,dot,2195927.5,2789580.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,car4-boat1,dot,2195927.5,2781128.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,dog3-boat1,dot,2195927.5,2801293.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,dog9-boat1,dot,2195927.5,2618573.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,chair2-boat1,dot,2195927.5,2622172.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,chair8-boat1,dot,2195927.5,2531480.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,truck7-boat1,dot,2195927.5,2561158.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,bird1-boat1,dot,2195927.5,2481402.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,bird7-boat1,dot,2195927.5,2455698.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,airplane9-boat1,dot,2195927.5,2740840.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,bicycle4-boat1,dot,2195927.5,2730607.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,bicycle8-boat1,dot,2195927.5,2660669.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,bottle5-boat1,dot,2195927.5,2655508.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,keyboard3-boat1,dot,2195927.5,2520895.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,clock8-boat1,dot,2195927.5,2443830.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,knife4-boat1,dot,2195927.5,2454850.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,knife9-boat1,dot,2195927.5,2489913.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,knife8-boat1,dot,2195927.5,2592806.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-truck3,elephant2-boat1,dot,2195927.5,2728533.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,cat1-boat1,dot,2646643.5,2740695.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,cat5-boat1,dot,2646643.5,2562669.0,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,car3-boat1,dot,2646643.5,2789580.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,car4-boat1,dot,2646643.5,2781128.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,dog3-boat1,dot,2646643.5,2801293.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,dog9-boat1,dot,2646643.5,2618573.5,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,chair2-boat1,dot,2646643.5,2622172.0,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,chair8-boat1,dot,2646643.5,2531480.0,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,truck7-boat1,dot,2646643.5,2561158.25,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,bird1-boat1,dot,2646643.5,2481402.0,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,bird7-boat1,dot,2646643.5,2455698.75,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,airplane9-boat1,dot,2646643.5,2740840.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,bicycle4-boat1,dot,2646643.5,2730607.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,bicycle8-boat1,dot,2646643.5,2660669.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,bottle5-boat1,dot,2646643.5,2655508.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,keyboard3-boat1,dot,2646643.5,2520895.0,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,clock8-boat1,dot,2646643.5,2443830.5,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,knife4-boat1,dot,2646643.5,2454850.5,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,knife9-boat1,dot,2646643.5,2489913.75,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,knife8-boat1,dot,2646643.5,2592806.5,1,0
resnet50_random,car6-boat1,car6,boat1,car6-bottle1,elephant2-boat1,dot,2646643.5,2728533.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,cat1-boat1,dot,1607301.5,2740695.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,cat5-boat1,dot,1607301.5,2562669.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,car3-boat1,dot,1607301.5,2789580.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,car4-boat1,dot,1607301.5,2781128.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,dog3-boat1,dot,1607301.5,2801293.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,dog9-boat1,dot,1607301.5,2618573.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,chair2-boat1,dot,1607301.5,2622172.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,chair8-boat1,dot,1607301.5,2531480.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,truck7-boat1,dot,1607301.5,2561158.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,bird1-boat1,dot,1607301.5,2481402.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,bird7-boat1,dot,1607301.5,2455698.75,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,airplane9-boat1,dot,1607301.5,2740840.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,bicycle4-boat1,dot,1607301.5,2730607.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,bicycle8-boat1,dot,1607301.5,2660669.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,bottle5-boat1,dot,1607301.5,2655508.25,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,keyboard3-boat1,dot,1607301.5,2520895.0,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,clock8-boat1,dot,1607301.5,2443830.5,0,1
resnet50_random,car6-boat1,car6,boat1,car6-elephant3,knife4-boat1,dot,1607301.5,2454850.5,0,1
