Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,cat8-bicycle3,dot,3083477.5,3366968.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,cat5-bicycle3,dot,3083477.5,2931974.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,car4-bicycle3,dot,3083477.5,3387558.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,car6-bicycle3,dot,3083477.5,2682061.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,dog9-bicycle3,dot,3083477.5,3888547.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bear5-bicycle3,dot,3083477.5,3088795.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bear8-bicycle3,dot,3083477.5,3000841.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,boat4-bicycle3,dot,3083477.5,3563304.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,boat5-bicycle3,dot,3083477.5,3938481.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair8-bicycle3,dot,3083477.5,4214581.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair9-bicycle3,dot,3083477.5,3762082.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,chair3-bicycle3,dot,3083477.5,3584425.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,truck1-bicycle3,dot,3083477.5,2424787.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bird9-bicycle3,dot,3083477.5,3852664.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,airplane8-bicycle3,dot,3083477.5,3836230.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bottle6-bicycle3,dot,3083477.5,3820015.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,bottle3-bicycle3,dot,3083477.5,3743660.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,keyboard2-bicycle3,dot,3083477.5,3318972.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,knife2-bicycle3,dot,3083477.5,3808613.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,elephant8-bicycle3,dot,3083477.5,3298157.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-cat2,elephant5-bicycle3,dot,3083477.5,3193682.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,cat8-bicycle3,dot,3189596.5,3366968.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,cat5-bicycle3,dot,3189596.5,2931974.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,car4-bicycle3,dot,3189596.5,3387558.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,car6-bicycle3,dot,3189596.5,2682061.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,dog9-bicycle3,dot,3189596.5,3888547.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,bear5-bicycle3,dot,3189596.5,3088795.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,bear8-bicycle3,dot,3189596.5,3000841.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,boat4-bicycle3,dot,3189596.5,3563304.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,boat5-bicycle3,dot,3189596.5,3938481.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,chair8-bicycle3,dot,3189596.5,4214581.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,chair9-bicycle3,dot,3189596.5,3762082.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,chair3-bicycle3,dot,3189596.5,3584425.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,truck1-bicycle3,dot,3189596.5,2424787.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,bird9-bicycle3,dot,3189596.5,3852664.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,airplane8-bicycle3,dot,3189596.5,3836230.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,bottle6-bicycle3,dot,3189596.5,3820015.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,bottle3-bicycle3,dot,3189596.5,3743660.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,keyboard2-bicycle3,dot,3189596.5,3318972.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,knife2-bicycle3,dot,3189596.5,3808613.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,elephant8-bicycle3,dot,3189596.5,3298157.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-oven1,elephant5-bicycle3,dot,3189596.5,3193682.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,cat8-bicycle3,dot,3659811.5,3366968.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,cat5-bicycle3,dot,3659811.5,2931974.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,car4-bicycle3,dot,3659811.5,3387558.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,car6-bicycle3,dot,3659811.5,2682061.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,dog9-bicycle3,dot,3659811.5,3888547.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,bear5-bicycle3,dot,3659811.5,3088795.0,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,bear8-bicycle3,dot,3659811.5,3000841.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,boat4-bicycle3,dot,3659811.5,3563304.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,boat5-bicycle3,dot,3659811.5,3938481.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,chair8-bicycle3,dot,3659811.5,4214581.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,chair9-bicycle3,dot,3659811.5,3762082.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,chair3-bicycle3,dot,3659811.5,3584425.25,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,truck1-bicycle3,dot,3659811.5,2424787.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,bird9-bicycle3,dot,3659811.5,3852664.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,airplane8-bicycle3,dot,3659811.5,3836230.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,bottle6-bicycle3,dot,3659811.5,3820015.0,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,bottle3-bicycle3,dot,3659811.5,3743660.5,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,keyboard2-bicycle3,dot,3659811.5,3318972.5,1,0
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,knife2-bicycle3,dot,3659811.5,3808613.25,0,1
resnet50_random,bear1-bicycle3,bear1,bicycle3,bear10-truck1,elephant8-bicycle3,dot,3659811.5,3298157.25,1,0
