Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,cat2-bottle3,dot,5207020.0,4885123.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,car10-bottle3,dot,5207020.0,5339474.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,car3-bottle3,dot,5207020.0,5117794.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,bear6-bottle3,dot,5207020.0,4769431.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,oven3-bottle3,dot,5207020.0,4667952.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,oven5-bottle3,dot,5207020.0,4910736.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,chair10-bottle3,dot,5207020.0,5563194.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,chair5-bottle3,dot,5207020.0,5455265.5,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,chair9-bottle3,dot,5207020.0,5571329.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,chair3-bottle3,dot,5207020.0,5384179.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,truck2-bottle3,dot,5207020.0,4739131.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,truck6-bottle3,dot,5207020.0,5215187.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,bird6-bottle3,dot,5207020.0,5488233.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,airplane7-bottle3,dot,5207020.0,5520188.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,airplane5-bottle3,dot,5207020.0,5322139.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,bicycle5-bottle3,dot,5207020.0,6159435.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,bicycle1-bottle3,dot,5207020.0,6420847.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,clock2-bottle3,dot,5207020.0,4517973.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,clock4-bottle3,dot,5207020.0,4219851.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,knife6-bottle3,dot,5207020.0,5628167.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,knife8-bottle3,dot,5207020.0,5379407.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,knife7-bottle3,dot,5207020.0,5571941.5,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,elephant7-bottle3,dot,5207020.0,5387752.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-elephant2,elephant2-bottle3,dot,5207020.0,5249921.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,cat2-bottle3,dot,5431748.5,4885123.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,car10-bottle3,dot,5431748.5,5339474.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,car3-bottle3,dot,5431748.5,5117794.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,bear6-bottle3,dot,5431748.5,4769431.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,oven3-bottle3,dot,5431748.5,4667952.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,oven5-bottle3,dot,5431748.5,4910736.5,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,chair10-bottle3,dot,5431748.5,5563194.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,chair5-bottle3,dot,5431748.5,5455265.5,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,chair9-bottle3,dot,5431748.5,5571329.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,chair3-bottle3,dot,5431748.5,5384179.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,truck2-bottle3,dot,5431748.5,4739131.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,truck6-bottle3,dot,5431748.5,5215187.0,1,0
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,bird6-bottle3,dot,5431748.5,5488233.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,airplane7-bottle3,dot,5431748.5,5520188.0,0,1
resnet50_random,bird9-bottle3,bird9,bottle3,bird9-bicycle3,airplane5-bottle3,dot,5431748.5,5322139.0,1,0
