Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,cat9-bottle2,dot,3928972.0,4376723.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,dog4-bottle2,dot,3928972.0,4322625.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,dog8-bottle2,dot,3928972.0,4595771.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,dog2-bottle2,dot,3928972.0,2938041.25,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,bear9-bottle2,dot,3928972.0,3268916.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,boat2-bottle2,dot,3928972.0,4312133.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,boat4-bottle2,dot,3928972.0,4049399.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,boat6-bottle2,dot,3928972.0,4506432.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,oven4-bottle2,dot,3928972.0,3405820.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,truck4-bottle2,dot,3928972.0,3820922.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,truck8-bottle2,dot,3928972.0,3989385.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,truck9-bottle2,dot,3928972.0,3487838.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,bird3-bottle2,dot,3928972.0,4222975.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,airplane6-bottle2,dot,3928972.0,4638332.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,keyboard4-bottle2,dot,3928972.0,3699369.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,keyboard6-bottle2,dot,3928972.0,4306032.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,clock7-bottle2,dot,3928972.0,2850880.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,knife9-bottle2,dot,3928972.0,4400364.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,knife2-bottle2,dot,3928972.0,4404191.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-truck1,elephant6-bottle2,dot,3928972.0,3535623.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,cat9-bottle2,dot,3687233.25,4376723.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,dog4-bottle2,dot,3687233.25,4322625.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,dog8-bottle2,dot,3687233.25,4595771.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,dog2-bottle2,dot,3687233.25,2938041.25,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,bear9-bottle2,dot,3687233.25,3268916.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,boat2-bottle2,dot,3687233.25,4312133.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,boat4-bottle2,dot,3687233.25,4049399.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,boat6-bottle2,dot,3687233.25,4506432.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,oven4-bottle2,dot,3687233.25,3405820.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,truck4-bottle2,dot,3687233.25,3820922.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,truck8-bottle2,dot,3687233.25,3989385.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,truck9-bottle2,dot,3687233.25,3487838.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,bird3-bottle2,dot,3687233.25,4222975.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,airplane6-bottle2,dot,3687233.25,4638332.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,keyboard4-bottle2,dot,3687233.25,3699369.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,keyboard6-bottle2,dot,3687233.25,4306032.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,clock7-bottle2,dot,3687233.25,2850880.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,knife9-bottle2,dot,3687233.25,4400364.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,knife2-bottle2,dot,3687233.25,4404191.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-bicycle3,elephant6-bottle2,dot,3687233.25,3535623.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,cat9-bottle2,dot,3802909.25,4376723.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,dog4-bottle2,dot,3802909.25,4322625.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,dog8-bottle2,dot,3802909.25,4595771.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,dog2-bottle2,dot,3802909.25,2938041.25,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,bear9-bottle2,dot,3802909.25,3268916.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,boat2-bottle2,dot,3802909.25,4312133.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,boat4-bottle2,dot,3802909.25,4049399.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,boat6-bottle2,dot,3802909.25,4506432.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,oven4-bottle2,dot,3802909.25,3405820.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,truck4-bottle2,dot,3802909.25,3820922.0,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,truck8-bottle2,dot,3802909.25,3989385.25,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,truck9-bottle2,dot,3802909.25,3487838.0,1,0
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,bird3-bottle2,dot,3802909.25,4222975.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,airplane6-bottle2,dot,3802909.25,4638332.5,0,1
resnet50_random,elephant5-bottle2,elephant5,bottle2,elephant5-car1,keyboard4-bottle2,dot,3802909.25,3699369.0,1,0
