Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,cat4-keyboard2,dot,4710032.0,4997741.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,car1-keyboard2,dot,4710032.0,3115611.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,car10-keyboard2,dot,4710032.0,4771779.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,car9-keyboard2,dot,4710032.0,4151122.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,dog10-keyboard2,dot,4710032.0,4877079.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,dog4-keyboard2,dot,4710032.0,4856302.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bear2-keyboard2,dot,4710032.0,4386211.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bear3-keyboard2,dot,4710032.0,4120053.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,boat9-keyboard2,dot,4710032.0,4483855.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,boat3-keyboard2,dot,4710032.0,4348246.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,oven5-keyboard2,dot,4710032.0,4045244.25,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,chair5-keyboard2,dot,4710032.0,4939505.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,chair2-keyboard2,dot,4710032.0,5377949.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,chair4-keyboard2,dot,4710032.0,5640472.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,truck8-keyboard2,dot,4710032.0,4373583.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bird8-keyboard2,dot,4710032.0,4969727.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bird5-keyboard2,dot,4710032.0,4941632.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,airplane3-keyboard2,dot,4710032.0,5421199.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,airplane9-keyboard2,dot,4710032.0,5429549.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bicycle2-keyboard2,dot,4710032.0,5672209.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bottle5-keyboard2,dot,4710032.0,5216341.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,bottle7-keyboard2,dot,4710032.0,4812533.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,clock7-keyboard2,dot,4710032.0,2526710.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,clock9-keyboard2,dot,4710032.0,4155226.75,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-dog2,elephant3-keyboard2,dot,4710032.0,4357937.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,cat4-keyboard2,dot,5136497.0,4997741.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,car1-keyboard2,dot,5136497.0,3115611.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,car10-keyboard2,dot,5136497.0,4771779.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,car9-keyboard2,dot,5136497.0,4151122.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,dog10-keyboard2,dot,5136497.0,4877079.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,dog4-keyboard2,dot,5136497.0,4856302.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bear2-keyboard2,dot,5136497.0,4386211.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bear3-keyboard2,dot,5136497.0,4120053.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,boat9-keyboard2,dot,5136497.0,4483855.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,boat3-keyboard2,dot,5136497.0,4348246.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,oven5-keyboard2,dot,5136497.0,4045244.25,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,chair5-keyboard2,dot,5136497.0,4939505.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,chair2-keyboard2,dot,5136497.0,5377949.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,chair4-keyboard2,dot,5136497.0,5640472.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,truck8-keyboard2,dot,5136497.0,4373583.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bird8-keyboard2,dot,5136497.0,4969727.0,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bird5-keyboard2,dot,5136497.0,4941632.5,1,0
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,airplane3-keyboard2,dot,5136497.0,5421199.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,airplane9-keyboard2,dot,5136497.0,5429549.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bicycle2-keyboard2,dot,5136497.0,5672209.5,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bottle5-keyboard2,dot,5136497.0,5216341.0,0,1
resnet50_random,chair9-keyboard2,chair9,keyboard2,chair9-bird3,bottle7-keyboard2,dot,5136497.0,4812533.0,1,0
