Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,cat10-clock1,dot,4675324.0,4099540.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,car7-clock1,dot,4675324.0,4555844.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,car4-clock1,dot,4675324.0,4333324.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,dog3-clock1,dot,4675324.0,4820641.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,dog10-clock1,dot,4675324.0,4680959.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,dog6-clock1,dot,4675324.0,4290862.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,dog4-clock1,dot,4675324.0,4761838.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bear6-clock1,dot,4675324.0,3909873.25,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bear10-clock1,dot,4675324.0,4431886.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bear7-clock1,dot,4675324.0,3086276.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,boat9-clock1,dot,4675324.0,4426346.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,chair10-clock1,dot,4675324.0,4868099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,truck2-clock1,dot,4675324.0,3884633.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,truck10-clock1,dot,4675324.0,3560449.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bird8-clock1,dot,4675324.0,4849372.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bird4-clock1,dot,4675324.0,4470964.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,airplane3-clock1,dot,4675324.0,5302765.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,airplane1-clock1,dot,4675324.0,5206904.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,airplane9-clock1,dot,4675324.0,5225791.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bottle1-clock1,dot,4675324.0,4805831.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bottle7-clock1,dot,4675324.0,4798191.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,bottle2-clock1,dot,4675324.0,4904099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,keyboard2-clock1,dot,4675324.0,4135456.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,keyboard1-clock1,dot,4675324.0,4338975.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,knife5-clock1,dot,4675324.0,4942634.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-cat1,elephant2-clock1,dot,4675324.0,4535907.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,cat10-clock1,dot,4588776.5,4099540.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,car7-clock1,dot,4588776.5,4555844.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,car4-clock1,dot,4588776.5,4333324.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,dog3-clock1,dot,4588776.5,4820641.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,dog10-clock1,dot,4588776.5,4680959.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,dog6-clock1,dot,4588776.5,4290862.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,dog4-clock1,dot,4588776.5,4761838.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bear6-clock1,dot,4588776.5,3909873.25,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bear10-clock1,dot,4588776.5,4431886.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bear7-clock1,dot,4588776.5,3086276.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,boat9-clock1,dot,4588776.5,4426346.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,chair10-clock1,dot,4588776.5,4868099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,truck2-clock1,dot,4588776.5,3884633.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,truck10-clock1,dot,4588776.5,3560449.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bird8-clock1,dot,4588776.5,4849372.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bird4-clock1,dot,4588776.5,4470964.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,airplane3-clock1,dot,4588776.5,5302765.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,airplane1-clock1,dot,4588776.5,5206904.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,airplane9-clock1,dot,4588776.5,5225791.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bottle1-clock1,dot,4588776.5,4805831.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bottle7-clock1,dot,4588776.5,4798191.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,bottle2-clock1,dot,4588776.5,4904099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,keyboard2-clock1,dot,4588776.5,4135456.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,keyboard1-clock1,dot,4588776.5,4338975.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,knife5-clock1,dot,4588776.5,4942634.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-bear2,elephant2-clock1,dot,4588776.5,4535907.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,cat10-clock1,dot,4831442.0,4099540.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,car7-clock1,dot,4831442.0,4555844.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,car4-clock1,dot,4831442.0,4333324.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,dog3-clock1,dot,4831442.0,4820641.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,dog10-clock1,dot,4831442.0,4680959.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,dog6-clock1,dot,4831442.0,4290862.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,dog4-clock1,dot,4831442.0,4761838.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bear6-clock1,dot,4831442.0,3909873.25,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bear10-clock1,dot,4831442.0,4431886.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bear7-clock1,dot,4831442.0,3086276.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,boat9-clock1,dot,4831442.0,4426346.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,chair10-clock1,dot,4831442.0,4868099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,truck2-clock1,dot,4831442.0,3884633.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,truck10-clock1,dot,4831442.0,3560449.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bird8-clock1,dot,4831442.0,4849372.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bird4-clock1,dot,4831442.0,4470964.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,airplane3-clock1,dot,4831442.0,5302765.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,airplane1-clock1,dot,4831442.0,5206904.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,airplane9-clock1,dot,4831442.0,5225791.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bottle1-clock1,dot,4831442.0,4805831.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bottle7-clock1,dot,4831442.0,4798191.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,bottle2-clock1,dot,4831442.0,4904099.0,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,keyboard2-clock1,dot,4831442.0,4135456.75,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,keyboard1-clock1,dot,4831442.0,4338975.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,knife5-clock1,dot,4831442.0,4942634.5,0,1
resnet50_random,bird10-clock1,bird10,clock1,bird10-chair1,elephant2-clock1,dot,4831442.0,4535907.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,cat10-clock1,dot,5092490.0,4099540.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,car7-clock1,dot,5092490.0,4555844.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,car4-clock1,dot,5092490.0,4333324.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,dog3-clock1,dot,5092490.0,4820641.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,dog10-clock1,dot,5092490.0,4680959.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,dog6-clock1,dot,5092490.0,4290862.0,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,dog4-clock1,dot,5092490.0,4761838.5,1,0
resnet50_random,bird10-clock1,bird10,clock1,bird10-bicycle1,bear6-clock1,dot,5092490.0,3909873.25,1,0
