Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car3-oven3,car3,oven3,car3-dog2,car1-oven3,dot,3436203.5,2095073.375,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,dog8-oven3,dot,3436203.5,4176537.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bear7-oven3,dot,3436203.5,2293245.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bear5-oven3,dot,3436203.5,3087270.5,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,boat2-oven3,dot,3436203.5,3944157.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,boat7-oven3,dot,3436203.5,4147077.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,chair1-oven3,dot,3436203.5,3893851.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,truck6-oven3,dot,3436203.5,3763055.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,truck2-oven3,dot,3436203.5,3051661.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bird7-oven3,dot,3436203.5,4291418.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bird5-oven3,dot,3436203.5,3886072.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,airplane5-oven3,dot,3436203.5,3783063.75,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bicycle4-oven3,dot,3436203.5,4446064.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bicycle3-oven3,dot,3436203.5,4374126.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bicycle5-oven3,dot,3436203.5,4566983.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,bottle6-oven3,dot,3436203.5,4144350.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,keyboard10-oven3,dot,3436203.5,3189892.25,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,clock8-oven3,dot,3436203.5,2878661.25,1,0
resnet50_random,car3-oven3,car3,oven3,car3-dog2,knife6-oven3,dot,3436203.5,4305344.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,knife10-oven3,dot,3436203.5,3953201.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-dog2,elephant8-oven3,dot,3436203.5,3465288.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,car1-oven3,dot,3583412.0,2095073.375,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,dog8-oven3,dot,3583412.0,4176537.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bear7-oven3,dot,3583412.0,2293245.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bear5-oven3,dot,3583412.0,3087270.5,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,boat2-oven3,dot,3583412.0,3944157.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,boat7-oven3,dot,3583412.0,4147077.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,chair1-oven3,dot,3583412.0,3893851.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,truck6-oven3,dot,3583412.0,3763055.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,truck2-oven3,dot,3583412.0,3051661.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bird7-oven3,dot,3583412.0,4291418.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bird5-oven3,dot,3583412.0,3886072.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,airplane5-oven3,dot,3583412.0,3783063.75,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bicycle4-oven3,dot,3583412.0,4446064.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bicycle3-oven3,dot,3583412.0,4374126.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bicycle5-oven3,dot,3583412.0,4566983.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,bottle6-oven3,dot,3583412.0,4144350.5,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,keyboard10-oven3,dot,3583412.0,3189892.25,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,clock8-oven3,dot,3583412.0,2878661.25,1,0
resnet50_random,car3-oven3,car3,oven3,car3-bird2,knife6-oven3,dot,3583412.0,4305344.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,knife10-oven3,dot,3583412.0,3953201.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-bird2,elephant8-oven3,dot,3583412.0,3465288.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-truck1,car1-oven3,dot,4086282.0,2095073.375,1,0
resnet50_random,car3-oven3,car3,oven3,car3-truck1,dog8-oven3,dot,4086282.0,4176537.0,0,1
resnet50_random,car3-oven3,car3,oven3,car3-truck1,bear7-oven3,dot,4086282.0,2293245.0,1,0
resnet50_random,car3-oven3,car3,oven3,car3-truck1,bear5-oven3,dot,4086282.0,3087270.5,1,0
