Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,car5-cat1,dot,2481438.75,2572665.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,car9-cat1,dot,2481438.75,2651017.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,car8-cat1,dot,2481438.75,2766021.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,dog2-cat1,dot,2481438.75,1899182.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,dog9-cat1,dot,2481438.75,3377207.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,dog6-cat1,dot,2481438.75,2727533.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bear3-cat1,dot,2481438.75,2376962.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,boat6-cat1,dot,2481438.75,3331738.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,boat10-cat1,dot,2481438.75,3024411.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,oven7-cat1,dot,2481438.75,2089432.875,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,oven1-cat1,dot,2481438.75,1630478.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,chair10-cat1,dot,2481438.75,3194839.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,chair7-cat1,dot,2481438.75,2673256.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,truck1-cat1,dot,2481438.75,1695016.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,truck3-cat1,dot,2481438.75,2281984.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bird10-cat1,dot,2481438.75,3214972.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bird3-cat1,dot,2481438.75,3091031.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,airplane3-cat1,dot,2481438.75,3601061.25,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,airplane2-cat1,dot,2481438.75,3190505.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle4-cat1,dot,2481438.75,3588617.25,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle5-cat1,dot,2481438.75,3633991.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle7-cat1,dot,2481438.75,3744271.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bicycle6-cat1,dot,2481438.75,3658455.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,bottle5-cat1,dot,2481438.75,3328226.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,keyboard5-cat1,dot,2481438.75,2313337.0,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,keyboard3-cat1,dot,2481438.75,3320545.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,keyboard9-cat1,dot,2481438.75,2271916.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,clock3-cat1,dot,2481438.75,1885131.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,clock9-cat1,dot,2481438.75,2531928.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,clock10-cat1,dot,2481438.75,3280545.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,knife3-cat1,dot,2481438.75,3498564.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,elephant7-cat1,dot,2481438.75,3124056.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,elephant8-cat1,dot,2481438.75,2771397.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-keyboard1,elephant2-cat1,dot,2481438.75,2972120.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,car5-cat1,dot,2539106.0,2572665.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,car9-cat1,dot,2539106.0,2651017.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,car8-cat1,dot,2539106.0,2766021.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,dog2-cat1,dot,2539106.0,1899182.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,dog9-cat1,dot,2539106.0,3377207.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,dog6-cat1,dot,2539106.0,2727533.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bear3-cat1,dot,2539106.0,2376962.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,boat6-cat1,dot,2539106.0,3331738.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,boat10-cat1,dot,2539106.0,3024411.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,oven7-cat1,dot,2539106.0,2089432.875,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,oven1-cat1,dot,2539106.0,1630478.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,chair10-cat1,dot,2539106.0,3194839.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,chair7-cat1,dot,2539106.0,2673256.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,truck1-cat1,dot,2539106.0,1695016.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,truck3-cat1,dot,2539106.0,2281984.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bird10-cat1,dot,2539106.0,3214972.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bird3-cat1,dot,2539106.0,3091031.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,airplane3-cat1,dot,2539106.0,3601061.25,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,airplane2-cat1,dot,2539106.0,3190505.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bicycle4-cat1,dot,2539106.0,3588617.25,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bicycle5-cat1,dot,2539106.0,3633991.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bicycle7-cat1,dot,2539106.0,3744271.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bicycle6-cat1,dot,2539106.0,3658455.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,bottle5-cat1,dot,2539106.0,3328226.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,keyboard5-cat1,dot,2539106.0,2313337.0,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,keyboard3-cat1,dot,2539106.0,3320545.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,keyboard9-cat1,dot,2539106.0,2271916.5,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,clock3-cat1,dot,2539106.0,1885131.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,clock9-cat1,dot,2539106.0,2531928.0,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,clock10-cat1,dot,2539106.0,3280545.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,knife3-cat1,dot,2539106.0,3498564.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,elephant7-cat1,dot,2539106.0,3124056.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,elephant8-cat1,dot,2539106.0,2771397.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-truck2,elephant2-cat1,dot,2539106.0,2972120.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,car5-cat1,dot,2319601.0,2572665.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,car9-cat1,dot,2319601.0,2651017.0,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,car8-cat1,dot,2319601.0,2766021.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,dog2-cat1,dot,2319601.0,1899182.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,dog9-cat1,dot,2319601.0,3377207.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,dog6-cat1,dot,2319601.0,2727533.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,bear3-cat1,dot,2319601.0,2376962.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,boat6-cat1,dot,2319601.0,3331738.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,boat10-cat1,dot,2319601.0,3024411.75,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,oven7-cat1,dot,2319601.0,2089432.875,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,oven1-cat1,dot,2319601.0,1630478.75,1,0
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,chair10-cat1,dot,2319601.0,3194839.5,0,1
resnet50_random,clock8-cat1,clock8,cat1,clock8-oven3,chair7-cat1,dot,2319601.0,2673256.5,0,1
