Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,cat5-chair3,dot,3433347.75,2730732.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,cat6-chair3,dot,3433347.75,3272895.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,car1-chair3,dot,3433347.75,2134164.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,car6-chair3,dot,3433347.75,2392159.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,dog8-chair3,dot,3433347.75,3903088.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,boat3-chair3,dot,3433347.75,3319442.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,boat1-chair3,dot,3433347.75,3275279.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,oven6-chair3,dot,3433347.75,3043036.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,truck9-chair3,dot,3433347.75,2510848.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,airplane5-chair3,dot,3433347.75,3614723.5,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,airplane6-chair3,dot,3433347.75,4071859.75,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,airplane3-chair3,dot,3433347.75,4196095.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,bottle3-chair3,dot,3433347.75,3779428.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,bottle2-chair3,dot,3433347.75,3874661.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,keyboard7-chair3,dot,3433347.75,2965642.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,clock6-chair3,dot,3433347.75,3404828.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,clock9-chair3,dot,3433347.75,3103841.25,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,clock5-chair3,dot,3433347.75,2636276.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,knife6-chair3,dot,3433347.75,4034536.5,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bottle2,elephant4-chair3,dot,3433347.75,2872912.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,cat5-chair3,dot,3562760.25,2730732.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,cat6-chair3,dot,3562760.25,3272895.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,car1-chair3,dot,3562760.25,2134164.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,car6-chair3,dot,3562760.25,2392159.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,dog8-chair3,dot,3562760.25,3903088.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,boat3-chair3,dot,3562760.25,3319442.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,boat1-chair3,dot,3562760.25,3275279.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,oven6-chair3,dot,3562760.25,3043036.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,truck9-chair3,dot,3562760.25,2510848.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,airplane5-chair3,dot,3562760.25,3614723.5,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,airplane6-chair3,dot,3562760.25,4071859.75,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,airplane3-chair3,dot,3562760.25,4196095.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,bottle3-chair3,dot,3562760.25,3779428.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,bottle2-chair3,dot,3562760.25,3874661.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,keyboard7-chair3,dot,3562760.25,2965642.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,clock6-chair3,dot,3562760.25,3404828.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,clock9-chair3,dot,3562760.25,3103841.25,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,clock5-chair3,dot,3562760.25,2636276.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,knife6-chair3,dot,3562760.25,4034536.5,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-truck1,elephant4-chair3,dot,3562760.25,2872912.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,cat5-chair3,dot,3344403.5,2730732.75,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,cat6-chair3,dot,3344403.5,3272895.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,car1-chair3,dot,3344403.5,2134164.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,car6-chair3,dot,3344403.5,2392159.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,dog8-chair3,dot,3344403.5,3903088.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,boat3-chair3,dot,3344403.5,3319442.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,boat1-chair3,dot,3344403.5,3275279.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,oven6-chair3,dot,3344403.5,3043036.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,truck9-chair3,dot,3344403.5,2510848.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,airplane5-chair3,dot,3344403.5,3614723.5,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,airplane6-chair3,dot,3344403.5,4071859.75,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,airplane3-chair3,dot,3344403.5,4196095.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,bottle3-chair3,dot,3344403.5,3779428.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,bottle2-chair3,dot,3344403.5,3874661.0,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,keyboard7-chair3,dot,3344403.5,2965642.5,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,clock6-chair3,dot,3344403.5,3404828.75,0,1
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,clock9-chair3,dot,3344403.5,3103841.25,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,clock5-chair3,dot,3344403.5,2636276.0,1,0
resnet50_random,elephant5-chair3,elephant5,chair3,elephant5-bicycle3,knife6-chair3,dot,3344403.5,4034536.5,0,1
