Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,cat10-airplane3,dot,3455759.25,2962779.75,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,car3-airplane3,dot,3455759.25,3193595.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,car8-airplane3,dot,3455759.25,3104827.5,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,car5-airplane3,dot,3455759.25,2907576.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,dog9-airplane3,dot,3455759.25,3762945.25,0,1
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,dog4-airplane3,dot,3455759.25,3453959.5,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,bear1-airplane3,dot,3455759.25,2506465.75,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,bear5-airplane3,dot,3455759.25,2848142.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,oven6-airplane3,dot,3455759.25,2855759.5,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,truck4-airplane3,dot,3455759.25,2779808.5,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,truck2-airplane3,dot,3455759.25,2764295.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,bird2-airplane3,dot,3455759.25,3106408.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,bird5-airplane3,dot,3455759.25,3486490.5,0,1
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,bottle7-airplane3,dot,3455759.25,3500364.5,0,1
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,keyboard10-airplane3,dot,3455759.25,2957725.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,keyboard9-airplane3,dot,3455759.25,2668902.0,1,0
resnet50_random,dog1-airplane3,dog1,airplane3,dog10-airplane1,keyboard5-airplane3,dot,3455759.25,2622670.75,1,0
