Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,bear2-cat2,dot,4275530.0,3529328.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,bear10-cat2,dot,4275530.0,3774260.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,oven3-cat2,dot,4275530.0,3042422.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,oven10-cat2,dot,4275530.0,2706054.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,chair4-cat2,dot,4275530.0,4779591.5,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,truck6-cat2,dot,4275530.0,3978260.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,truck8-cat2,dot,4275530.0,3674130.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,bird5-cat2,dot,4275530.0,4175229.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,airplane10-cat2,dot,4275530.0,4463614.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,bottle7-cat2,dot,4275530.0,4283943.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,keyboard4-cat2,dot,4275530.0,3214934.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,clock7-cat2,dot,4275530.0,2322780.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,knife8-cat2,dot,4275530.0,4262918.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,knife5-cat2,dot,4275530.0,4468751.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,knife4-cat2,dot,4275530.0,4471830.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,elephant6-cat2,dot,4275530.0,3047374.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-elephant2,elephant3-cat2,dot,4275530.0,3520621.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,bear2-cat2,dot,4539230.0,3529328.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,bear10-cat2,dot,4539230.0,3774260.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,oven3-cat2,dot,4539230.0,3042422.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,oven10-cat2,dot,4539230.0,2706054.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,chair4-cat2,dot,4539230.0,4779591.5,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,truck6-cat2,dot,4539230.0,3978260.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,truck8-cat2,dot,4539230.0,3674130.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,bird5-cat2,dot,4539230.0,4175229.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,airplane10-cat2,dot,4539230.0,4463614.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,bottle7-cat2,dot,4539230.0,4283943.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,keyboard4-cat2,dot,4539230.0,3214934.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,clock7-cat2,dot,4539230.0,2322780.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,knife8-cat2,dot,4539230.0,4262918.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,knife5-cat2,dot,4539230.0,4468751.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,knife4-cat2,dot,4539230.0,4471830.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,elephant6-cat2,dot,4539230.0,3047374.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-car3,elephant3-cat2,dot,4539230.0,3520621.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,bear2-cat2,dot,4439509.0,3529328.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,bear10-cat2,dot,4439509.0,3774260.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,oven3-cat2,dot,4439509.0,3042422.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,oven10-cat2,dot,4439509.0,2706054.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,chair4-cat2,dot,4439509.0,4779591.5,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,truck6-cat2,dot,4439509.0,3978260.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,truck8-cat2,dot,4439509.0,3674130.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,bird5-cat2,dot,4439509.0,4175229.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,airplane10-cat2,dot,4439509.0,4463614.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,bottle7-cat2,dot,4439509.0,4283943.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,keyboard4-cat2,dot,4439509.0,3214934.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,clock7-cat2,dot,4439509.0,2322780.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,knife8-cat2,dot,4439509.0,4262918.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,knife5-cat2,dot,4439509.0,4468751.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,knife4-cat2,dot,4439509.0,4471830.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,elephant6-cat2,dot,4439509.0,3047374.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-keyboard1,elephant3-cat2,dot,4439509.0,3520621.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,bear2-cat2,dot,4409850.0,3529328.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,bear10-cat2,dot,4409850.0,3774260.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,oven3-cat2,dot,4409850.0,3042422.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,oven10-cat2,dot,4409850.0,2706054.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,chair4-cat2,dot,4409850.0,4779591.5,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,truck6-cat2,dot,4409850.0,3978260.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,truck8-cat2,dot,4409850.0,3674130.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,bird5-cat2,dot,4409850.0,4175229.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,airplane10-cat2,dot,4409850.0,4463614.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,bottle7-cat2,dot,4409850.0,4283943.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,keyboard4-cat2,dot,4409850.0,3214934.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,clock7-cat2,dot,4409850.0,2322780.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,knife8-cat2,dot,4409850.0,4262918.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,knife5-cat2,dot,4409850.0,4468751.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,knife4-cat2,dot,4409850.0,4471830.0,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,elephant6-cat2,dot,4409850.0,3047374.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-oven2,elephant3-cat2,dot,4409850.0,3520621.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,bear2-cat2,dot,4686298.0,3529328.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,bear10-cat2,dot,4686298.0,3774260.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,oven3-cat2,dot,4686298.0,3042422.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,oven10-cat2,dot,4686298.0,2706054.25,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,chair4-cat2,dot,4686298.0,4779591.5,0,1
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,truck6-cat2,dot,4686298.0,3978260.5,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,truck8-cat2,dot,4686298.0,3674130.0,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,bird5-cat2,dot,4686298.0,4175229.75,1,0
resnet50_random,bottle9-cat2,bottle9,cat2,bottle9-bicycle1,airplane10-cat2,dot,4686298.0,4463614.0,1,0
