Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,cat9-truck1,dot,2072269.875,3868165.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,car3-truck1,dot,2072269.875,3685892.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bear10-truck1,dot,2072269.875,3692098.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,boat10-truck1,dot,2072269.875,3764677.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,oven3-truck1,dot,2072269.875,3391407.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,oven6-truck1,dot,2072269.875,3520844.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bird1-truck1,dot,2072269.875,3684591.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane9-truck1,dot,2072269.875,4181862.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane10-truck1,dot,2072269.875,3987389.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,airplane7-truck1,dot,2072269.875,3901311.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bicycle1-truck1,dot,2072269.875,4504433.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bicycle8-truck1,dot,2072269.875,4380652.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle5-truck1,dot,2072269.875,4008795.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle4-truck1,dot,2072269.875,3913859.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,bottle9-truck1,dot,2072269.875,3807364.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,keyboard10-truck1,dot,2072269.875,3348927.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,knife6-truck1,dot,2072269.875,3968630.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,elephant5-truck1,dot,2072269.875,3434506.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-oven3,elephant3-truck1,dot,2072269.875,3639995.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,cat9-truck1,dot,2392428.25,3868165.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,car3-truck1,dot,2392428.25,3685892.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bear10-truck1,dot,2392428.25,3692098.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,boat10-truck1,dot,2392428.25,3764677.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,oven3-truck1,dot,2392428.25,3391407.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,oven6-truck1,dot,2392428.25,3520844.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bird1-truck1,dot,2392428.25,3684591.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane9-truck1,dot,2392428.25,4181862.75,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane10-truck1,dot,2392428.25,3987389.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,airplane7-truck1,dot,2392428.25,3901311.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bicycle1-truck1,dot,2392428.25,4504433.5,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bicycle8-truck1,dot,2392428.25,4380652.0,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bottle5-truck1,dot,2392428.25,4008795.25,0,1
resnet50_random,bear7-truck1,bear7,truck1,bear7-clock1,bottle4-truck1,dot,2392428.25,3913859.5,0,1
