Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,cat6-bear1,dot,3393948.25,3038544.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,cat10-bear1,dot,3393948.25,2956609.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,cat8-bear1,dot,3393948.25,3044666.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,car8-bear1,dot,3393948.25,3061359.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,car7-bear1,dot,3393948.25,3271971.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,car6-bear1,dot,3393948.25,2160281.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,boat6-bear1,dot,3393948.25,3614452.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,boat1-bear1,dot,3393948.25,2972671.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,oven10-bear1,dot,3393948.25,2407876.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,chair9-bear1,dot,3393948.25,3547117.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,chair8-bear1,dot,3393948.25,4021960.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,chair1-bear1,dot,3393948.25,3395771.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,truck4-bear1,dot,3393948.25,2720594.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,truck1-bear1,dot,3393948.25,1850703.75,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bird1-bear1,dot,3393948.25,3353669.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,airplane2-bear1,dot,3393948.25,3479597.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle9-bear1,dot,3393948.25,4207828.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle5-bear1,dot,3393948.25,3985354.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle1-bear1,dot,3393948.25,4106649.25,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bottle7-bear1,dot,3393948.25,3406779.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,bottle1-bear1,dot,3393948.25,3444359.75,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,clock1-bear1,dot,3393948.25,1942930.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,knife4-bear1,dot,3393948.25,3539769.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-airplane1,elephant10-bear1,dot,3393948.25,2307597.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,cat6-bear1,dot,3502810.5,3038544.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,cat10-bear1,dot,3502810.5,2956609.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,cat8-bear1,dot,3502810.5,3044666.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,car8-bear1,dot,3502810.5,3061359.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,car7-bear1,dot,3502810.5,3271971.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,car6-bear1,dot,3502810.5,2160281.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,boat6-bear1,dot,3502810.5,3614452.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,boat1-bear1,dot,3502810.5,2972671.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,oven10-bear1,dot,3502810.5,2407876.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,chair9-bear1,dot,3502810.5,3547117.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,chair8-bear1,dot,3502810.5,4021960.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,chair1-bear1,dot,3502810.5,3395771.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,truck4-bear1,dot,3502810.5,2720594.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,truck1-bear1,dot,3502810.5,1850703.75,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bird1-bear1,dot,3502810.5,3353669.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,airplane2-bear1,dot,3502810.5,3479597.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bicycle9-bear1,dot,3502810.5,4207828.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bicycle5-bear1,dot,3502810.5,3985354.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bicycle1-bear1,dot,3502810.5,4106649.25,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bottle7-bear1,dot,3502810.5,3406779.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,bottle1-bear1,dot,3502810.5,3444359.75,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,clock1-bear1,dot,3502810.5,1942930.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,knife4-bear1,dot,3502810.5,3539769.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-car3,elephant10-bear1,dot,3502810.5,2307597.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,cat6-bear1,dot,3478910.0,3038544.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,cat10-bear1,dot,3478910.0,2956609.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,cat8-bear1,dot,3478910.0,3044666.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,car8-bear1,dot,3478910.0,3061359.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,car7-bear1,dot,3478910.0,3271971.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,car6-bear1,dot,3478910.0,2160281.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,boat6-bear1,dot,3478910.0,3614452.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,boat1-bear1,dot,3478910.0,2972671.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,oven10-bear1,dot,3478910.0,2407876.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,chair9-bear1,dot,3478910.0,3547117.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,chair8-bear1,dot,3478910.0,4021960.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,chair1-bear1,dot,3478910.0,3395771.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,truck4-bear1,dot,3478910.0,2720594.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,truck1-bear1,dot,3478910.0,1850703.75,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bird1-bear1,dot,3478910.0,3353669.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,airplane2-bear1,dot,3478910.0,3479597.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bicycle9-bear1,dot,3478910.0,4207828.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bicycle5-bear1,dot,3478910.0,3985354.5,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bicycle1-bear1,dot,3478910.0,4106649.25,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bottle7-bear1,dot,3478910.0,3406779.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,bottle1-bear1,dot,3478910.0,3444359.75,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,clock1-bear1,dot,3478910.0,1942930.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,knife4-bear1,dot,3478910.0,3539769.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-oven2,elephant10-bear1,dot,3478910.0,2307597.25,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,cat6-bear1,dot,3438093.0,3038544.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,cat10-bear1,dot,3438093.0,2956609.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,cat8-bear1,dot,3438093.0,3044666.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,car8-bear1,dot,3438093.0,3061359.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,car7-bear1,dot,3438093.0,3271971.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,car6-bear1,dot,3438093.0,2160281.0,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,boat6-bear1,dot,3438093.0,3614452.0,0,1
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,boat1-bear1,dot,3438093.0,2972671.5,1,0
resnet50_random,dog1-bear1,dog1,bear1,dog10-clock1,oven10-bear1,dot,3438093.0,2407876.5,1,0
