Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,cat7-clock3,dot,6223151.0,4228773.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,cat6-clock3,dot,6223151.0,4746340.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bear4-clock3,dot,6223151.0,5291603.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,boat3-clock3,dot,6223151.0,4720704.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,boat7-clock3,dot,6223151.0,5554886.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,boat5-clock3,dot,6223151.0,5645286.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,oven3-clock3,dot,6223151.0,4130753.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,oven1-clock3,dot,6223151.0,3106083.25,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,chair7-clock3,dot,6223151.0,4592770.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,chair8-clock3,dot,6223151.0,6237140.5,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,truck1-clock3,dot,6223151.0,3427642.75,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,truck3-clock3,dot,6223151.0,4124974.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bird2-clock3,dot,6223151.0,4782031.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bird1-clock3,dot,6223151.0,5178518.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,airplane7-clock3,dot,6223151.0,5463800.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bicycle7-clock3,dot,6223151.0,6305205.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bicycle1-clock3,dot,6223151.0,6395379.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bicycle4-clock3,dot,6223151.0,6029019.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,bottle5-clock3,dot,6223151.0,5633882.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,keyboard7-clock3,dot,6223151.0,4273449.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,keyboard3-clock3,dot,6223151.0,5525469.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,knife4-clock3,dot,6223151.0,5503832.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,elephant4-clock3,dot,6223151.0,4251927.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-chair2,elephant9-clock3,dot,6223151.0,4157365.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,cat7-clock3,dot,5987017.0,4228773.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,cat6-clock3,dot,5987017.0,4746340.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bear4-clock3,dot,5987017.0,5291603.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,boat3-clock3,dot,5987017.0,4720704.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,boat7-clock3,dot,5987017.0,5554886.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,boat5-clock3,dot,5987017.0,5645286.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,oven3-clock3,dot,5987017.0,4130753.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,oven1-clock3,dot,5987017.0,3106083.25,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,chair7-clock3,dot,5987017.0,4592770.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,chair8-clock3,dot,5987017.0,6237140.5,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,truck1-clock3,dot,5987017.0,3427642.75,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,truck3-clock3,dot,5987017.0,4124974.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bird2-clock3,dot,5987017.0,4782031.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bird1-clock3,dot,5987017.0,5178518.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,airplane7-clock3,dot,5987017.0,5463800.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bicycle7-clock3,dot,5987017.0,6305205.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bicycle1-clock3,dot,5987017.0,6395379.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bicycle4-clock3,dot,5987017.0,6029019.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,bottle5-clock3,dot,5987017.0,5633882.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,keyboard7-clock3,dot,5987017.0,4273449.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,keyboard3-clock3,dot,5987017.0,5525469.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,knife4-clock3,dot,5987017.0,5503832.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,elephant4-clock3,dot,5987017.0,4251927.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bird2,elephant9-clock3,dot,5987017.0,4157365.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,cat7-clock3,dot,5786814.0,4228773.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,cat6-clock3,dot,5786814.0,4746340.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bear4-clock3,dot,5786814.0,5291603.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,boat3-clock3,dot,5786814.0,4720704.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,boat7-clock3,dot,5786814.0,5554886.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,boat5-clock3,dot,5786814.0,5645286.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,oven3-clock3,dot,5786814.0,4130753.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,oven1-clock3,dot,5786814.0,3106083.25,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,chair7-clock3,dot,5786814.0,4592770.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,chair8-clock3,dot,5786814.0,6237140.5,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,truck1-clock3,dot,5786814.0,3427642.75,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,truck3-clock3,dot,5786814.0,4124974.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bird2-clock3,dot,5786814.0,4782031.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bird1-clock3,dot,5786814.0,5178518.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,airplane7-clock3,dot,5786814.0,5463800.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bicycle7-clock3,dot,5786814.0,6305205.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bicycle1-clock3,dot,5786814.0,6395379.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bicycle4-clock3,dot,5786814.0,6029019.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,bottle5-clock3,dot,5786814.0,5633882.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,keyboard7-clock3,dot,5786814.0,4273449.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,keyboard3-clock3,dot,5786814.0,5525469.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,knife4-clock3,dot,5786814.0,5503832.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,elephant4-clock3,dot,5786814.0,4251927.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-bear2,elephant9-clock3,dot,5786814.0,4157365.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,cat7-clock3,dot,6231685.5,4228773.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,cat6-clock3,dot,6231685.5,4746340.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bear4-clock3,dot,6231685.5,5291603.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,boat3-clock3,dot,6231685.5,4720704.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,boat7-clock3,dot,6231685.5,5554886.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,boat5-clock3,dot,6231685.5,5645286.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,oven3-clock3,dot,6231685.5,4130753.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,oven1-clock3,dot,6231685.5,3106083.25,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,chair7-clock3,dot,6231685.5,4592770.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,chair8-clock3,dot,6231685.5,6237140.5,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,truck1-clock3,dot,6231685.5,3427642.75,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,truck3-clock3,dot,6231685.5,4124974.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bird2-clock3,dot,6231685.5,4782031.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bird1-clock3,dot,6231685.5,5178518.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,airplane7-clock3,dot,6231685.5,5463800.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bicycle7-clock3,dot,6231685.5,6305205.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bicycle1-clock3,dot,6231685.5,6395379.0,0,1
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bicycle4-clock3,dot,6231685.5,6029019.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,bottle5-clock3,dot,6231685.5,5633882.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,keyboard7-clock3,dot,6231685.5,4273449.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,keyboard3-clock3,dot,6231685.5,5525469.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,knife4-clock3,dot,6231685.5,5503832.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,elephant4-clock3,dot,6231685.5,4251927.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-boat1,elephant9-clock3,dot,6231685.5,4157365.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,cat7-clock3,dot,6401825.0,4228773.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,cat6-clock3,dot,6401825.0,4746340.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,bear4-clock3,dot,6401825.0,5291603.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,boat3-clock3,dot,6401825.0,4720704.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,boat7-clock3,dot,6401825.0,5554886.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,boat5-clock3,dot,6401825.0,5645286.0,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,oven3-clock3,dot,6401825.0,4130753.5,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,oven1-clock3,dot,6401825.0,3106083.25,1,0
resnet50_random,bicycle8-clock3,bicycle8,clock3,bicycle8-truck1,chair7-clock3,dot,6401825.0,4592770.0,1,0
