Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,cat9-clock2,dot,3098359.75,3725262.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,cat4-clock2,dot,3098359.75,3796020.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,car8-clock2,dot,3098359.75,3342591.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,car9-clock2,dot,3098359.75,3264732.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,car1-clock2,dot,3098359.75,2404921.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,dog8-clock2,dot,3098359.75,3931586.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,boat6-clock2,dot,3098359.75,3871074.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,oven9-clock2,dot,3098359.75,2769747.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,oven4-clock2,dot,3098359.75,2784009.5,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,oven7-clock2,dot,3098359.75,2725316.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,chair1-clock2,dot,3098359.75,3720701.25,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,chair5-clock2,dot,3098359.75,3766556.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,truck6-clock2,dot,3098359.75,3577725.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,airplane8-clock2,dot,3098359.75,3889341.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,bicycle10-clock2,dot,3098359.75,4266985.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,bottle10-clock2,dot,3098359.75,3672100.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,keyboard4-clock2,dot,3098359.75,3008184.75,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,knife6-clock2,dot,3098359.75,3922968.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,knife3-clock2,dot,3098359.75,3989547.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,knife1-clock2,dot,3098359.75,4018993.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,elephant8-clock2,dot,3098359.75,3403570.75,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-cat2,elephant7-clock2,dot,3098359.75,3774018.25,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,cat9-clock2,dot,3205047.5,3725262.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,cat4-clock2,dot,3205047.5,3796020.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,car8-clock2,dot,3205047.5,3342591.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,car9-clock2,dot,3205047.5,3264732.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,car1-clock2,dot,3205047.5,2404921.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,dog8-clock2,dot,3205047.5,3931586.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,boat6-clock2,dot,3205047.5,3871074.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,oven9-clock2,dot,3205047.5,2769747.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,oven4-clock2,dot,3205047.5,2784009.5,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,oven7-clock2,dot,3205047.5,2725316.25,1,0
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,chair1-clock2,dot,3205047.5,3720701.25,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,chair5-clock2,dot,3205047.5,3766556.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,truck6-clock2,dot,3205047.5,3577725.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,airplane8-clock2,dot,3205047.5,3889341.5,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,bicycle10-clock2,dot,3205047.5,4266985.0,0,1
resnet50_random,bear1-clock2,bear1,clock2,bear10-oven1,bottle10-clock2,dot,3205047.5,3672100.0,0,1
