Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,car4-cat3,dot,4433167.0,3868798.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,car2-cat3,dot,4433167.0,3380316.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,dog4-cat3,dot,4433167.0,4281776.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,dog1-cat3,dot,4433167.0,3223956.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bear4-cat3,dot,4433167.0,4293507.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bear6-cat3,dot,4433167.0,3373906.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,boat3-cat3,dot,4433167.0,3738898.75,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,boat9-cat3,dot,4433167.0,3948175.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,boat7-cat3,dot,4433167.0,4527590.5,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,oven8-cat3,dot,4433167.0,2629193.25,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,chair5-cat3,dot,4433167.0,4307395.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,chair1-cat3,dot,4433167.0,4270552.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,truck5-cat3,dot,4433167.0,3381644.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bird7-cat3,dot,4433167.0,4722305.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bird4-cat3,dot,4433167.0,4018717.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,airplane7-cat3,dot,4433167.0,4450145.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,airplane4-cat3,dot,4433167.0,4697273.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bicycle9-cat3,dot,4433167.0,5267278.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,bottle3-cat3,dot,4433167.0,4476805.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,keyboard8-cat3,dot,4433167.0,3215456.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-keyboard3,knife2-cat3,dot,4433167.0,4515757.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,car4-cat3,dot,4566712.5,3868798.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,car2-cat3,dot,4566712.5,3380316.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,dog4-cat3,dot,4566712.5,4281776.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,dog1-cat3,dot,4566712.5,3223956.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bear4-cat3,dot,4566712.5,4293507.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bear6-cat3,dot,4566712.5,3373906.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,boat3-cat3,dot,4566712.5,3738898.75,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,boat9-cat3,dot,4566712.5,3948175.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,boat7-cat3,dot,4566712.5,4527590.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,oven8-cat3,dot,4566712.5,2629193.25,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,chair5-cat3,dot,4566712.5,4307395.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,chair1-cat3,dot,4566712.5,4270552.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,truck5-cat3,dot,4566712.5,3381644.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bird7-cat3,dot,4566712.5,4722305.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bird4-cat3,dot,4566712.5,4018717.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,airplane7-cat3,dot,4566712.5,4450145.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,airplane4-cat3,dot,4566712.5,4697273.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bicycle9-cat3,dot,4566712.5,5267278.0,0,1
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,bottle3-cat3,dot,4566712.5,4476805.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,keyboard8-cat3,dot,4566712.5,3215456.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-clock1,knife2-cat3,dot,4566712.5,4515757.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,car4-cat3,dot,4602730.0,3868798.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,car2-cat3,dot,4602730.0,3380316.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,dog4-cat3,dot,4602730.0,4281776.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,dog1-cat3,dot,4602730.0,3223956.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,bear4-cat3,dot,4602730.0,4293507.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,bear6-cat3,dot,4602730.0,3373906.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,boat3-cat3,dot,4602730.0,3738898.75,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,boat9-cat3,dot,4602730.0,3948175.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,boat7-cat3,dot,4602730.0,4527590.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,oven8-cat3,dot,4602730.0,2629193.25,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,chair5-cat3,dot,4602730.0,4307395.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,chair1-cat3,dot,4602730.0,4270552.5,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,truck5-cat3,dot,4602730.0,3381644.0,1,0
resnet50_random,bottle1-cat3,bottle1,cat3,bottle1-car1,bird7-cat3,dot,4602730.0,4722305.0,0,1
