Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,cat4-knife1,dot,5244131.0,5046305.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,car9-knife1,dot,5244131.0,4298976.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,car6-knife1,dot,5244131.0,3394400.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,bear4-knife1,dot,5244131.0,4908925.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,boat8-knife1,dot,5244131.0,4541001.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,oven3-knife1,dot,5244131.0,3947146.75,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,chair3-knife1,dot,5244131.0,4917321.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,chair2-knife1,dot,5244131.0,5503681.0,0,1
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,truck1-knife1,dot,5244131.0,2987943.5,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,truck4-knife1,dot,5244131.0,4063209.5,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,bird2-knife1,dot,5244131.0,4497225.5,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,airplane5-knife1,dot,5244131.0,4821508.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,airplane6-knife1,dot,5244131.0,5346479.0,0,1
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,airplane4-knife1,dot,5244131.0,5298310.0,0,1
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,bottle8-knife1,dot,5244131.0,4993446.0,1,0
resnet50_random,bottle5-knife1,bottle5,knife1,bottle5-keyboard2,keyboard7-knife1,dot,5244131.0,4162452.0,1,0
