Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,cat7-truck2,dot,4948039.5,4044936.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,dog5-truck2,dot,4948039.5,4101583.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,dog4-truck2,dot,4948039.5,4869380.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,dog3-truck2,dot,4948039.5,4916309.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,dog10-truck2,dot,4948039.5,4800740.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,dog6-truck2,dot,4948039.5,4321832.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,boat8-truck2,dot,4948039.5,4538298.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,boat7-truck2,dot,4948039.5,5043541.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,oven10-truck2,dot,4948039.5,3565300.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,chair4-truck2,dot,4948039.5,5627861.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,chair6-truck2,dot,4948039.5,4891785.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,bird6-truck2,dot,4948039.5,4986507.5,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,bird7-truck2,dot,4948039.5,5231275.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,bird5-truck2,dot,4948039.5,4829514.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,airplane4-truck2,dot,4948039.5,5231554.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,bottle7-truck2,dot,4948039.5,4821639.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,keyboard7-truck2,dot,4948039.5,4059184.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,clock8-truck2,dot,4948039.5,3770157.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,knife1-truck2,dot,4948039.5,5309135.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,knife2-truck2,dot,4948039.5,5031781.0,0,1
resnet50_random,clock10-truck2,clock10,truck2,clock10-oven2,elephant2-truck2,dot,4948039.5,4644379.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,cat7-truck2,dot,5095348.0,4044936.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,dog5-truck2,dot,5095348.0,4101583.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,dog4-truck2,dot,5095348.0,4869380.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,dog3-truck2,dot,5095348.0,4916309.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,dog10-truck2,dot,5095348.0,4800740.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,dog6-truck2,dot,5095348.0,4321832.5,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,boat8-truck2,dot,5095348.0,4538298.0,1,0
resnet50_random,clock10-truck2,clock10,truck2,clock10-airplane1,boat7-truck2,dot,5095348.0,5043541.0,1,0
