Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,cat4-keyboard2,dot,4512427.5,4735465.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car1-keyboard2,dot,4512427.5,2952825.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car10-keyboard2,dot,4512427.5,4522376.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,car9-keyboard2,dot,4512427.5,3934385.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,dog4-keyboard2,dot,4512427.5,4601403.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bear2-keyboard2,dot,4512427.5,4155447.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bear3-keyboard2,dot,4512427.5,3901646.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,boat9-keyboard2,dot,4512427.5,4250634.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,boat3-keyboard2,dot,4512427.5,4121975.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,oven5-keyboard2,dot,4512427.5,3833590.25,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair5-keyboard2,dot,4512427.5,4677907.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair2-keyboard2,dot,4512427.5,5095308.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair4-keyboard2,dot,4512427.5,5343130.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,chair9-keyboard2,dot,4512427.5,4877079.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,truck8-keyboard2,dot,4512427.5,4144139.75,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bird8-keyboard2,dot,4512427.5,4708909.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bird5-keyboard2,dot,4512427.5,4682007.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,airplane3-keyboard2,dot,4512427.5,5134836.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,airplane9-keyboard2,dot,4512427.5,5143443.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bicycle2-keyboard2,dot,4512427.5,5372691.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bottle5-keyboard2,dot,4512427.5,4942203.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,bottle7-keyboard2,dot,4512427.5,4559119.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,clock7-keyboard2,dot,4512427.5,2396073.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,clock9-keyboard2,dot,4512427.5,3938324.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-airplane1,elephant3-keyboard2,dot,4512427.5,4126447.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,cat4-keyboard2,dot,4657447.0,4735465.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,car1-keyboard2,dot,4657447.0,2952825.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,car10-keyboard2,dot,4657447.0,4522376.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,car9-keyboard2,dot,4657447.0,3934385.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,dog4-keyboard2,dot,4657447.0,4601403.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bear2-keyboard2,dot,4657447.0,4155447.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bear3-keyboard2,dot,4657447.0,3901646.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,boat9-keyboard2,dot,4657447.0,4250634.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,boat3-keyboard2,dot,4657447.0,4121975.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,oven5-keyboard2,dot,4657447.0,3833590.25,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,chair5-keyboard2,dot,4657447.0,4677907.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,chair2-keyboard2,dot,4657447.0,5095308.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,chair4-keyboard2,dot,4657447.0,5343130.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,chair9-keyboard2,dot,4657447.0,4877079.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,truck8-keyboard2,dot,4657447.0,4144139.75,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bird8-keyboard2,dot,4657447.0,4708909.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bird5-keyboard2,dot,4657447.0,4682007.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,airplane3-keyboard2,dot,4657447.0,5134836.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,airplane9-keyboard2,dot,4657447.0,5143443.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bicycle2-keyboard2,dot,4657447.0,5372691.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bottle5-keyboard2,dot,4657447.0,4942203.0,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,bottle7-keyboard2,dot,4657447.0,4559119.0,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,clock7-keyboard2,dot,4657447.0,2396073.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,clock9-keyboard2,dot,4657447.0,3938324.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-car3,elephant3-keyboard2,dot,4657447.0,4126447.5,1,0
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-oven2,cat4-keyboard2,dot,4625786.5,4735465.5,0,1
resnet50_random,dog10-keyboard2,dog10,keyboard2,dog10-oven2,car1-keyboard2,dot,4625786.5,2952825.5,1,0
