Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,bear2-cat2,dot,2553736.5,2666181.75,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,bear10-cat2,dot,2553736.5,2851475.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,oven3-cat2,dot,2553736.5,2301651.25,1,0
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,oven10-cat2,dot,2553736.5,2048432.375,1,0
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,chair4-cat2,dot,2553736.5,3606059.0,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,truck6-cat2,dot,2553736.5,3004862.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,truck8-cat2,dot,2553736.5,2777248.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,bird5-cat2,dot,2553736.5,3153415.0,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,airplane10-cat2,dot,2553736.5,3369350.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,bottle7-cat2,dot,2553736.5,3231039.0,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,bottle9-cat2,dot,2553736.5,3214934.25,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,clock7-cat2,dot,2553736.5,1754244.75,1,0
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,knife8-cat2,dot,2553736.5,3218957.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,knife5-cat2,dot,2553736.5,3373043.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,knife4-cat2,dot,2553736.5,3375651.0,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,elephant6-cat2,dot,2553736.5,2304733.25,1,0
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-oven2,elephant3-cat2,dot,2553736.5,2656522.5,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-truck3,bear2-cat2,dot,2637549.5,2666181.75,0,1
resnet50_random,keyboard4-cat2,keyboard4,cat2,keyboard4-truck3,bear10-cat2,dot,2637549.5,2851475.5,0,1
