Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car8-dog1,car8,dog1,car8-chair1,cat1-dog1,dot,3728207.5,3422528.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,car10-dog1,dot,3728207.5,3893482.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bear2-dog1,dot,3728207.5,3428839.0,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bear8-dog1,dot,3728207.5,3138693.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bear9-dog1,dot,3728207.5,2543597.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,boat6-dog1,dot,3728207.5,4175437.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,oven4-dog1,dot,3728207.5,2808319.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,chair10-dog1,dot,3728207.5,4059171.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,chair1-dog1,dot,3728207.5,3909147.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,chair6-dog1,dot,3728207.5,4013478.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,truck1-dog1,dot,3728207.5,2557536.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bird3-dog1,dot,3728207.5,3944227.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,airplane2-dog1,dot,3728207.5,4024675.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,airplane3-dog1,dot,3728207.5,4475256.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bicycle2-dog1,dot,3728207.5,4519952.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,bottle10-dog1,dot,3728207.5,3857985.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,keyboard7-dog1,dot,3728207.5,3130922.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,clock2-dog1,dot,3728207.5,2782136.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-chair1,knife1-dog1,dot,3728207.5,4382148.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,knife5-dog1,dot,3728207.5,4152366.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,knife10-dog1,dot,3728207.5,3994901.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,knife2-dog1,dot,3728207.5,4133595.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,elephant7-dog1,dot,3728207.5,3942455.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-chair1,elephant8-dog1,dot,3728207.5,3503322.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,cat1-dog1,dot,3676204.5,3422528.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,car10-dog1,dot,3676204.5,3893482.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bear2-dog1,dot,3676204.5,3428839.0,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bear8-dog1,dot,3676204.5,3138693.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bear9-dog1,dot,3676204.5,2543597.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,boat6-dog1,dot,3676204.5,4175437.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,oven4-dog1,dot,3676204.5,2808319.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,chair10-dog1,dot,3676204.5,4059171.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,chair1-dog1,dot,3676204.5,3909147.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,chair6-dog1,dot,3676204.5,4013478.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,truck1-dog1,dot,3676204.5,2557536.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bird3-dog1,dot,3676204.5,3944227.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,airplane2-dog1,dot,3676204.5,4024675.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,airplane3-dog1,dot,3676204.5,4475256.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bicycle2-dog1,dot,3676204.5,4519952.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,bottle10-dog1,dot,3676204.5,3857985.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,keyboard7-dog1,dot,3676204.5,3130922.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,clock2-dog1,dot,3676204.5,2782136.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-boat3,knife1-dog1,dot,3676204.5,4382148.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,knife5-dog1,dot,3676204.5,4152366.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,knife10-dog1,dot,3676204.5,3994901.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,knife2-dog1,dot,3676204.5,4133595.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,elephant7-dog1,dot,3676204.5,3942455.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-boat3,elephant8-dog1,dot,3676204.5,3503322.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,cat1-dog1,dot,3542839.0,3422528.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,car10-dog1,dot,3542839.0,3893482.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bear2-dog1,dot,3542839.0,3428839.0,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bear8-dog1,dot,3542839.0,3138693.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bear9-dog1,dot,3542839.0,2543597.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,boat6-dog1,dot,3542839.0,4175437.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,oven4-dog1,dot,3542839.0,2808319.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,chair10-dog1,dot,3542839.0,4059171.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,chair1-dog1,dot,3542839.0,3909147.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,chair6-dog1,dot,3542839.0,4013478.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,truck1-dog1,dot,3542839.0,2557536.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bird3-dog1,dot,3542839.0,3944227.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,airplane2-dog1,dot,3542839.0,4024675.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,airplane3-dog1,dot,3542839.0,4475256.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bicycle2-dog1,dot,3542839.0,4519952.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,bottle10-dog1,dot,3542839.0,3857985.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,keyboard7-dog1,dot,3542839.0,3130922.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,clock2-dog1,dot,3542839.0,2782136.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-knife2,knife1-dog1,dot,3542839.0,4382148.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,knife5-dog1,dot,3542839.0,4152366.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,knife10-dog1,dot,3542839.0,3994901.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,knife2-dog1,dot,3542839.0,4133595.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,elephant7-dog1,dot,3542839.0,3942455.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-knife2,elephant8-dog1,dot,3542839.0,3503322.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,cat1-dog1,dot,3547005.5,3422528.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,car10-dog1,dot,3547005.5,3893482.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bear2-dog1,dot,3547005.5,3428839.0,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bear8-dog1,dot,3547005.5,3138693.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bear9-dog1,dot,3547005.5,2543597.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,boat6-dog1,dot,3547005.5,4175437.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,oven4-dog1,dot,3547005.5,2808319.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,chair10-dog1,dot,3547005.5,4059171.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,chair1-dog1,dot,3547005.5,3909147.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,chair6-dog1,dot,3547005.5,4013478.75,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,truck1-dog1,dot,3547005.5,2557536.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bird3-dog1,dot,3547005.5,3944227.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,airplane2-dog1,dot,3547005.5,4024675.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,airplane3-dog1,dot,3547005.5,4475256.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bicycle2-dog1,dot,3547005.5,4519952.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,bottle10-dog1,dot,3547005.5,3857985.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,keyboard7-dog1,dot,3547005.5,3130922.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,clock2-dog1,dot,3547005.5,2782136.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-bear1,knife1-dog1,dot,3547005.5,4382148.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,knife5-dog1,dot,3547005.5,4152366.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,knife10-dog1,dot,3547005.5,3994901.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,knife2-dog1,dot,3547005.5,4133595.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,elephant7-dog1,dot,3547005.5,3942455.0,0,1
resnet50_random,car8-dog1,car8,dog1,car8-bear1,elephant8-dog1,dot,3547005.5,3503322.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,cat1-dog1,dot,3695879.25,3422528.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,car10-dog1,dot,3695879.25,3893482.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-clock2,bear2-dog1,dot,3695879.25,3428839.0,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,bear8-dog1,dot,3695879.25,3138693.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,bear9-dog1,dot,3695879.25,2543597.25,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,boat6-dog1,dot,3695879.25,4175437.5,0,1
resnet50_random,car8-dog1,car8,dog1,car8-clock2,oven4-dog1,dot,3695879.25,2808319.5,1,0
resnet50_random,car8-dog1,car8,dog1,car8-clock2,chair10-dog1,dot,3695879.25,4059171.75,0,1
